timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1463381725266053,-4,1,-14,-2,0,0,-7,-1
1463381725273058,3,19,4,-7,-3,-3,0,-1
1463381725273058,0,13,0,-5,-1,0,-2,-1
1463381725288118,-4,-3,11,-4,-7,-3,-1,-3
1463381725288118,-1,-10,-4,3,0,-1,-4,-1
1463381725296124,4,15,4,-2,5,2,2,2
1463381725296124,-3,8,-3,2,2,-2,2,-1
1463381725311134,0,-12,-4,-2,-2,-1,1,-2
1463381725311134,0,-22,4,5,2,0,-2,-1
1463381725318090,-1,16,8,-1,-1,2,-1,2
1463381725318090,2,1,8,4,6,1,-1,1
1463381725333150,-2,-13,-24,3,-1,0,0,-1
1463381725333150,-1,-22,0,-5,-4,-3,-4,1
1463381725348160,7,10,0,-1,0,0,2,1
1463381725348160,-2,1,-3,1,0,0,-1,0
1463381725356167,0,-11,4,-3,-3,-2,-4,-2
1463381725356167,-4,-17,-6,-3,-3,-2,-2,-3
1463381725364111,-4,11,2,-7,-4,-3,1,-1
1463381725364111,-4,0,-8,-4,-1,1,-1,-3
1463381725378165,1,-9,6,1,1,0,-1,-1
1463381725378165,1,-24,-3,1,3,-2,0,0
1463381725386147,-1,20,9,0,-4,-1,0,-2
1463381725386147,0,1,-5,-7,-2,-4,-2,0
1463381725393198,-4,-16,-18,-7,-13,-4,-2,-3
1463381725393198,-4,-17,8,2,4,1,-3,-4
1463381725401203,3,31,4,23,12,1,1,1
1463381725401203,2,17,8,4,4,4,1,2
1463381725408146,2,-6,-5,-6,-2,-3,1,0
1463381725408146,-2,-13,-12,-13,-7,-3,-2,-1
1463381725416152,2,24,10,-14,-8,-3,-2,0
1463381725416152,-5,0,-10,1,0,-3,-1,-3
1463381725431223,-2,-16,2,0,2,0,0,-2
1463381725431223,2,-22,-4,-1,-1,-1,-1,-2
1463381725438172,0,25,-3,-11,-4,-2,0,-1
1463381725438172,-3,5,5,7,0,-1,-2,-3
1463381725453176,-2,-25,0,4,6,4,0,-1
1463381725453176,2,-4,1,4,-1,-2,0,0
1463381725461244,1,28,1,-1,-2,-4,1,2
1463381725461244,-4,6,0,-5,-2,2,2,0
1463381725468185,-10,-17,-15,2,0,-2,-3,-5
1463381725468185,2,-20,-2,3,0,-5,-1,-2
1463381725476219,5,16,-2,-14,-6,-2,-1,2
1463381725476219,-2,-12,0,-5,-1,0,1,0
1463381725491217,-4,-18,0,13,7,4,0,-1
1463381725491217,1,-8,0,1,-1,-1,-3,-1
1463381725498222,2,15,4,-9,-9,-1,-2,0
1463381725498222,2,-11,-7,-5,-5,-5,-3,-2
1463381725506228,0,-8,1,-1,1,1,-2,1
1463381725506228,-3,-6,4,4,4,4,-1,-2
1463381725513219,1,7,5,2,2,-4,-1,-1
1463381725513219,-1,-6,-9,-5,-4,-1,-1,-1
1463381725528288,0,-25,1,-13,-7,-4,0,-2
1463381725528288,1,1,6,8,6,2,0,0
1463381725536364,4,5,-5,9,1,2,-2,-1
1463381725536364,-4,2,0,-3,-1,-4,1,0
1463381725551336,-1,-23,-6,2,2,-3,-4,-2
1463381725551336,6,-11,0,-9,-4,2,2,2
1463381725558352,-3,0,-7,-12,-6,-4,-5,-5
1463381725558352,-1,-27,-9,1,-2,1,-1,0
1463381725566358,3,-26,8,2,-4,-3,0,-1
1463381725566358,4,-13,1,0,-3,-8,-2,-2
1463381725573363,-2,6,3,-3,0,2,0,-1
1463381725573363,-1,-12,-1,3,-2,-1,-3,-3
1463381725588373,0,-12,-2,-4,-3,6,3,-2
1463381725588373,-4,-3,-3,-1,1,0,1,0
1463381725596367,5,3,8,7,1,2,-2,1
1463381725596367,-3,12,0,6,6,-11,-2,-1
1463381725618400,-3,-20,0,4,2,1,0,-1
1463381725618400,-6,-8,-3,-8,-12,1,-2,-4
1463381725626389,0,2,1,-13,-2,2,3,-1
1463381725626389,-2,-16,-3,3,-3,5,3,0
1463381725633432,3,-6,-2,6,5,-3,-5,-1
1463381725633432,2,-14,1,-2,-2,0,2,1
1463381725641400,0,-7,-1,-4,-1,-3,-1,1
1463381725641400,7,-52,0,2,-3,-2,2,1
1463381725656421,4,-4,-7,-3,-2,-1,-4,0
1463381725656421,-3,5,-4,-2,1,-3,-3,-3
1463381725671434,1,-3,7,0,-2,1,5,-2
1463381725671434,-1,-16,-4,-1,-1,-4,-4,-2
1463381725678492,-3,-24,-9,-7,-5,-12,-5,-3
1463381725678492,4,19,-7,-2,0,4,11,1
1463381725686433,10,-4,8,-10,-9,-7,-9,3
1463381725686433,-4,7,1,5,12,15,5,0
1463381725701464,0,-14,3,29,15,3,2,0
1463381725701464,0,12,2,5,0,-4,-4,-3
1463381725708513,-2,-8,1,-7,-3,-5,1,1
1463381725708513,9,-24,-1,-14,-12,-6,1,3
1463381725716476,0,-16,-4,-12,-1,2,0,-1
1463381725716476,-2,-4,-2,0,-4,-11,-4,-2
1463381725723476,0,-5,6,3,7,12,5,2
1463381725723476,-2,-7,-5,-4,-9,-18,-2,-1
1463381725731463,5,-9,4,0,3,3,-7,2
1463381725731463,-9,-1,0,4,0,-3,-4,-4
1463381725738536,1,-6,11,5,6,9,-5,3
1463381725738536,-18,-9,-14,-7,-1,-5,-10,-8
1463381725753500,-3,-10,3,4,-2,-5,2,-2
1463381725753500,1,3,4,2,12,11,-1,2
1463381725761507,1,-7,5,1,-16,-12,-4,-2
1463381725761507,0,4,2,18,21,13,7,3
1463381725768490,-6,5,-7,-13,-8,-5,-1,-3
1463381725768490,0,22,-5,-10,-8,3,-4,-1
1463381725776515,-7,-6,-2,-3,2,-8,2,-1
1463381725776515,-4,-18,-4,4,-3,-1,-3,-4
1463381725791528,-3,-11,-4,-3,-3,2,0,-3
1463381725791528,1,3,-1,3,-1,-4,-2,-3
1463381725798577,0,-8,0,-11,0,1,1,1
1463381725798577,-4,-11,-6,-3,-1,-4,-5,-3
1463381725813540,-6,31,-2,6,-8,1,-2,-2
1463381725813540,-2,20,-5,1,5,10,-1,-3
1463381725828597,-3,-27,0,2,2,-23,0,-2
1463381725828597,-4,-11,-4,-11,-6,-3,-3,-3
1463381725835607,-1,10,-7,-16,0,6,5,0
1463381725835607,1,12,3,-12,-17,-13,-3,-2
1463381725843545,1,-31,1,5,7,3,3,-2
1463381725843545,-1,2,5,31,24,5,1,1
1463381725858618,-4,28,-3,4,-16,0,-2,-4
1463381725858618,3,34,0,-3,9,-3,2,3
1463381725865624,-5,-29,-6,-17,-9,0,0,1
1463381725865624,-6,-16,-7,-16,-20,-4,-3,-3
1463381725873583,-2,22,-3,5,11,23,1,-1
1463381725873583,4,19,9,6,-5,-21,-3,1
1463381725880589,2,-31,2,-4,2,1,0,-1
1463381725880589,0,-6,-7,-6,-15,4,1,-3
1463381725888574,-6,19,-11,-7,7,5,-1,-3
1463381725888574,-1,20,-2,3,-6,-14,0,-2
1463381725895645,-3,-27,-3,-3,3,1,-2,-1
1463381725895645,0,-5,1,5,8,-17,-1,-1
1463381725910656,1,10,7,9,-7,-7,-3,-2
1463381725910656,1,18,7,9,18,11,0,1
1463381725918614,3,-24,2,3,-11,-5,-1,2
1463381725918614,1,-8,-27,-31,-9,1,1,1
1463381725933673,-3,21,6,-44,-18,-10,-2,-1
1463381725933673,1,21,17,63,22,7,-1,-1
1463381725940612,6,-32,15,46,23,14,3,3
1463381725940612,2,2,-3,-12,1,3,-1,1
1463381725948677,0,22,-21,-15,-9,-5,-1,1
1463381725948677,-3,10,-8,-50,-30,-8,-6,-3
1463381725955682,-6,-28,-1,-14,-12,-2,-4,-5
1463381725955682,2,2,-2,13,5,-6,0,-3
1463381725970651,-3,17,5,5,1,-3,-3,-2
1463381725970651,-2,3,0,-8,9,5,1,-1
1463381725978638,-1,-21,-7,-10,-11,-6,-3,-2
1463381725978638,-6,-1,2,-16,-10,-1,-3,-4
1463381725993715,1,10,1,50,13,2,0,-3
1463381725993715,8,10,27,28,28,15,7,5
1463381726000719,-3,-9,-21,-22,-13,0,-1,1
1463381726000719,-9,1,-16,-34,-23,-5,-3,-2
1463381726008725,-5,9,39,5,16,-6,-4,-6
1463381726008725,-1,6,5,44,-9,8,0,2
1463381726015730,1,-8,-3,-11,10,-4,0,0
1463381726015730,2,-12,-8,-7,-8,-1,-3,1
1463381726030677,0,-16,-13,-30,-7,-5,-1,0
1463381726030677,-2,-12,-3,-34,-33,-8,-2,-2
1463381726038709,1,0,11,11,13,4,3,1
1463381726038709,-4,-15,-5,8,9,5,0,-1
1463381726060726,1,-33,0,17,11,1,-1,-2
1463381726060726,5,9,16,14,13,6,2,1
1463381726068730,-1,13,-1,-12,-9,-5,-1,0
1463381726068730,-2,-1,-13,15,-15,0,-1,-2
1463381726075735,-2,-15,-2,9,19,-3,0,0
1463381726075735,1,-12,14,-23,-19,-2,-1,-2
1463381726083741,-5,18,-13,-4,0,2,-3,-5
1463381726083741,-5,3,7,-2,7,1,-1,-4
1463381726098784,-2,-23,-19,-16,-26,-7,-1,-2
1463381726098784,2,-7,-14,-42,-15,-6,-4,-3
1463381726120801,0,-24,-34,4,3,5,1,4
1463381726120801,0,-8,-13,-8,-3,-3,-1,2
1463381726128808,-6,28,2,-21,-18,-3,-3,-1
1463381726128808,-1,-2,-18,27,12,3,-1,-1
1463381726135780,2,-11,-8,-3,-9,-7,0,3
1463381726135780,0,3,38,-43,-18,-8,-3,2
1463381726143819,-9,8,-27,-1,-11,-1,-5,-5
1463381726143819,-2,-16,31,39,31,6,0,-1
1463381726158767,4,-10,5,21,8,4,2,3
1463381726158767,-2,5,-21,-30,-11,-9,-3,-1
1463381726165833,2,18,14,-14,-21,-2,4,3
1463381726165833,-3,-1,-15,-2,-9,2,-1,-5
1463381726180800,0,-2,-7,14,28,3,2,0
1463381726180800,3,6,7,-2,7,-1,-2,0
1463381726188788,-1,11,3,-6,-10,-5,-3,0
1463381726188788,-1,-5,-21,-14,-15,-9,-6,-3
1463381726195811,-1,-14,-2,-19,-25,-6,-2,-1
1463381726195811,-2,2,4,2,15,6,-1,-3
1463381726203863,-1,2,-5,24,27,3,0,-1
1463381726203863,-1,-6,-13,-5,-2,0,-1,-3
1463381726218827,-3,-12,13,5,-7,-5,-4,-3
1463381726218827,0,-3,-10,10,5,6,3,1
1463381726233845,2,1,-6,-17,-11,-9,-4,0
1463381726233845,-4,-9,-17,-12,-14,-4,-4,-3
1463381726240884,-1,-2,9,16,9,7,4,2
1463381726240884,-2,-5,-13,-2,6,-2,1,0
1463381726248891,2,-8,-1,-30,-21,-8,-2,-5
1463381726248891,-2,-7,10,-9,-23,-6,-4,-2
1463381726255833,-3,1,20,48,39,7,0,-1
1463381726255833,3,0,-4,9,14,5,2,2
1463381726278852,-3,-2,17,8,-12,0,0,-1
1463381726278852,-1,0,-8,0,10,-3,0,-1
1463381726285857,1,-10,-12,-32,-29,-14,-3,0
1463381726285857,-1,-6,-16,-16,-20,2,0,-2
1463381726300866,1,3,17,20,33,3,1,1
1463381726300866,-8,-4,18,3,-14,-3,-3,-4
1463381726315896,-4,-8,-12,-14,4,2,0,0
1463381726315896,3,-1,1,37,15,1,0,0
1463381726323901,0,-3,-10,-5,1,2,0,-2
1463381726323901,4,7,5,-19,-5,-3,-1,1
1463381726330906,0,-11,0,-9,-16,-6,-1,0
1463381726330906,-7,-3,20,-24,-13,-8,-5,-5
1463381726338963,-4,9,-2,5,-1,2,-1,-2
1463381726338963,3,5,-11,1,8,0,-2,1
1463381726345917,2,2,0,-8,-14,-1,0,-2
1463381726345917,-2,-1,5,22,32,7,2,1
1463381726375940,-4,7,-32,-19,-11,-6,-4,-4
1463381726375940,-14,-2,54,24,20,14,1,-4
1463381726390963,2,-1,-5,46,50,15,4,3
1463381726390963,2,10,-24,-13,-29,-11,-2,0
1463381726398952,1,5,-33,-26,-11,-4,0,-1
1463381726398952,-5,-6,6,-2,-13,0,0,-4
1463381726413965,5,5,-2,-13,-20,-5,0,3
1463381726413965,-4,2,-34,-24,-11,-11,-6,-3
1463381726428986,0,16,27,5,-1,0,0,-2
1463381726428986,6,9,4,13,17,5,-1,1
1463381726443982,-1,-16,5,-3,3,-1,1,0
1463381726443982,0,-6,-14,-7,-8,5,1,-2
1463381726459013,-4,7,8,-3,-9,-4,-3,-4
1463381726459013,0,6,-8,5,-10,-9,-1,-1
1463381726472986,5,9,4,-15,-9,-4,-2,2
1463381726472986,-7,-19,10,13,0,6,0,-4
1463381726480993,-3,13,-2,14,10,-1,-1,-2
1463381726480993,6,5,8,-5,9,5,1,1
1463381726496003,-4,-22,-10,-8,-8,-6,0,-2
1463381726496003,-2,18,5,-12,-4,-4,-2,0
1463381726511015,-4,3,-18,28,10,3,-1,-1
1463381726511015,1,-3,1,3,13,5,1,0
1463381726526026,-1,-26,1,-16,-13,-5,-1,0
1463381726526026,-7,-25,10,-11,-13,-11,-3,-3
1463381726533031,-1,5,-14,-3,6,1,1,-1
1463381726533031,3,2,5,15,27,13,3,4
1463381726548040,0,1,-4,4,-3,1,-1,1
1463381726548040,-1,13,-17,-13,-7,-2,-3,-3
1463381726556046,1,16,15,-12,-20,-8,-3,-3
1463381726556046,1,8,-4,4,-1,-5,0,-2
1463381726571056,1,-13,1,15,29,13,3,1
1463381726571056,0,-8,-3,-5,-17,-7,-4,-1
1463381726593073,-2,-19,6,-13,-1,1,-1,-3
1463381726593073,2,21,-1,18,17,5,3,2
1463381726601077,-2,22,-29,-18,-13,-10,-6,-2
1463381726601077,1,19,41,-5,-13,3,2,-1
1463381726623092,-3,6,12,-6,-4,-3,-3,0
1463381726623092,2,-17,-30,-9,-11,-4,1,1
1463381726638107,-3,-28,29,-27,-35,-12,-6,-3
1463381726638107,-9,-15,-29,7,22,7,-2,-5
1463381726646110,3,4,1,20,29,14,6,3
1463381726646110,0,-32,15,11,0,-4,0,1
1463381726661123,-3,22,8,-20,-23,-9,-4,-3
1463381726661123,-4,26,-10,6,-2,0,-1,-2
1463381726668128,-4,-7,-11,-5,-5,-2,-3,-3
1463381726668128,-1,9,2,-2,-5,-6,-2,-1
1463381726691211,-2,-13,-8,1,6,2,-2,-1
1463381726691211,1,10,6,-21,-19,-8,-1,0
1463381726706153,-2,-7,-5,12,5,9,2,-1
1463381726706153,4,4,18,8,14,2,0,2
1463381726721162,-9,-6,1,-8,-6,-2,-3,-2
1463381726721162,1,2,-3,17,5,6,4,1
1463381726728167,1,0,-7,-5,1,-5,-1,-1
1463381726728167,-1,-7,-4,-15,-5,-3,-3,-1
1463381726743190,-1,3,8,8,0,-3,-1,0
1463381726743190,-4,-1,-11,-6,0,8,-1,-3
1463381726751205,-1,-1,-7,-1,-17,-7,-4,-2
1463381726751205,-3,6,-5,-4,11,-1,-3,-4
1463381726766255,3,0,1,17,3,8,2,1
1463381726766255,0,-1,4,-4,4,2,-1,0
1463381726773261,0,0,-6,-6,-6,-5,-5,-1
1463381726773261,-2,-3,6,1,-4,-8,10,-1
1463381726788222,-4,4,-7,-8,5,0,0,-1
1463381726788222,-2,4,9,-8,-8,0,-6,1
1463381726803235,-1,6,-8,-17,-28,-14,-4,-3
1463381726803235,-4,0,7,20,9,11,7,-1
1463381726818291,4,10,17,15,25,3,0,3
1463381726818291,-3,-10,-4,-3,2,4,-1,-3
1463381726833302,0,-3,-3,19,31,6,4,2
1463381726833302,-2,-3,-3,-15,-28,-7,-8,-5
1463381726841308,-4,-4,-17,-20,-19,-9,-3,-4
1463381726841308,4,5,2,0,-6,-4,1,3
1463381726863323,-7,-7,10,8,12,3,-1,-5
1463381726863323,3,2,-5,6,3,1,-2,0
1463381726878333,-1,2,-7,4,16,3,3,0
1463381726878333,2,2,-7,-6,-10,0,-2,-1
1463381726893285,1,8,-18,-3,0,-4,-2,0
1463381726893285,1,-6,17,8,9,4,3,-1
1463381726901363,-2,11,3,5,-4,-2,-2,-2
1463381726901363,-3,-2,16,4,-5,-3,-1,0
1463381726908366,-1,-4,-1,-13,-12,2,-1,-1
1463381726908366,1,1,8,3,6,-2,-1,1
1463381726923306,-6,-7,8,-6,3,-4,-2,-3
1463381726923306,-3,-1,-13,10,-5,-3,-1,0
1463381726931384,-2,0,2,-1,0,1,-1,-2
1463381726931384,-1,-1,3,-16,-8,-4,-3,-1
1463381726946433,0,-7,-7,-23,-15,-8,-2,-3
1463381726946433,-6,-4,7,5,-15,-4,-2,-4
1463381726953438,0,-1,-9,11,26,7,2,0
1463381726953438,2,1,-1,8,-3,2,1,1
1463381726983522,1,-2,1,8,7,5,1,1
1463381726983522,0,4,-7,5,8,0,1,0
1463381726991466,-1,-4,-9,-12,-16,-7,-1,-2
1463381726991466,-3,1,0,-9,-3,-1,-2,-2
1463381727006504,-3,-3,-13,14,-4,4,1,-2
1463381727006504,3,5,42,-5,17,2,2,1
1463381727021485,-4,-2,-8,-6,-12,-7,-1,-1
1463381727021485,-1,-12,-6,-11,-24,-3,-1,-3
1463381727036496,3,8,6,4,-1,2,-1,0
1463381727036496,-1,22,1,-18,-17,-11,-6,-1
1463381727058577,2,10,12,-10,6,1,0,1
1463381727058577,0,-5,-1,9,6,2,2,-1
