timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1448711462035507,-3,0,-17,-4,-3,-1,1,1
1448711462035507,-1,1,4,-12,-5,-2,-3,-2
1448711462050518,-5,-4,2,11,3,2,1,-1
1448711462050518,-1,-1,-12,-4,1,1,-3,-1
1448711462051518,0,0,8,6,6,0,-1,0
1448711462051518,-2,-1,4,-3,-1,-2,-1,0
1448711462073034,1,-4,-1,-11,-7,-3,-1,-1
1448711462073034,-1,-2,-5,1,-5,-2,-1,-1
1448711462073535,-1,-2,-1,-8,0,0,-2,-1
1448711462073535,1,0,-3,4,2,-1,-2,-1
1448711462087545,-1,1,1,3,0,0,-2,-1
1448711462087545,0,1,-3,2,1,-2,1,0
1448711462095550,-1,4,12,1,-5,-3,0,-1
1448711462095550,-1,-3,-6,-1,-1,-1,0,-2
1448711462110561,-1,-1,-7,-4,-2,-2,-3,-1
1448711462110561,-4,-13,-8,-4,-3,-2,-4,-3
1448711462111562,2,0,6,1,1,2,-1,-1
1448711462111562,-1,-2,-1,5,0,1,-1,0
1448711462133077,-2,0,-2,0,1,0,-1,0
1448711462133077,0,-1,-3,-2,-1,0,1,-1
1448711462133578,0,2,5,3,-3,-3,1,0
1448711462133578,-1,-3,2,-3,-1,-1,0,-1
1448711462147586,-2,0,-1,0,1,0,-1,1
1448711462147586,1,-1,-3,-2,-2,-1,-2,-1
1448711462155593,-5,-1,-2,1,3,1,-1,-1
1448711462155593,0,2,2,1,1,-3,0,-2
1448711462170603,-1,0,6,5,-1,-1,-3,-1
1448711462170603,0,2,-7,-6,-1,-2,-2,-1
1448711462171104,-1,-1,3,0,-3,-3,-2,-2
1448711462171104,0,-2,-1,-4,-1,-1,-1,-1
1448711462193620,-2,-2,2,-4,0,-1,1,-1
1448711462193620,0,0,-6,4,2,-1,-1,0
1448711462195122,-1,1,0,-9,-6,-2,0,0
1448711462195122,-3,-4,-2,4,7,2,1,0
1448711462207130,0,-1,-1,6,-1,-2,1,-1
1448711462207130,-3,-1,-2,0,-2,-2,-2,0
1448711462215635,1,1,5,3,-5,-3,-4,-3
1448711462215635,-1,1,-5,-1,0,-1,0,-1
1448711462230666,-2,-1,1,0,3,1,0,0
1448711462230666,-1,-4,2,-2,2,0,1,-1
1448711462231145,-2,-6,-14,-6,-6,-2,-1,-1
1448711462231145,-1,-1,-4,-7,-7,-2,-1,-1
1448711462253162,1,1,4,1,-1,-1,-1,-1
1448711462253162,1,7,4,4,6,4,3,2
1448711462253663,-1,-2,1,1,1,0,-2,-1
1448711462253663,-7,-5,-3,-3,-5,-4,-7,-6
1448711462267183,0,-1,-9,-6,-2,-2,-1,1
1448711462267183,0,-1,1,-1,-2,0,0,0
1448711462275689,0,-1,2,0,-1,-1,-1,-1
1448711462275689,-1,-5,-11,-1,0,-4,-2,-4
1448711462290689,0,-1,3,-5,-4,0,-1,-3
1448711462290689,1,1,-3,8,4,2,0,0
1448711462291188,-1,1,3,-9,-3,-4,-1,1
1448711462291188,-2,-3,-1,2,1,0,-2,-1
1448711462313216,-1,-2,-2,0,-2,-1,-2,1
1448711462313216,-1,1,0,-1,0,2,0,0
1448711462313716,-1,-4,1,0,4,0,-1,-1
1448711462313716,0,-2,-1,-2,-6,-2,-3,1
1448711462327215,0,2,-5,-7,-2,-3,-2,0
1448711462327215,-6,1,-2,0,0,0,1,-2
1448711462335720,0,1,2,-3,-4,-3,-2,-1
1448711462335720,-3,-1,4,-5,-3,1,-2,-3
1448711462350731,-2,-1,-5,-2,-1,0,0,-2
1448711462350731,-1,-3,1,3,-1,0,-1,0
1448711462351232,-3,-1,1,-5,1,0,-2,-3
1448711462351232,0,-3,0,4,-1,-1,0,-1
1448711462373247,-1,-2,-2,1,1,-1,-2,0
1448711462373247,0,0,0,-1,-2,0,-1,1
1448711462373748,0,2,-2,0,-3,1,0,0
1448711462373748,-2,1,-5,-6,-5,-3,-2,0
1448711462388757,-1,-2,3,2,0,-1,0,-3
1448711462388757,0,-3,-5,-6,-1,-3,-2,-1
1448711462395762,0,-2,1,8,3,0,0,-1
1448711462395762,0,1,3,-1,1,1,0,-1
1448711462410772,0,-2,-2,-6,-3,-3,-1,-1
1448711462410772,1,0,1,-5,-6,-6,-2,-1
1448711462411286,-4,-4,-8,2,4,1,-4,-3
1448711462411286,1,1,4,5,3,2,4,1
1448711462432801,-2,0,2,3,-1,3,1,0
1448711462432801,-1,-2,-4,-3,-1,-2,-3,-2
1448711462433790,1,-2,-5,-2,1,-1,1,2
1448711462433790,0,2,-2,-3,-2,-1,-1,1
1448711462456318,-3,-2,-2,-6,-2,0,0,-2
1448711462456318,-3,-1,-3,-1,-5,-3,-3,-1
1448711462456818,-2,0,7,-1,-4,-1,0,-1
1448711462456818,-2,-3,-8,0,0,-1,0,-1
1448711462470328,1,-1,2,-3,-4,-2,0,-3
1448711462470328,-2,0,5,2,-1,-3,-2,-3
1448711462471315,-1,-1,-5,-3,1,0,-2,-1
1448711462471315,-1,-1,3,4,2,1,0,0
1448711462493833,0,0,-5,-3,-2,-2,-1,0
1448711462493833,-1,-1,-2,-4,-2,-3,-2,-3
1448711462494333,0,-1,-1,0,-1,-1,2,-1
1448711462494333,1,0,-2,-7,-5,-2,-2,-2
1448711462516348,-1,-2,2,12,6,2,1,-2
1448711462516348,1,-2,-7,-3,1,-1,2,3
1448711462516847,-2,0,-4,0,-4,-2,-1,1
1448711462516847,-3,-6,-5,-6,-5,-2,-6,-3
1448711462530359,-2,2,3,-2,0,2,-1,0
1448711462530359,2,6,12,4,3,5,4,4
1448711462531359,-1,-2,-7,5,2,-4,-2,-4
1448711462531359,-3,-5,-2,0,-1,-5,-5,-6
1448711462552875,1,0,-4,1,0,0,-2,0
1448711462552875,3,4,10,1,5,4,3,2
1448711462553875,-3,-3,-11,-8,-6,-3,-3,-2
1448711462553875,2,1,1,1,1,1,2,0
1448711462575891,-1,-2,-2,-4,-5,-4,-4,-1
1448711462575891,-2,-3,-4,-3,-5,-1,-5,-2
1448711462576891,-4,1,6,3,3,2,3,-2
1448711462576891,0,-1,0,-1,1,0,3,0
1448711462590400,-2,1,0,-1,-1,-2,0,-3
1448711462590400,-5,-5,-3,-2,-5,-4,-4,-4
1448711462591400,2,-2,-3,-4,-1,-1,-3,0
1448711462591400,1,4,5,-1,-2,-2,2,1
1448711462612916,0,0,-6,-5,3,-2,1,0
1448711462612916,-3,-4,-3,4,2,-2,-3,-6
1448711462613916,-2,-1,3,-4,-1,1,1,0
1448711462613916,1,3,1,0,1,0,1,3
1448711462636432,1,-1,-1,-2,-4,-2,-1,1
1448711462636432,-2,-5,-7,-7,0,-2,-3,-3
1448711462636933,1,0,5,8,0,-1,-2,-1
1448711462636933,-1,-1,1,1,1,3,-1,1
1448711462658949,-3,-4,-5,3,1,-2,-1,-2
1448711462658949,-3,-2,2,2,0,-2,-2,-3
1448711462659450,1,0,-2,-6,0,-1,0,0
1448711462659450,0,-1,-11,0,0,1,1,1
1448711462672960,1,-2,0,-2,0,0,-3,-1
1448711462672960,-4,1,2,-3,-4,0,0,-1
1448711462673960,1,-1,-3,-1,-2,0,-1,1
1448711462673960,-1,-1,0,0,-3,-1,0,0
1448711462695976,-1,0,-1,-3,-2,-2,-2,0
1448711462695976,1,-1,-3,-1,0,-3,0,0
1448711462696990,-1,-3,1,-2,-3,-2,-1,-3
1448711462696990,0,0,0,-4,-1,-3,-1,0
1448711462710485,1,1,0,8,6,2,0,-1
1448711462710485,0,-1,-2,-2,0,0,-1,-1
1448711462711500,-2,0,-1,4,3,-1,-2,-1
1448711462711500,0,0,4,1,-2,0,0,-1
1448711462733001,-1,-1,-3,-6,-3,-1,0,-1
1448711462733001,-1,1,-2,-2,1,-1,-1,-1
1448711462734002,-1,-2,-6,-6,-1,-3,-2,-1
1448711462734002,-1,-2,0,6,3,0,-2,-3
1448711462756033,0,-1,-1,-3,-3,0,-2,-1
1448711462756033,0,-3,-3,-4,-4,-4,-3,-4
1448711462757018,1,2,2,5,-3,-1,0,0
1448711462757018,-1,0,2,2,1,2,0,-1
1448711462770529,-2,-2,-2,-2,-3,-3,-1,0
1448711462770529,-3,-3,-5,-8,-3,-2,-1,-1
1448711462771530,-1,0,6,-2,-4,-3,-2,-1
1448711462771530,0,-2,-9,0,0,1,0,1
1448711462793045,-4,1,-3,1,3,2,0,0
1448711462793045,2,-1,0,-1,-2,-3,0,0
1448711462794046,-2,1,-1,-1,-1,0,1,-2
1448711462794046,-3,-1,-2,-3,-5,-4,-3,-3
1448711462816060,1,-1,7,-4,-3,-2,-1,-2
1448711462816060,4,2,8,9,3,3,1,3
1448711462817061,-6,-7,-17,-12,-3,-2,-2,-3
1448711462817061,0,-4,-3,-1,-1,-6,-3,-4
1448711462838576,-2,0,0,-2,1,-1,2,3
1448711462838576,6,7,11,12,5,4,5,2
1448711462839577,0,0,2,-7,-6,-5,-4,-3
1448711462839577,-3,5,-4,-7,-5,-2,-3,-5
1448711462852585,-1,2,6,3,1,0,-2,-1
1448711462852585,0,3,-3,14,7,5,4,5
1448711462860605,-2,-3,-1,-1,-3,-3,-2,-1
1448711462860605,-5,-6,-1,-12,-4,-5,-5,-5
1448711462876116,-2,0,3,3,0,0,-1,-1
1448711462876116,2,7,-4,1,4,3,4,4
1448711462877117,0,-3,-1,-3,-1,-2,-3,-3
1448711462877117,-6,-6,2,2,-2,-2,-5,-4
1448711462890628,0,2,-2,-8,-4,-1,-1,-3
1448711462890628,3,1,-1,-1,-1,3,2,3
1448711462891613,-1,-3,-1,1,-2,-3,-2,-1
1448711462891613,-3,-2,0,-5,-2,-1,-1,-1
1448711462913130,0,-2,-3,-4,0,1,1,1
1448711462913130,2,-2,-5,-1,-2,0,1,2
1448711462913630,-5,-2,4,0,-1,-3,-3,-3
1448711462913630,-2,4,-3,-2,-3,-3,-3,-2
1448711462936148,-1,-3,0,-1,-3,-4,-1,0
1448711462936148,-1,-2,-2,-1,1,1,0,-1
1448711462937145,-3,-2,-2,4,-3,-5,-2,-3
1448711462937145,-2,-3,1,-3,-2,-2,-4,-1
1448711462949666,2,3,3,-3,-1,-1,-1,0
1448711462949666,2,-4,-12,2,0,1,2,0
1448711462958172,-1,-5,-4,6,5,1,0,-1
1448711462958172,-2,-5,-4,-6,-4,-3,-3,-3
1448711462973171,1,0,0,1,-1,0,-1,-1
1448711462973171,1,0,5,0,-1,-1,-1,-1
1448711462973672,0,-1,-4,-7,-3,-1,-2,-1
1448711462973672,0,-1,7,2,0,-1,0,0
1448711462996187,-2,-2,-17,-5,2,0,0,-1
1448711462996187,-1,0,4,-2,-2,-2,-1,0
1448711462997689,-2,-4,-5,-1,0,-3,-1,-1
1448711462997689,-1,-1,5,-3,-4,0,-2,-2
1448711463018702,-2,0,-7,-3,-2,1,1,-2
1448711463018702,-5,-3,-5,1,-1,-2,-1,0
1448711463019703,-3,-1,-5,-5,1,0,-2,-1
1448711463019703,-2,-3,1,7,4,-3,-3,0
1448711463033214,0,0,1,3,1,-1,1,0
1448711463033214,-1,1,-1,-4,-3,0,-1,-1
1448711463033714,0,-2,0,-6,-4,-2,-1,-2
1448711463033714,-1,-1,-4,0,1,0,-1,-3
1448711463056230,0,-1,2,5,-2,-1,0,-1
1448711463056230,-1,-2,-2,-3,0,-1,-1,-2
1448711463057231,-2,-4,3,1,-3,-1,0,-2
1448711463057231,0,1,1,1,-1,-2,0,0
1448711463069739,0,-2,-5,1,1,-1,-1,-1
1448711463069739,0,0,2,-3,0,3,0,0
1448711463078245,0,-1,-1,0,0,-1,-3,-3
1448711463078245,-1,-2,1,-4,1,2,1,1
1448711463092756,-2,-1,-9,-2,-3,-2,-1,-1
1448711463092756,0,1,2,-3,-1,-2,-1,-1
1448711463093757,-2,-3,-3,2,1,0,-2,-1
1448711463093757,-1,1,2,-3,-4,-1,0,-3
1448711463116272,-3,-4,0,-3,-1,-1,-2,0
1448711463116272,-2,1,0,1,2,-1,-1,0
1448711463117272,-3,-1,0,-5,-5,-2,-1,1
1448711463117272,1,-5,-8,-5,0,-2,0,2
1448711463129781,-1,-1,5,8,5,0,-1,-1
1448711463129781,2,3,-5,-5,-5,-2,1,-1
1448711463138288,3,0,1,-1,1,-1,0,-3
1448711463138288,0,1,-2,-2,-3,0,0,-2
1448711463161316,1,-3,-3,-2,-4,0,-1,0
1448711463161316,-1,-3,-5,0,-1,-1,0,-3
1448711463161805,0,2,5,2,-2,-2,-1,-2
1448711463161805,-1,-4,-11,-3,0,1,-2,-2
1448711463176314,-1,1,2,-2,-1,-1,-1,0
1448711463176314,-3,-3,5,-1,-3,-2,-3,0
1448711463176814,-3,-3,-1,-1,-2,-1,-1,-2
1448711463176814,-1,-4,-4,-1,1,-2,-1,0
1448711463198831,1,-2,7,0,0,-1,-1,0
1448711463198831,-2,0,-4,-8,0,0,-1,0
1448711463199331,0,2,1,1,-1,-2,-2,-1
1448711463199331,-3,2,-3,-7,-2,-2,0,-2
1448711463213842,0,1,-3,2,0,-1,0,-3
1448711463213842,-1,0,1,-1,0,-1,-2,-1
1448711463214342,-1,-3,-3,-5,-4,-1,-2,-1
1448711463214342,2,1,-3,2,-1,-1,1,2
1448711463236358,-1,0,6,0,-2,-2,1,0
1448711463236358,-2,-3,-12,-7,-1,-1,0,0
1448711463236858,-2,-1,-2,4,0,0,-2,-1
1448711463236858,-1,-1,1,2,-3,-2,-1,1
1448711463249867,0,3,7,-5,1,3,1,-1
1448711463249867,0,-2,-2,3,1,0,-1,-1
1448711463257873,-3,-2,-4,-11,-4,-4,-1,-1
1448711463257873,-3,-4,-1,1,0,1,1,-3
1448711463272882,0,-1,-3,-4,-3,-1,1,-1
1448711463272882,0,0,4,-1,-3,0,-2,-1
1448711463273883,-5,-2,-4,-2,-1,-1,-2,-2
1448711463273883,-2,1,3,-3,-1,-1,-2,0
1448711463296400,0,1,3,1,-1,-1,-1,2
1448711463296400,-4,-2,6,4,1,-3,-1,-1
1448711463296900,-2,-2,-6,-1,0,-3,-2,-2
1448711463296900,2,-2,2,1,2,1,0,0
1448711463309910,-1,-1,2,2,2,1,2,-1
1448711463309910,1,2,-1,-3,-2,-2,0,-1
1448711463317915,0,-1,-3,-5,-2,0,-1,-1
1448711463317915,1,0,-3,-2,0,1,-2,-1
1448711463332925,2,0,3,6,-2,-2,-3,-1
1448711463332925,0,-3,-4,-5,-5,-1,-2,-1
1448711463333925,0,0,7,11,2,-1,-2,-2
1448711463333925,-2,-2,-15,-11,-1,0,-2,-2
1448711463356442,-2,-5,-9,-3,0,-1,0,0
1448711463356442,-4,-2,1,-3,0,-1,0,-2
1448711463356943,-1,1,0,4,1,1,-1,-1
1448711463356943,-1,0,9,3,-2,0,0,2
1448711463369951,-1,0,-9,-1,3,0,-2,-1
1448711463369951,-3,-2,-3,-3,-1,-1,-2,-2
1448711463377956,-1,-2,-1,-5,-4,-2,0,-2
1448711463377956,-1,0,0,5,-1,1,1,-2
1448711463392980,-5,1,3,-7,-2,-3,-1,-4
1448711463392980,1,-1,3,3,-1,-1,-1,-1
1448711463393970,0,-1,-2,-2,0,-1,0,-1
1448711463393970,0,-1,0,3,0,0,-1,1
1448711463415996,-1,0,-3,-4,-1,-1,0,-2
1448711463415996,-3,-4,-1,0,0,-1,-1,-3
1448711463416997,-1,0,-1,-4,-4,-2,-1,0
1448711463416997,1,1,5,3,7,2,1,0
1448711463439000,-3,2,5,6,-4,-2,-1,-1
1448711463439000,-1,-1,-7,3,3,1,0,-4
1448711463439513,1,-4,-8,0,-1,-1,-2,0
1448711463439513,0,0,0,-1,-2,-2,-2,0
1448711463453011,1,0,0,-7,-3,-3,-1,-1
1448711463453011,1,-1,3,5,-2,-1,-3,-1
1448711463454012,-3,-2,1,-2,1,1,-2,-3
1448711463454012,-2,0,-1,-1,-3,-3,1,0
1448711463476027,-2,-3,-7,0,1,0,-1,2
1448711463476027,0,0,-5,-5,-4,-4,-3,-2
1448711463477028,-1,-1,-3,-5,-2,0,-1,-1
1448711463477028,-1,-1,0,2,0,0,-2,-4
1448711463498542,0,-4,-1,-2,-4,1,-1,-1
1448711463498542,-2,-3,-7,-4,-1,-1,1,0
1448711463499544,-3,-2,-2,0,-1,-3,-1,-2
1448711463499544,0,1,-1,0,-2,-1,-2,0
1448711463513052,2,1,-1,-6,0,0,-1,1
1448711463513052,1,1,1,-7,-5,-2,0,0
1448711463514053,-2,1,10,16,7,2,-2,-1
1448711463514053,0,0,-5,0,0,1,0,0
1448711463536070,0,-1,0,-3,1,-2,-1,-1
1448711463536070,-1,-1,-3,-2,-1,-1,-1,-2
1448711463537082,-1,-1,-1,-9,-6,-2,-2,-3
1448711463537082,-2,0,2,0,-2,-2,-2,-1
1448711463558586,0,0,6,-3,-4,1,-1,1
1448711463558586,-3,-2,0,4,3,-1,-3,-1
1448711463559587,-1,-3,-6,-3,-1,-3,0,-1
1448711463559587,0,0,0,-1,-1,-1,0,0
1448711463573096,-1,0,-1,0,2,-1,1,-1
1448711463573096,-2,0,0,-6,-2,-2,-2,-2
1448711463573596,-2,-3,-5,-5,-3,-2,-1,-1
1448711463573596,-1,-2,-3,-1,-3,-1,-1,0
1448711463597111,0,0,-3,0,-1,-1,-1,-1
1448711463597111,-2,-1,0,-2,-3,-2,0,-1
1448711463597613,-1,-1,-2,3,2,0,-3,-2
1448711463597613,-1,2,2,0,0,-2,1,-1
1448711463619629,-1,-1,-11,-1,-1,-1,-2,0
1448711463619629,-2,-2,2,-1,-3,0,-1,-1
1448711463620129,0,-2,-3,-6,-4,-1,-3,0
1448711463620129,-1,2,5,2,0,-1,0,0
1448711463633136,-2,-3,-12,-9,-1,-1,-3,-1
1448711463633136,0,0,1,5,1,-1,0,-1
1448711463633637,-4,-4,-1,0,-1,-1,-1,-1
1448711463633637,-3,-2,-2,1,2,0,0,1
1448711463656155,-1,-1,5,8,0,0,-1,-1
1448711463656155,-2,-1,-5,-11,-3,0,-2,0
1448711463657155,0,1,1,-1,-2,-2,-2,-4
1448711463657155,1,0,-2,4,3,-2,4,-1
1448711463678671,1,1,2,-1,-1,-2,-1,-1
1448711463678671,-2,-1,1,2,-2,-2,-1,-4
1448711463679671,0,0,0,-6,-4,-3,-1,-1
1448711463679671,-1,-3,0,-2,-4,-2,-3,-1
1448711463693181,1,1,2,2,2,0,1,-1
1448711463693181,-2,-2,-2,-7,-3,-2,-3,-2
1448711463693681,-1,0,1,0,1,0,0,0
1448711463693681,-1,-2,-5,-5,-2,-2,0,0
1448711463716196,-2,-1,1,-1,-2,-1,0,-2
1448711463716196,-2,-4,-4,0,1,-1,-2,-3
1448711463717198,-2,-1,-3,-2,-2,-1,-1,-1
1448711463717198,0,1,-1,-3,-2,1,-2,-1
1448711463738211,-1,-1,4,4,1,-1,-2,-2
1448711463738211,-3,-2,-4,0,-2,-1,-3,-1
1448711463739212,-3,0,1,-9,-3,-2,0,1
1448711463739212,1,0,7,1,-2,0,-2,-1
1448711463753221,-4,-1,-9,-5,-1,-3,-1,-3
1448711463753221,1,-2,4,5,0,0,-1,-2
1448711463753722,1,0,-4,-2,0,-2,-3,0
1448711463753722,-1,-3,-2,0,3,-2,0,-1
1448711463776238,-2,0,1,-1,-2,0,-1,0
1448711463776238,1,0,0,0,1,-3,-3,-2
1448711463777239,-5,-3,-1,-1,-3,-2,-1,-3
1448711463777239,0,0,1,-2,-2,1,-2,0
1448711463798754,2,0,1,4,0,2,-1,1
1448711463798754,-2,0,-5,-6,-3,-1,0,-1
1448711463799755,2,1,1,-4,-3,0,-1,-1
1448711463799755,-3,-2,-4,2,-1,1,0,-3
1448711463813265,-1,-2,-7,-8,-1,-1,0,0
1448711463813265,-2,-2,1,4,0,-1,-1,-2
1448711463813766,-1,-1,-1,-1,-1,-2,-1,-1
1448711463813766,-1,0,-5,-5,-2,-2,0,-1
1448711463836281,1,1,5,4,1,0,0,0
1448711463836281,-1,-3,-1,0,-1,-3,0,0
1448711463837281,-1,-2,0,1,-2,-1,-2,-1
1448711463837281,0,-1,1,-7,-2,0,-1,1
1448711463866304,-2,-1,5,6,0,-1,-1,-1
1448711463866304,-1,-1,-8,-1,0,-1,-2,0
1448711463867303,0,0,0,-1,2,2,-1,-1
1448711463867303,1,2,2,-3,0,0,-1,0
1448711463873309,1,2,0,-5,-4,1,1,0
1448711463873309,-3,-1,3,1,-1,-2,-4,-4
1448711463873809,-1,0,6,8,1,0,-2,-1
1448711463873809,-2,-2,-11,-6,-1,-1,-3,-1
1448711463896325,-5,-3,-2,2,-1,0,0,0
1448711463896325,-4,-2,2,-6,-3,-2,-3,-3
1448711463897326,0,-2,-7,-3,-1,-2,-1,-1
1448711463897326,-1,-1,1,3,0,-4,1,-4
1448711463918841,0,0,-1,0,-2,0,-2,0
1448711463918841,5,-1,-2,-2,0,0,1,-3
1448711463919340,-1,-2,0,1,0,-1,-1,-1
1448711463919340,0,-2,-1,1,-1,1,1,1
1448711463932849,-1,-2,-2,-3,1,-3,0,0
1448711463932849,-1,-1,-2,-2,-3,-2,-1,-1
1448711463933850,1,1,-2,1,0,-1,-1,1
1448711463933850,0,1,-1,0,-2,-1,-1,-2
1448711463956365,1,1,-2,-9,-6,-2,-2,-1
1448711463956365,-5,-3,5,7,0,-2,-3,-2
1448711463956866,1,-2,-5,-2,1,1,0,-1
1448711463956866,0,2,0,12,5,0,0,0
1448711463978882,1,-4,-5,0,5,1,-2,-1
1448711463978882,-3,3,10,1,-7,0,-1,-2
1448711463979384,-2,-4,-12,-8,-1,-1,-2,-2
1448711463979384,-2,-1,2,-3,0,1,-3,-1
1448711463992392,-1,-1,-1,0,2,-1,0,0
1448711463992392,-1,-1,-2,-4,-1,-2,-2,-1
1448711464000399,-3,-3,3,-1,-2,-1,-1,-1
1448711464000399,2,2,3,2,1,-1,0,0
1448711464016410,-1,-1,-1,5,1,0,0,-1
1448711464016410,-2,-1,-6,-4,-1,-2,-3,0
1448711464016909,-1,2,2,2,0,-1,0,-2
1448711464016909,-1,-3,-3,-3,-1,-2,0,-1
1448711464038924,-1,0,0,-1,-3,-3,-3,0
1448711464038924,-1,0,-3,-1,-2,-5,-1,-1
1448711464039425,-1,2,-1,-4,-1,0,-1,0
1448711464039425,-3,-2,0,-6,-3,-1,0,1
1448711464052434,-1,-2,-3,6,3,1,-2,1
1448711464052434,0,-3,-3,1,2,-1,-1,-2
1448711464060440,0,-2,6,4,1,-2,-1,-1
1448711464060440,1,-2,-7,-4,-3,-1,0,0
1448711464076451,-3,1,4,-9,-5,-1,1,-1
1448711464076451,-1,-5,-5,-10,-2,-2,-3,-2
1448711464076951,-2,-2,7,8,2,0,0,1
1448711464076951,-1,0,-2,-2,-1,-2,-2,1
1448711464098981,-1,0,0,-1,0,-3,0,1
1448711464098981,0,1,2,3,-1,-3,0,0
1448711464099481,-2,0,-5,-6,-5,-3,-3,-2
1448711464099481,-3,-3,-1,-4,-2,0,0,-2
1448711464112491,-1,0,0,5,0,1,1,0
1448711464112491,-3,-3,-1,-3,-2,-1,-1,-3
1448711464120497,-1,-1,0,-3,0,0,0,-2
1448711464120497,-1,-1,6,0,1,-1,-2,0
1448711464136493,-1,0,-3,0,0,0,-1,-1
1448711464136493,-2,-2,0,-3,0,-1,-2,0
1448711464136994,-1,-1,-4,-2,-2,-1,0,0
1448711464136994,1,0,3,0,-3,-1,0,0
1448711464159512,0,1,0,-1,-2,-1,-3,-1
1448711464159512,-2,-2,-4,0,1,-1,-2,-2
1448711464160012,0,-1,-2,-4,-3,-4,-3,1
1448711464160012,-1,-2,0,5,2,-2,0,0
1448711464172521,-1,-1,-3,8,3,1,0,-2
1448711464172521,-1,2,-7,-7,-2,0,1,-1
1448711464180526,-2,-1,1,-5,-3,-2,-1,-2
1448711464180526,0,1,-1,1,-1,0,0,0
1448711464196538,3,-3,-4,-4,-2,0,0,-1
1448711464196538,-4,0,5,2,1,-2,-2,-1
1448711464197038,2,-1,-2,-1,0,2,3,0
1448711464197038,1,-2,-3,-4,-1,-1,-1,0
1448711464218552,1,2,0,0,-3,-3,-1,-1
1448711464218552,-3,-2,-4,-3,-4,1,-2,-1
1448711464219552,-1,-1,-1,1,-1,0,-2,-2
1448711464219552,1,1,-3,0,0,-1,1,-1
1448711464232563,-3,-3,0,-2,-1,-1,-1,-1
1448711464232563,-1,-2,4,-3,1,-1,-1,-1
1448711464240568,-3,0,-2,2,-1,-2,-2,-1
1448711464240568,-2,-1,-2,0,2,-1,-1,-1
1448711464256079,-1,0,0,-3,-4,-2,1,0
1448711464256079,0,-3,-4,3,-2,-2,-1,0
1448711464257078,2,0,5,-1,2,0,-2,-3
1448711464257078,-3,-1,-8,3,3,1,0,-1
1448711464278593,0,-3,1,-2,0,-2,-1,0
1448711464278593,-1,-2,0,-2,-5,-6,-2,-3
1448711464279594,-1,-1,-2,-5,-3,-1,0,1
1448711464279594,-1,-1,1,7,3,2,-3,-1
1448711464292603,-1,1,3,-2,-2,-1,-1,-2
1448711464292603,-1,-4,-3,0,-2,-2,-1,-2
1448711464300610,0,0,-1,2,1,-1,0,-1
1448711464300610,1,-1,-1,-7,-3,-5,-2,0
1448711464316133,-2,1,-2,-2,0,1,1,0
1448711464316133,2,0,-3,-2,-1,-1,0,0
1448711464317134,0,0,-1,3,1,0,-2,-1
1448711464317134,0,-1,-1,-2,-1,-2,0,-1
1448711464338636,-3,-2,1,-1,0,0,0,-2
1448711464338636,-2,0,-2,-2,-2,-3,-2,-1
1448711464339637,-3,-3,-2,-6,-2,-1,-1,-2
1448711464339637,-1,-1,3,3,0,0,1,-1
1448711464361153,0,-1,-6,-4,-1,-1,0,0
1448711464361153,-3,-1,-2,-1,-4,-1,-2,-2
1448711464362154,1,0,-6,2,2,-1,1,2
1448711464362154,-2,-1,5,2,-5,0,0,-1
1448711464376175,-2,-2,-8,-8,-3,0,-2,-2
1448711464376175,-1,0,-1,-2,3,1,-2,-1
1448711464377177,-1,-1,-1,-3,1,-1,-3,-1
1448711464377177,0,-1,-2,-3,-2,-1,-1,2
1448711464398680,2,-1,1,2,0,-1,-2,0
1448711464398680,-1,-1,0,-6,-6,-1,0,-3
1448711464399681,1,-1,3,2,1,-1,0,-1
1448711464399681,-5,-1,2,5,1,1,-1,0
1448711464421196,1,-2,-1,4,1,-1,0,-2
1448711464421196,-3,-1,-1,-6,-4,-3,-3,-1
1448711464422197,-3,-2,-2,1,0,0,2,1
1448711464422197,1,0,-2,1,1,-1,1,-1
1448711464436206,-2,-3,0,1,1,1,0,0
1448711464436206,-4,-4,-3,-2,0,-3,-2,-2
1448711464437207,0,-2,0,-5,-5,-2,-2,-2
1448711464437207,2,0,0,-5,-2,-2,-1,-1
1448711464458721,0,1,-2,1,-2,-1,-1,-1
1448711464458721,1,0,-2,-2,-1,-2,-1,-2
1448711464460222,-1,0,-2,-2,-3,0,-1,1
1448711464460222,-1,0,-2,2,1,1,0,-1
1448711464481255,-1,0,2,2,0,0,0,-1
1448711464481255,0,-1,8,5,-2,-1,-2,-3
1448711464482251,0,0,-13,-5,6,1,1,-2
1448711464482251,1,-2,-8,-4,0,0,0,0
1448711464494747,0,-1,1,-2,0,-2,1,1
1448711464494747,0,0,3,2,0,-1,-1,-2
1448711464503754,2,1,3,1,-3,-2,-1,-1
1448711464503754,-1,-1,2,-2,-1,-1,1,-1
1448711464518765,0,0,-5,-3,0,1,-2,1
1448711464518765,-1,-2,-3,-4,-2,-2,-2,-1
1448711464520265,0,0,3,8,2,0,0,-1
1448711464520265,-1,-1,-1,0,0,0,0,1
1448711464541280,3,-2,0,2,-4,-3,-2,-1
1448711464541280,-1,0,-1,-7,-4,0,-2,-1
1448711464542780,-2,-3,-1,-3,-3,0,-1,-1
1448711464542780,-2,1,0,0,-2,-2,-1,-2
