timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663373434921,-4,-11,-17,-5,-3,-2,-1,-2
1461663373434921,1,3,-5,-2,-1,1,0,0
1461663373441867,2,-1,-1,-2,-2,-1,-1,-2
1461663373441867,1,4,1,1,-2,-1,0,0
1461663373457890,-5,1,18,0,-1,-1,-1,0
1461663373457890,0,0,2,0,-1,0,-1,0
1461663373465884,-5,-4,-1,1,-2,-2,-1,-1
1461663373465884,0,1,-8,-3,-1,-2,-1,0
1461663373471945,0,2,-2,-1,1,0,-1,1
1461663373471945,-1,-3,2,1,1,-1,-1,-1
1461663373480895,-2,5,7,-4,1,0,-2,-2
1461663373480895,0,-5,-7,-2,-1,-1,0,-2
1461663373494934,0,1,3,0,-3,0,-1,0
1461663373494934,0,0,-7,-1,-1,-1,1,0
1461663373501938,1,1,-2,0,-2,0,0,1
1461663373501938,-2,-3,-3,-1,0,0,-4,-1
1461663373517950,-3,-4,1,0,-2,-1,-1,-1
1461663373517950,1,8,14,3,-1,-2,-1,-2
1461663373524944,-3,-4,-4,-4,-1,-1,-1,-1
1461663373524944,-3,-5,-6,0,0,1,1,0
1461663373531991,0,-4,-7,0,0,1,-3,0
1461663373531991,-3,1,4,-2,-2,-1,-1,0
1461663373540940,2,1,-7,-1,0,-1,0,-1
1461663373540940,-2,-3,0,-2,-2,-2,-1,-1
1461663373554962,-5,-8,-13,-2,-2,0,1,-2
1461663373554962,1,5,19,1,0,-1,-1,1
1461663373561967,-3,-5,-6,-3,-2,-1,-3,-3
1461663373561967,2,2,-3,-1,-2,-2,-2,-1
1461663373578028,1,4,-3,-2,-1,-1,0,0
1461663373578028,0,0,1,-1,-2,-3,-1,-2
1461663373585001,3,-4,-8,0,-2,0,0,-1
1461663373585001,0,-2,1,0,-1,0,-2,1
1461663373592003,-3,-4,0,-3,-1,0,-1,-3
1461663373592003,-1,-7,-11,-3,0,0,0,0
1461663373601009,-2,3,6,2,-1,-2,-1,-2
1461663373601009,-1,-1,-2,-1,0,-1,-1,-2
1461663373615007,0,-2,0,0,-1,-1,-2,1
1461663373615007,2,9,5,0,0,-2,-2,-1
1461663373622013,-4,-9,6,-2,-2,-2,-2,-3
1461663373622013,-4,-12,-11,-6,-3,0,-1,-1
1461663373638007,-2,2,2,1,-1,0,0,0
1461663373638007,0,1,2,-2,-3,0,0,-1
1461663373644010,0,3,-2,-1,1,0,-2,-1
1461663373644010,1,2,9,1,-1,-4,-3,-2
1461663373668044,-3,-5,-3,-1,0,-1,-1,0
1461663373668044,1,1,-4,0,-1,-1,-1,-1
1461663373670028,0,4,7,2,-1,-1,-1,0
1461663373670028,-2,-4,-5,-2,-3,-1,-2,-2
1461663373675096,-4,-6,-12,-4,-1,-1,-1,0
1461663373675096,-3,-7,-11,-2,0,0,-2,0
1461663373682100,0,-1,-5,-3,-1,1,0,-2
1461663373682100,0,1,-1,0,-1,-2,-1,-1
1461663373698079,3,6,15,3,2,-2,-1,-1
1461663373698079,0,-1,-17,-3,0,-1,-2,-1
1461663373704082,0,0,21,1,0,0,-2,-2
1461663373704082,-4,-9,-4,-4,-2,0,-1,-2
1461663373721073,0,-3,-6,-2,0,0,0,0
1461663373721073,1,-1,-1,-1,0,-1,0,0
1461663373722073,0,2,-5,2,-1,0,0,-2
1461663373722073,0,4,3,1,1,-3,0,0
1461663373735090,-1,4,5,0,-1,0,1,0
1461663373735090,-1,-5,-4,0,-1,-1,-1,0
1461663373743096,-2,-5,-8,-3,-2,-2,-3,-2
1461663373743096,1,4,1,-1,-1,-1,-1,1
1461663373766157,-4,-11,-5,-1,-1,-2,-2,0
1461663373766157,0,0,3,-1,0,0,0,-1
1461663373767097,0,-4,-2,-2,1,-2,-1,-1
1461663373767097,-3,-1,-12,-2,0,0,-2,0
1461663373781168,4,11,29,-1,-4,1,1,1
1461663373781168,-1,-2,8,-2,-1,0,0,-2
1461663373782107,-4,-6,-9,-2,-2,-1,-2,-3
1461663373782107,0,4,0,-2,1,-1,-1,0
1461663373795131,-5,-10,-18,-3,0,-1,-1,-1
1461663373795131,-2,-1,-1,-4,-2,-1,-1,0
1461663373802185,2,2,-2,0,0,-2,-1,-1
1461663373802185,-2,0,2,2,1,0,-2,-2
1461663373817190,2,1,6,2,0,0,-2,0
1461663373817190,-3,-6,-10,1,-2,-3,0,-1
1461663373824195,-1,1,-9,-2,-2,-2,-1,-1
1461663373824195,1,4,17,3,0,0,-1,-1
1461663373841149,-2,-5,-8,-3,-2,-2,-1,0
1461663373841149,1,6,10,0,1,0,-3,-1
1461663373842152,-2,-7,-7,0,-1,0,1,0
1461663373842152,0,-3,-8,-2,-1,0,-1,-2
1461663373855192,3,9,10,3,0,-2,-1,-1
1461663373855192,-1,-4,-2,-1,-3,-1,-2,0
1461663373862164,-2,-2,-3,-4,-1,-1,-2,-2
1461663373862164,-1,-3,6,-1,-2,-1,-1,-2
1461663373878177,0,-1,-14,0,0,0,0,0
1461663373878177,0,-2,-5,-1,-1,0,1,0
1461663373884180,-2,-2,7,-1,-2,0,0,-2
1461663373884180,-3,-7,-18,-1,-3,-2,0,-2
