timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663820133375,-8,-1,13,10,2,0,7,-3
1461663820147410,-8,-7,-3,0,9,3,5,5
1461663820147410,-3,3,5,2,-6,-4,-4,0
1461663820173419,-5,-1,-11,-2,-3,-4,-11,-9
1461663820173419,14,0,9,6,-3,0,-1,4
1461663820173419,2,-4,-6,-11,0,6,21,7
1461663820173419,6,5,-28,-46,0,4,9,5
1461663820177401,-3,-9,3,-18,-4,-3,-7,-8
1461663820177401,-4,10,13,36,10,4,5,-2
1461663820184428,-22,-16,-2,13,4,3,-5,-5
1461663820184428,8,-20,8,19,4,1,24,12
1461663820193403,2,9,-20,-49,-22,-8,-19,-10
1461663820193403,3,12,-3,-12,-11,-11,-9,-4
1461663820207430,-9,1,3,6,-5,3,16,2
1461663820207430,-2,14,5,-26,1,-4,-36,-5
1461663820216436,14,4,4,25,11,-10,6,9
1461663820216436,-12,-17,-35,-47,-11,-7,-35,-7
1461663820222423,13,23,33,53,-1,-9,-16,-5
1461663820222423,-3,19,12,23,0,-1,17,-9
1461663820231477,3,-10,-4,-4,-2,19,58,12
1461663820231477,-1,-8,17,35,39,27,12,10
1461663820253459,-7,-25,-35,-66,-16,-7,-8,12
1461663820253459,17,21,11,40,-12,-13,-45,-29
1461663820254458,-9,11,28,38,25,-7,-4,2
1461663820254458,-30,-32,-26,-11,1,19,40,4
1461663820267468,-12,12,0,26,13,12,-14,-21
1461663820267468,28,-4,-16,-16,-18,-33,-10,17
1461663820276464,-17,-23,3,-33,-30,-8,-28,-7
1461663820276464,22,-15,-12,6,11,13,80,29
1461663820282484,-1,-25,0,-4,-1,9,-25,-4
1461663820282484,-45,-1,-29,-16,1,-13,-13,-36
1461663820291519,24,14,-3,1,5,6,22,12
1461663820291519,20,17,31,-41,-25,-13,-53,5
1461663820304541,-2,23,-9,28,3,-18,-19,-2
1461663820304541,-4,-28,-2,-56,-26,-7,44,-16
1461663820313489,20,3,-54,-1,4,28,25,29
1461663820313489,-65,-32,46,100,30,-19,-81,-43
1461663820327499,28,-28,-14,-63,-5,-22,-17,2
1461663820327499,-20,75,40,7,-25,-11,-21,0
1461663820336522,-1,87,-5,40,35,24,78,2
1461663820336522,27,59,-7,-43,-24,40,67,47
1461663820342544,-29,2,-7,-14,-23,-22,-51,-34
1461663820342544,-8,40,5,95,65,10,3,7
1461663820351532,6,50,34,-26,-22,-5,5,-16
1461663820351532,17,5,-17,-3,16,26,32,13
1461663820364626,-8,14,13,19,10,7,-4,-4
1461663820364626,5,-57,-16,-21,-7,5,-12,7
1461663820373623,-27,-62,18,-46,-9,-21,3,13
1461663820373623,-3,-60,-49,-20,-31,-41,-75,-33
1461663820386644,29,-8,-6,32,28,10,38,33
1461663820386644,27,-113,-3,2,9,26,37,8
1461663820395700,-41,-37,32,44,17,22,-20,-20
1461663820395700,-70,-115,-31,-45,-28,-43,-56,-49
1461663820402673,18,-33,30,-8,-24,-15,1,1
1461663820402673,14,-77,40,-9,0,13,7,9
1461663820410650,-21,12,-71,47,35,0,-24,-3
1461663820410650,42,127,6,-38,-31,-13,15,17
1461663820424659,17,30,7,-16,-5,9,8,10
1461663820424659,-42,62,20,-28,-11,-2,19,-7
1461663820447675,36,41,-33,-26,4,9,12,-10
1461663820447675,34,118,27,102,66,12,-2,27
1461663820448675,-21,77,-5,40,32,15,61,-5
1461663820448675,-49,39,-13,-8,-11,24,-33,-9
1461663820455756,10,-41,-9,-14,-10,-21,-47,-16
1461663820455756,25,-68,-41,-67,-15,-4,-13,-19
1461663820470783,-24,-20,-11,-22,-37,-35,-11,21
1461663820470783,11,-17,5,56,28,-12,21,18
1461663820472785,-67,-22,5,0,-26,-28,-54,-27
1461663820472785,-44,-61,-17,30,19,22,-22,-15
1461663820484794,25,-18,-8,-83,-37,1,20,-1
1461663820484794,65,20,15,18,1,-5,-12,3
1461663820493781,8,2,14,-50,-20,-16,-9,0
1461663820493781,26,-29,70,15,13,31,67,20
1461663820506853,-13,-4,-47,39,38,34,-8,-3
1461663820506853,3,24,-17,-11,-3,-16,-14,4
1461663820515800,34,-10,-22,-11,4,-3,86,36
1461663820515800,13,-25,13,-95,-36,33,31,4
1461663820521809,-66,10,-37,59,47,12,-80,-58
1461663820521809,-31,15,16,70,25,-53,-44,-23
1461663820531815,6,6,11,-7,-22,-4,-46,-29
1461663820531815,60,-31,29,-13,-46,-38,4,40
1461663820544826,81,18,-36,-22,30,34,94,57
1461663820544826,-44,30,-16,-23,-7,13,27,-56
1461663820553828,59,-7,22,-46,-19,31,39,24
1461663820553828,52,-33,-21,64,28,-19,-40,59
1461663820566848,-75,3,-7,-91,-69,-70,-128,-54
1461663820566848,-116,24,26,48,42,25,23,-12
1461663820575840,12,-2,16,-111,-70,-21,2,-21
1461663820575840,56,-25,-23,-90,-38,20,47,52
1461663820581874,-22,4,90,115,94,46,31,12
1461663820581874,34,12,-25,-58,-11,25,10,-22
1461663820590880,-40,6,-48,-34,-42,-33,28,-14
1461663820590880,5,-15,63,21,17,10,-39,42
1461663820613881,58,-2,-46,-106,-70,-16,-5,-36
1461663820613881,-62,13,84,69,76,37,41,-6
1461663820614869,38,-12,3,56,28,-39,-120,10
1461663820614869,16,-29,-25,35,10,-62,-13,13
1461663820626875,18,8,22,2,-13,19,-31,14
1461663820626875,9,6,-35,-18,-14,1,-94,-90
1461663820643887,-6,-5,-29,-15,-39,-12,55,30
1461663820643887,22,-21,-40,-39,-32,1,42,24
1461663820644887,-54,3,-11,44,8,10,-1,-14
1461663820644887,61,19,-89,-128,-128,-36,12,-29
1461663820658899,-128,-3,100,127,127,84,-12,29
1461663820658899,-27,-22,-25,-86,-7,-15,-19,-19
1461663820664903,53,13,28,-106,-35,-7,44,8
1461663820664903,73,8,37,73,40,34,79,39
1461663820673921,-72,-4,-82,-120,-41,-16,-92,-43
1461663820673921,-39,-3,11,97,32,3,-6,-3
1461663820686930,106,-5,61,88,52,11,-74,-12
1461663820686930,-71,11,15,-112,-58,-124,-111,-43
1461663820695923,64,-3,11,111,86,21,46,47
1461663820695923,-127,-13,-40,-35,-18,16,-7,-34
1461663820701987,-1,3,29,-60,-61,4,81,21
1461663820701987,-65,32,-32,-4,4,44,47,-18
1461663820710935,-18,-4,-8,-64,-50,-29,-35,-23
1461663820710935,51,-31,-3,20,-13,-18,-42,-3
1461663820725008,59,19,26,-9,-2,7,127,40
1461663820725008,-77,20,53,-96,-47,26,-32,-23
1461663820734000,71,13,-44,62,52,-8,-48,-4
1461663820734000,44,-22,22,28,35,3,-17,4
1461663820747020,-46,-3,-25,-46,-5,-4,7,-17
1461663820747020,39,13,-3,1,6,1,1,18
1461663820755982,-13,-4,-13,-122,-123,-31,36,1
1461663820755982,116,-16,71,34,63,58,63,66
1461663820771035,-24,-5,3,81,37,-21,-51,1
1461663820771035,-89,21,-48,34,18,-20,-83,-33
1461663820773013,-4,-18,8,11,-12,-27,-6,-10
1461663820773013,93,-23,-28,6,-26,-4,-21,3
1461663820785004,-100,16,-3,-41,-24,-7,36,-29
1461663820785004,-15,8,-19,-58,-54,-11,-30,-37
1461663820794002,95,-10,21,48,20,14,8,6
1461663820794002,-59,-7,30,-128,-41,-2,100,42
1461663820807062,-12,4,4,121,106,43,-79,-38
1461663820807062,18,-3,-28,-86,-40,-22,12,36
1461663820816010,-15,-4,78,115,84,31,7,-20
1461663820816010,-73,-15,-47,60,12,-18,-17,-28
1461663820831031,86,4,-2,-65,-31,-6,13,32
1461663820831031,18,7,33,75,19,15,24,10
1461663820832032,65,-22,-48,-96,-51,-15,-6,-4
1461663820832032,-70,-16,27,-6,-6,20,64,14
1461663820845047,-128,10,-8,32,-9,-29,-97,-32
1461663820845047,50,11,-16,19,25,-32,-60,-3
1461663820853036,38,-7,-7,-126,-78,-30,-34,-14
1461663820853036,64,-3,21,65,53,20,-9,-22
1461663820867066,-60,-6,-36,-116,-55,-24,15,7
1461663820867066,61,5,52,93,67,53,73,48
1461663820876052,-26,-1,-21,-56,-24,-4,36,22
1461663820876052,-60,-6,-22,58,-4,-18,-59,-36
1461663820891122,30,7,-12,-99,-41,-14,-2,-13
1461663820891122,100,3,-10,-62,-17,20,44,8
1461663820893082,-73,-8,24,127,90,31,6,20
1461663820893082,29,-3,9,15,11,-5,1,-2
1461663820904132,-40,7,-3,-42,-7,-21,-16,-27
1461663820904132,-17,1,-38,74,8,-20,-33,8
1461663820914090,-8,9,4,-49,-11,41,36,28
1461663820914090,-54,7,-6,-1,-6,-28,-37,-25
1461663820927092,100,5,-1,58,0,3,61,13
1461663820927092,-84,8,7,-50,-18,27,7,-19
1461663820936102,-41,-14,-19,-20,-5,-42,-65,-41
1461663820936102,8,17,-3,-9,-7,-39,-70,10
1461663820951164,69,2,2,10,21,18,25,40
1461663820951164,18,16,8,58,29,15,61,-2
1461663820952107,0,-15,0,-73,-63,10,24,1
1461663820952107,-6,-2,-85,44,56,21,1,-3
1461663820964129,27,6,71,80,37,7,-9,-19
1461663820964129,37,3,-4,-112,-28,0,0,20
1461663820973122,-91,-4,56,127,78,27,4,-11
1461663820973122,42,3,-20,-100,-42,-13,20,-7
1461663820987159,62,-2,-6,2,-23,37,61,18
1461663820987159,-92,2,-33,29,8,-24,-73,-10
1461663820996138,29,-4,-63,-81,-53,-77,-95,-5
1461663820996138,23,13,-2,-14,-27,-13,20,17
1461663821010163,115,-3,0,19,23,20,1,-1
1461663821010163,-79,-20,-1,-29,-46,-25,-22,-60
1461663821017168,-20,-6,5,17,4,16,24,8
1461663821017168,78,23,25,-15,-8,4,91,63
1461663821024172,-128,-10,17,-33,-34,-13,-46,-14
1461663821024172,-20,-20,-21,27,-5,-10,-25,-14
1461663821033202,-3,-6,-5,-28,7,-3,-8,-10
1461663821033202,62,19,45,27,41,27,-6,-7
1461663821047211,13,3,16,74,74,31,42,33
1461663821047211,-6,-10,-18,-23,27,-2,2,12
1461663821056181,104,-22,49,59,15,6,25,-6
1461663821056181,-98,26,-29,-96,-89,-19,-49,-15
1461663821071205,-65,-8,-71,-45,-60,-37,-61,-37
1461663821071205,3,-10,-6,17,6,11,40,20
1461663821077206,84,-21,-26,-16,2,3,-3,16
1461663821077206,81,27,16,-13,-14,-45,-38,4
1461663821084211,-117,0,-15,13,0,-9,-23,-34
1461663821084211,46,-10,-15,-61,-31,48,70,1
1461663821093206,14,-4,-21,-24,-6,-3,11,28
1461663821093206,29,7,36,82,43,-13,-66,-14
1461663821107274,-54,16,31,62,68,4,-17,7
1461663821107274,-35,0,25,-30,-8,4,21,-11
1461663821116234,-14,-1,9,22,33,35,48,-2
1461663821116234,-10,-10,-6,-32,-12,16,-4,-10
1461663821129254,42,9,7,-3,-22,-10,9,17
1461663821129254,3,7,-27,11,4,-3,0,9
1461663821138263,24,-8,5,15,-12,-9,14,10
1461663821138263,-24,14,4,-21,-13,-11,-12,-17
1461663821144256,74,-9,-11,-37,-20,-1,-9,-20
1461663821144256,-38,-10,-13,-1,-13,-31,-12,19
1461663821159311,-37,-2,15,8,8,-3,-3,-16
1461663821159311,54,13,-24,-21,-6,44,29,6
1461663821167270,114,0,-10,-15,-18,-30,-53,2
1461663821167270,-18,1,31,32,33,4,-27,16
1461663821176264,-24,-7,-19,-11,-17,13,18,6
1461663821176264,-17,2,2,-24,-17,-17,-2,-23
1461663821189332,17,1,-87,-97,7,17,34,22
1461663821189332,19,-12,97,120,74,-10,-22,-19
1461663821198295,-90,6,31,10,37,17,-2,-3
1461663821198295,-31,-12,-24,-31,-13,13,14,-3
1461663821204296,-9,-5,11,1,-25,-22,-5,-8
1461663821204296,56,-1,-12,-33,-16,-3,24,22
1461663821213289,-4,18,1,9,-7,8,-11,-7
1461663821213289,-12,22,8,20,12,-6,-8,-2
1461663821227314,-23,-1,-1,-20,-15,-24,13,-1
1461663821227314,33,-8,-13,-3,-2,28,1,1
1461663821236307,-11,-8,12,7,-6,-16,-10,7
1461663821236307,-17,-58,-8,-14,1,-19,9,-4
1461663821250317,-27,-22,7,14,9,59,12,4
1461663821250317,-12,43,-24,-8,-29,-12,-15,7
1461663821258326,-6,127,0,-28,-7,7,-6,-20
1461663821258326,-41,127,-8,9,17,-15,7,-14
1461663821264327,-12,104,2,30,-5,23,-26,36
1461663821264327,35,51,8,11,4,-10,-15,20
1461663821273357,-10,87,-24,-102,-33,-20,-9,-50
1461663821273357,-36,59,16,-23,-2,-16,-2,-44
1461663821287343,7,2,43,114,84,6,35,42
1461663821287343,28,-36,-8,8,13,1,1,38
1461663821296350,-3,3,9,10,-12,-15,-9,-38
1461663821296350,-30,43,-23,-32,-29,8,-8,-46
1461663821309358,-9,-4,-9,-39,-28,-12,-5,25
1461663821309358,38,-35,-3,-10,-5,1,4,41
1461663821318366,-19,-47,-6,3,1,-14,-12,-31
1461663821318366,-37,-26,-12,1,-3,5,-7,-32
1461663821324383,-2,-77,-7,-19,-15,-30,-11,29
1461663821324383,23,-84,1,1,8,-1,6,28
1461663821333376,-5,-8,2,7,0,69,34,-25
1461663821333376,-24,4,-8,13,6,-16,-8,-20
1461663821347444,11,-9,4,-5,-7,3,9,19
1461663821347444,17,-23,-7,-16,-12,-21,1,10
1461663821363396,-4,64,1,9,11,-5,-10,-17
1461663821363396,-13,76,2,13,12,24,8,-8
1461663821369457,-4,28,-14,-16,-11,-25,-4,7
1461663821369457,15,-10,7,3,-5,8,1,4
1461663821378406,-4,-19,-15,-14,-13,-5,-5,-9
1461663821378406,-6,-15,20,23,19,6,1,-5
1461663821386425,4,-27,3,-12,-6,-10,-1,9
1461663821386425,9,-17,8,24,6,9,-1,6
1461663821393418,2,-11,-11,10,5,-7,-8,-8
1461663821393418,-6,-10,-7,-11,-13,-11,-7,-8
1461663821407491,-2,-3,2,-19,-15,5,2,-1
1461663821407491,10,-10,-9,-2,1,6,6,5
1461663821416446,-3,8,10,6,0,-25,-8,-6
1461663821416446,-6,-5,1,-4,-1,2,-1,-2
1461663821429468,-4,4,-2,7,5,21,0,6
1461663821429468,1,4,-1,-11,-1,-3,-4,3
1461663821438474,2,4,4,9,7,-5,-1,-5
1461663821438474,-6,14,-6,0,-2,11,2,-3
1461663821444460,-4,-14,0,-9,-4,-12,1,3
1461663821444460,5,3,-3,2,4,-6,-2,3
1461663821454472,-2,-5,4,9,-1,-19,-8,-6
1461663821454472,-5,-3,-7,-12,-13,2,-3,-3
1461663821475536,3,-7,1,-8,-5,1,2,3
1461663821475536,4,-6,3,17,22,0,3,5
1461663821477477,-1,-14,-3,3,-1,3,-1,-3
1461663821477477,-5,8,1,-23,-11,-6,-1,-2
1461663821489514,-1,0,4,15,0,-3,-3,-2
1461663821489514,3,4,-5,-12,1,3,4,1
1461663821498500,-1,2,11,11,13,6,0,2
1461663821498500,-4,8,-5,2,-2,-3,-3,0
1461663821504526,1,10,-2,-5,-4,-7,-3,-2
1461663821504526,2,9,2,-10,-9,1,4,-2
1461663821513502,-6,-13,-12,-6,-5,-2,-2,-1
1461663821513502,-4,-5,-5,2,-3,-26,-10,-1
1461663821528522,2,-13,-6,-10,-7,3,1,-1
1461663821528522,-1,-2,-4,-1,-1,6,9,-1
1461663821536531,-4,-4,-4,-4,-3,12,0,-1
1461663821536531,0,9,4,6,4,-1,-4,0
1461663821549590,2,10,-2,3,1,-16,-2,0
1461663821549590,2,2,-4,-8,-5,-3,-5,-2
1461663821558534,-2,-1,-3,-1,-1,3,-1,-1
1461663821558534,0,10,5,6,2,-1,0,4
1461663821564554,-2,-1,-3,-6,-3,-2,-3,-4
1461663821564554,1,-3,4,0,5,3,-1,-1
1461663821573554,-1,-1,-3,-3,2,-10,-3,-1
1461663821573554,0,-3,6,10,-2,8,0,0
1461663821587585,2,0,-10,-6,-5,3,5,0
1461663821587585,-1,0,6,6,1,-2,-4,-2
1461663821596563,0,3,-8,-9,4,0,0,2
1461663821596563,0,-12,6,11,11,10,3,2
1461663821610573,-1,-8,-6,6,3,2,2,0
1461663821610573,-2,-6,-3,-1,-7,-7,-4,-3
1461663821616591,0,-3,-3,-5,-8,-4,-5,-3
1461663821616591,-2,-3,-7,-12,-6,1,-3,0
1461663821632586,-3,-3,5,-1,-1,-6,1,-2
1461663821632586,0,-4,-3,-4,-3,4,0,-3
1461663821640592,0,-4,1,1,-1,4,2,-2
1461663821640592,3,1,1,-6,-2,-2,1,0
1461663821646597,-4,-6,0,1,2,0,-5,-1
1461663821646597,-4,0,-5,-4,-2,-6,-3,-4
1461663821655603,-1,-8,-1,0,-3,0,-2,0
1461663821655603,1,0,-2,3,-4,2,0,1
1461663821670613,1,0,1,-11,-2,-3,-1,-3
1461663821670613,0,-2,-11,-5,5,0,-1,-2
1461663821676618,-5,0,14,5,-12,-8,-5,-5
1461663821676618,3,-3,-1,6,15,7,3,3
1461663821693630,-1,-1,3,3,2,0,0,-1
1461663821693630,-3,-3,-8,3,-5,0,-2,-3
1461663821694631,1,-5,-4,-7,-2,-3,-1,-2
1461663821694631,-5,-6,-15,-18,-12,-8,-2,-1
1461663821706639,1,5,3,5,1,9,0,1
1461663821706639,-1,-4,-4,-8,-3,-7,-2,-3
1461663821715647,0,1,-2,-1,1,-2,-1,-2
1461663821715647,2,1,3,4,-1,-2,1,-1
1461663821730655,-1,-6,-7,-5,0,3,1,0
1461663821730655,-1,1,4,-1,-1,9,6,-2
1461663821736664,-2,-1,-1,4,0,-9,-5,-3
1461663821736664,2,-1,-1,-4,-4,1,-1,2
1461663821753672,-1,-1,-1,0,-2,-13,-2,0
1461663821753672,-1,-2,1,-2,0,7,2,-1
1461663821754673,-2,-2,-3,6,0,0,-1,-2
1461663821754673,1,-1,1,-3,1,1,0,1
1461663821766682,2,0,-4,-7,-5,-3,-1,0
1461663821766682,-3,0,0,-4,-2,-4,-5,-3
1461663821775687,1,1,7,24,12,5,3,1
1461663821775687,-1,4,3,3,-1,1,-1,0
1461663821790698,0,-2,-1,2,4,3,1,1
1461663821790698,0,-1,-1,5,-1,-4,0,-2
1461663821796703,-2,-4,-9,-14,-2,1,-3,-5
1461663821796703,0,1,1,4,-3,-1,-1,1
1461663821813715,0,2,3,1,-1,0,1,-2
1461663821813715,-1,-6,-6,-2,1,0,-2,-3
1461663821815716,0,-1,-2,-10,-4,-7,-3,-3
1461663821815716,-1,-7,-3,0,1,1,-1,1
1461663821835731,-4,1,1,0,3,2,1,-3
1461663821835731,-3,4,4,-2,-3,-4,-3,-3
1461663821837731,-2,-1,-3,-4,-4,1,-1,-1
1461663821837731,1,-1,-3,2,2,1,0,1
1461663821850740,-2,-3,-3,-3,-4,-3,-2,1
1461663821850740,-1,2,2,-1,1,-5,-1,-1
1461663821856746,-4,-6,-3,1,2,0,-1,-2
1461663821856746,1,-1,-2,0,-1,0,-1,1
1461663821873816,0,0,-2,-15,-3,-1,-3,-3
1461663821873816,-2,-1,0,8,6,0,0,-3
1461663821874758,-1,-5,-3,-14,-11,-3,0,-2
1461663821874758,3,-1,6,6,4,2,0,4
1461663821886780,-2,-2,1,2,-1,1,-1,-1
1461663821886780,-4,-4,-1,6,1,0,-1,-3
1461663821895789,-2,-1,-6,-7,-4,-3,-3,-2
1461663821895789,1,2,-3,-4,-1,-2,-2,2
1461663821909845,1,0,-1,2,-2,1,1,-2
1461663821909845,-2,1,-3,-12,-8,-2,-1,-2
1461663821918818,-1,0,-3,8,3,-2,0,-1
1461663821918818,1,-2,-1,-4,-3,0,-1,1
1461663821933818,1,0,-2,3,4,0,1,1
1461663821933818,-2,-1,-3,-2,-5,-2,-2,-1
1461663821934803,-1,1,-2,0,-2,0,-1,-2
1461663821934803,0,2,1,-4,-2,-2,-1,1
1461663821946827,-3,-3,0,4,-1,1,0,0
1461663821946827,-1,-2,1,0,0,1,0,-2
1461663821955816,-2,-5,-3,-3,0,0,0,-1
1461663821955816,2,2,-3,-1,-1,-1,-2,-1
1461663821969825,-1,-1,-4,-11,-5,-2,-1,-1
1461663821969825,-3,1,14,21,8,2,1,-3
1461663821976845,-2,0,-2,-4,-2,-3,0,0
1461663821976845,1,-3,-8,-15,-5,-1,1,1
1461663821993868,-2,-2,11,29,4,-2,-4,-2
1461663821993868,-1,-3,-5,-9,-4,-3,-1,-2
1461663821994843,2,-2,0,-2,-4,-1,-2,0
1461663821994843,2,-1,1,2,-1,1,0,3
1461663822006922,0,2,-2,-5,0,-1,0,-2
1461663822006922,-3,-1,-4,-4,-4,-2,-1,-4
1461663822015859,-1,-1,1,6,1,0,-2,-1
1461663822015859,-1,-2,-3,-6,-3,-1,0,1
1461663822029869,-1,1,-1,0,0,0,1,1
1461663822029869,-2,-4,-3,-3,1,-1,1,-3
1461663822036873,-1,0,-1,-3,-4,-3,-3,-1
1461663822036873,-1,-3,1,1,2,-2,-1,2
1461663822053932,-1,2,1,5,1,0,2,-1
1461663822053932,-4,-1,-8,-12,-7,-2,-2,-4
1461663822054901,0,4,9,6,4,1,1,-1
1461663822054901,3,-3,0,11,8,2,0,3
1461663822066908,0,4,-2,1,3,3,0,1
1461663822066908,-2,-6,-2,-4,-3,-2,-1,-1
1461663822075917,-1,-1,-3,2,-5,-6,-3,-2
1461663822075917,-2,0,3,-9,-7,1,-2,-2
1461663822089934,-1,-2,-2,4,2,-1,0,0
1461663822089934,-1,0,-5,-2,-1,-2,0,-3
1461663822098917,-1,-1,-1,-2,1,0,-2,-1
1461663822098917,1,1,1,4,-3,-3,-1,0
1461663822112942,-2,-2,-3,-9,-5,-3,-2,-2
1461663822112942,-5,-2,0,-1,-2,-1,-2,-4
1461663822114927,-1,-3,-4,-4,-1,-3,1,-2
1461663822114927,-1,-2,2,6,-1,-2,-2,0
1461663822126935,1,-2,2,-2,-1,1,-1,2
1461663822126935,-1,0,-2,1,-2,-1,-1,-1
1461663822135960,2,-2,-1,-2,-2,-3,-3,-1
1461663822135960,0,-1,-2,-2,-2,-2,2,1
1461663822149987,1,-1,-1,-1,-1,0,-2,-2
1461663822149987,-2,2,4,4,4,1,1,-2
1461663822165967,-3,-7,-3,-3,-4,-2,-4,-2
1461663822165967,5,0,1,-1,2,1,0,1
1461663822173970,-1,0,2,7,3,-1,0,0
1461663822173970,-2,2,0,-12,-6,-2,-2,-5
1461663822174994,1,0,-2,7,3,-1,0,0
1461663822174994,0,2,4,2,0,3,0,2
1461663822186983,-3,-5,-6,-12,-4,-2,-2,-2
1461663822186983,-1,1,1,8,3,0,-2,-1
1461663822195990,0,1,-2,-6,-6,-1,-1,-2
1461663822195990,-1,-2,-2,0,-3,0,-1,3
1461663822218003,-2,-4,-3,-2,-3,-1,0,0
1461663822218003,-4,-3,-3,-3,-2,-2,-2,-3
1461663822220004,-1,0,-4,-1,-3,-1,-2,-2
1461663822220004,2,3,3,1,2,-2,0,1
1461663822233070,-3,-2,-6,-6,-2,-1,-1,-2
1461663822233070,-2,-3,-1,6,-2,-1,-2,-2
1461663822235012,-2,-3,-4,-8,-5,-1,-1,-2
1461663822235012,1,-1,-1,-5,0,-1,-2,2
1461663822247079,0,1,0,2,1,-2,-2,0
1461663822247079,0,0,-4,-3,-2,0,-2,-3
1461663822256042,0,-2,0,0,-3,-2,-1,-1
1461663822256042,-2,-4,-3,-3,-2,-2,1,2
1461663822270038,-2,-4,3,8,1,-2,-3,-1
1461663822270038,1,3,6,-5,1,0,1,-3
1461663822279050,-2,-4,-3,13,9,4,0,0
1461663822279050,2,1,-5,-5,0,0,-2,0
1461663822293058,-2,-5,-2,-5,-3,-1,-1,-2
1461663822293058,-1,-1,-4,-2,-2,-2,-1,-3
1461663822295060,-1,0,2,-7,-4,-1,-2,-1
1461663822295060,0,0,3,8,-1,-2,-1,0
1461663822307069,2,5,0,2,1,0,1,-2
1461663822307069,-6,-12,-2,-4,-2,-1,-1,-4
1461663822316075,-1,-1,-2,-4,-2,-2,-2,-3
1461663822316075,1,-4,-2,2,1,-1,-3,3
1461663822330082,1,2,-3,-7,-3,0,-3,-1
1461663822330082,1,10,1,-2,0,-1,1,-2
1461663822339102,3,-4,-4,-3,-1,-1,1,0
1461663822339102,-9,-17,-12,-11,-6,-2,-2,0
1461663822353155,0,3,5,3,0,0,1,0
1461663822353155,-1,-8,2,5,3,0,-1,-1
1461663822355097,0,17,-1,-6,0,-3,-5,-3
1461663822355097,-3,0,4,9,-1,-1,0,0
1461663822367120,-3,-4,-5,-7,-5,-2,-1,0
1461663822367120,0,5,-6,-9,-6,-2,-3,-4
1461663822376113,7,9,14,19,11,2,1,2
1461663822376113,-2,-24,-11,-7,0,-1,1,1
1461663822398153,-2,3,0,3,1,-5,-3,-2
1461663822398153,-8,-8,-1,-4,-5,-5,-3,-5
1461663822400130,2,8,-8,-11,-4,0,2,2
1461663822400130,2,8,8,6,2,-10,-4,0
1461663822413150,0,-4,-2,1,0,11,2,-1
1461663822413150,-1,-1,-3,-4,-2,2,-3,-3
1461663822415152,-3,-10,-3,-8,-5,1,1,-2
1461663822415152,3,7,3,0,-1,4,3,2
1461663822427163,-4,-2,0,-2,-1,-8,-2,0
1461663822427163,6,2,-3,0,-2,-1,-1,-3
1461663822436155,-16,-16,-3,-2,-3,-2,-6,-4
1461663822436155,5,15,3,1,-1,-1,0,3
1461663822449222,2,7,0,-3,-2,-1,-1,0
1461663822449222,-8,-5,-2,4,1,3,1,-3
1461663822458236,3,-6,1,2,-2,-3,-1,0
1461663822458236,1,4,-5,-11,-4,-3,-2,0
1461663822473243,-8,-7,4,6,3,0,1,-3
1461663822473243,0,2,-4,-4,1,-1,-2,-1
1461663822475196,3,-7,4,2,-3,-4,-1,1
1461663822475196,-5,4,1,-1,1,2,1,3
1461663822487196,0,-3,-14,-16,-9,-2,-1,-2
1461663822487196,-8,-9,8,3,4,-1,-2,-5
1461663822496204,0,4,0,-1,0,-2,-2,1
1461663822496204,4,2,2,-1,3,2,0,3
1461663822509210,0,-2,1,5,3,-1,-1,-1
1461663822509210,-7,-3,-2,-4,-8,-4,-1,-5
1461663822518213,1,2,-5,-5,-4,-1,-3,-1
1461663822518213,0,-2,-1,1,1,0,-1,1
1461663822533242,-2,-3,-3,-6,-1,0,1,-2
1461663822533242,-6,-2,0,0,-2,-2,-1,-3
1461663822539245,1,-3,-3,0,-2,0,-3,1
1461663822539245,4,-1,-2,0,-2,0,-1,1
1461663822547251,-2,9,4,1,1,-1,0,-2
1461663822547251,-2,-2,-4,-1,0,-1,1,-3
1461663822556242,0,-9,-2,0,-2,-3,0,-2
1461663822556242,0,2,-2,-3,-3,-1,-1,1
1461663822569252,2,1,1,-4,-4,-2,0,0
1461663822569252,-2,-3,-1,7,4,-1,-1,-3
1461663822578273,-1,-3,-3,-5,-1,0,-1,1
1461663822578273,0,-3,-3,-1,-2,-1,-1,2
1461663822592265,-3,-4,-1,-1,0,-2,0,0
1461663822592265,-1,0,0,-1,-4,-1,-1,-5
1461663822599289,2,0,-4,-6,-2,1,-1,1
1461663822599289,0,1,4,7,3,0,1,2
1461663822607334,-2,-2,1,1,0,1,0,-2
1461663822607334,-3,-1,-2,-2,1,-3,-1,-2
1461663822616282,2,3,-4,-6,-5,-2,-3,-2
1461663822616282,-1,-5,1,3,0,1,-2,0
1461663822629291,-2,-6,-3,-1,-1,0,-2,0
1461663822629291,5,3,1,0,0,0,-2,-2
1461663822638298,1,1,2,-1,-1,-1,-1,-1
1461663822638298,-6,-20,-6,-2,-3,-2,0,2
1461663822652319,-7,2,-1,-5,-4,-1,-2,-4
1461663822652319,1,-1,2,6,6,2,-1,-2
1461663822659324,5,5,4,1,-1,-1,-1,3
1461663822659324,-2,4,-5,-1,-1,0,-2,-3
1461663822667330,-2,-3,1,0,-2,2,1,-2
1461663822667330,-5,-3,-5,-9,-7,-3,-2,-3
1461663822676337,-3,-6,-3,3,0,-2,-2,-2
1461663822676337,6,14,6,-1,0,1,1,3
