timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662327530798,0,-1,0,-4,-1,0,-2,-1
1461662327537800,-1,-3,-8,-6,-1,-2,-5,1
1461662327537800,2,-1,0,-3,0,0,0,1
1461662327553763,0,4,-1,-1,-2,-2,-1,1
1461662327553763,-3,-6,2,-2,-1,-1,1,0
1461662327555766,0,-7,-3,-3,-1,0,1,-2
1461662327555766,2,-4,-9,-1,-3,0,-2,-2
1461662327567776,0,-1,12,-2,0,-2,-2,-2
1461662327567776,-1,8,0,-1,-4,-3,-2,-3
1461662327574779,-1,9,3,0,4,1,0,-1
1461662327574779,-1,-1,3,3,3,-1,2,2
1461662327590837,1,-1,-3,0,0,0,-3,0
1461662327590837,-3,-1,5,-3,-2,-2,-4,-1
1461662327597841,-1,-1,-6,-4,-4,-1,2,-1
1461662327597841,0,-6,2,14,3,1,-1,0
1461662327613822,3,0,-7,-3,-2,-1,1,1
1461662327613822,-4,-1,-8,2,1,1,0,-1
1461662327615797,-3,4,6,0,-2,-2,-1,0
1461662327615797,-2,-2,0,-4,-3,-2,0,-3
1461662327627833,1,-1,8,7,-3,-3,-1,-3
1461662327627833,-2,-9,-15,-3,0,-1,-1,-3
1461662327642880,0,1,2,-6,-4,-1,-1,-3
1461662327642880,3,7,4,-6,0,0,-1,2
1461662327650821,-3,-8,-17,-2,3,2,-2,-3
1461662327650821,0,-6,1,-1,2,0,-2,-2
1461662327657840,1,-2,-4,2,0,-2,-1,0
1461662327657840,2,1,-1,-3,-4,-5,-1,-1
1461662327673851,-2,1,-4,-4,-5,0,1,0
1461662327673851,-1,-7,-3,-1,1,4,-1,-1
1461662327675853,-1,10,7,1,-2,-1,-1,-3
1461662327675853,-4,-15,1,-2,0,-1,-1,-2
1461662327687906,-4,-7,-10,-7,-1,-3,-1,-2
1461662327687906,-1,6,2,8,1,-2,0,1
1461662327694911,5,6,7,-1,-9,-3,-3,1
1461662327694911,-8,-10,-11,14,9,3,0,-2
1461662327710877,2,11,2,4,2,-1,2,-1
1461662327710877,-8,-22,0,-9,-3,-3,1,-1
1461662327717883,-1,-4,-3,0,3,2,-2,-1
1461662327717883,4,5,-5,-9,-7,-3,-3,0
1461662327733943,-4,-2,7,-2,-3,-4,-4,-1
1461662327733943,0,11,3,4,1,0,1,1
1461662327735896,-4,6,-3,-6,2,2,3,-2
1461662327735896,3,6,0,-3,-3,-3,-1,-2
1461662327748949,-3,-9,-9,-3,-5,0,-3,-3
1461662327748949,2,7,4,-3,-2,-3,-4,-2
1461662327754923,-5,-11,-5,1,0,-1,-1,-1
1461662327754923,2,0,-1,-2,-3,1,1,-1
1461662327770934,-4,4,4,1,2,-2,-2,-1
1461662327770934,-1,-1,8,3,1,-2,2,-1
1461662327778912,-2,-1,-8,2,2,0,0,0
1461662327778912,-3,-4,-4,-8,-7,-3,-1,-2
1461662327793938,5,6,-5,-8,-3,-1,-1,1
1461662327793938,-3,-3,16,15,0,-2,-3,-2
1461662327794938,0,-1,0,-3,3,1,2,1
1461662327794938,1,0,1,-2,-3,-1,-3,-1
1461662327807947,2,-3,-4,2,0,-1,-3,-1
1461662327807947,-7,-5,-11,-5,-3,0,-1,0
1461662327814937,0,8,-8,-1,-3,-2,-3,-2
1461662327814937,-1,-2,2,-4,-2,-1,0,-1
1461662327830959,0,-4,0,-3,-2,-1,0,-2
1461662327830959,0,1,-3,-1,-1,0,0,-4
1461662327836968,-2,-3,-2,0,-1,-2,1,-1
1461662327836968,-2,2,-4,-4,-3,-1,1,0
1461662327853975,-5,-11,-1,0,0,-2,-4,-4
1461662327853975,-2,-7,-7,3,0,-1,-3,2
1461662327854976,0,4,-2,-1,-1,2,-2,-3
1461662327854976,4,8,5,-1,2,0,-2,-1
1461662327867973,-2,-6,-2,0,-2,-3,-1,-2
1461662327867973,-4,-1,5,-15,-7,0,0,0
1461662327874990,-1,-5,-6,11,4,2,-1,0
1461662327874990,9,9,14,31,12,3,0,5
1461662327891028,-3,-5,-3,7,0,-2,-2,-5
1461662327891028,3,10,-6,-4,1,0,0,1
1461662327897053,-7,-12,-9,-15,-11,-6,-3,-4
1461662327897053,0,-1,6,2,-2,-2,1,1
1461662327914046,0,1,3,5,2,-2,-2,0
1461662327914046,2,-3,-1,-3,-1,-3,-1,-1
1461662327921012,-6,0,2,-9,-6,-2,-1,-2
1461662327921012,-4,-6,-8,-8,-4,-4,-2,-2
1461662327928075,0,0,-3,-3,-3,1,0,1
1461662327928075,0,-1,-8,-10,-4,1,-2,-1
1461662327935022,5,3,18,-1,-4,-1,1,2
1461662327935022,6,-3,2,17,9,3,2,1
1461662327951051,-7,7,1,3,3,3,-2,-3
1461662327951051,-8,-6,-4,-5,-3,-1,0,-3
1461662327957054,-2,3,-3,-4,-4,-6,-6,0
1461662327957054,-4,-15,-5,-16,-9,-1,1,2
1461662327981071,-5,-4,0,-27,-14,-5,-2,-3
1461662327981071,0,-1,-5,29,12,-1,-4,-3
1461662327983055,-1,4,16,-3,-4,1,0,-1
1461662327983055,-10,-6,-11,-19,-12,-2,-1,-6
1461662327988077,2,5,-5,8,10,3,3,1
1461662327988077,-6,-9,1,10,-1,-2,1,-2
1461662327995077,2,-1,-1,3,3,1,3,1
1461662327995077,4,14,12,-2,0,2,3,2
1461662328011105,7,-7,-10,-22,-3,1,-5,3
1461662328011105,-1,5,4,14,-3,-10,-17,-6
1461662328017138,-6,-5,-5,3,4,-5,-15,-7
1461662328017138,1,6,-9,-9,3,2,7,-2
1461662328034112,0,-25,-2,5,-2,4,13,-1
1461662328034112,-3,2,-11,-20,-8,-9,-2,0
1461662328035093,0,-13,7,9,-1,-4,-4,5
1461662328035093,6,36,-7,-29,-13,-2,20,4
1461662328048160,5,0,16,42,10,-1,-24,-6
1461662328048160,-5,-4,-8,-26,-3,-1,-8,-4
1461662328062131,0,-4,-4,24,-4,1,4,3
1461662328062131,-10,-21,-12,-17,-19,-10,-4,-7
1461662328070128,8,22,19,46,34,11,9,2
1461662328070128,0,5,17,-3,-3,9,11,2
1461662328077133,11,1,-10,10,18,5,0,0
1461662328077133,-5,-8,-13,-6,-13,-5,-3,-4
1461662328094150,7,33,-3,-9,-3,6,31,5
1461662328094150,-7,-49,-16,-16,-5,-4,-14,-6
1461662328096168,-6,-10,6,-4,-6,-2,1,8
1461662328096168,9,10,8,18,12,1,-17,3
1461662328107155,-11,-12,-16,-21,-15,-9,13,-7
1461662328107155,5,19,5,-1,6,9,-10,5
1461662328124173,-3,15,-11,-38,-14,-5,-11,-6
1461662328124173,-5,-17,-7,-4,2,-7,-17,-4
1461662328138312,-7,-4,8,4,-7,-13,-24,-12
1461662328138312,11,10,7,4,6,1,7,5
1461662328145329,-8,-9,-9,-14,-15,-6,1,-2
1461662328145329,7,-8,-3,-11,10,12,11,3
1461662328154266,5,10,16,14,1,-3,5,0
1461662328154266,-8,23,-1,22,5,6,15,-5
1461662328155267,11,30,15,-20,6,18,49,14
1461662328155267,-2,-37,-5,22,12,10,-23,6
1461662328167299,-5,-9,-5,-3,-10,-15,-44,-15
1461662328167299,4,1,-7,7,5,-10,-13,-1
1461662328176281,-13,18,12,5,1,-2,-32,-15
1461662328176281,-13,-31,-16,-11,1,1,28,-3
1461662328190291,13,0,9,-40,-23,-4,16,9
1461662328190291,5,5,-3,56,22,10,13,10
1461662328197325,-7,-10,-8,0,-4,1,33,16
1461662328197325,3,13,18,8,-2,9,24,0
1461662328213322,-3,30,-31,-15,3,-9,-29,-10
1461662328213322,6,-43,-7,-60,-38,-13,-36,-12
1461662328215310,-14,-38,-21,82,30,-11,-2,-13
1461662328215310,-9,14,4,-13,-18,-20,-19,-5
1461662328227333,9,0,7,-6,0,15,-7,2
1461662328227333,-1,-8,5,19,11,-3,12,-2
1461662328236340,-5,-15,12,-10,-2,1,-3,2
1461662328236340,0,-42,5,5,-1,-1,-2,-1
1461662328250372,-12,-44,-41,-3,6,9,59,7
1461662328250372,9,8,18,-62,-35,27,14,-2
1461662328257350,11,-12,3,12,25,4,-34,-9
1461662328257350,-4,27,-1,40,2,-47,-62,1
1461662328274362,0,20,34,15,-5,-20,-51,7
1461662328274362,9,-11,1,-19,-6,-2,23,-2
1461662328280390,-16,-7,-3,-10,1,36,65,11
1461662328280390,18,43,-6,-5,7,11,-13,-10
1461662328287399,2,-9,-11,-20,-25,-20,-36,-7
1461662328287399,-10,46,16,14,10,-9,-25,-1
1461662328302399,-8,-15,-19,7,4,-8,-3,-9
1461662328302399,-1,-24,8,4,6,14,44,1
1461662328310404,5,18,-32,-53,-12,22,13,-4
1461662328310404,-20,59,39,42,14,-20,-20,-8
1461662328317410,12,37,-5,13,-12,-31,-56,3
1461662328317410,7,19,7,5,13,2,-9,-1
1461662328333411,-14,-27,2,-16,2,22,54,9
1461662328333411,11,-60,-23,-53,-21,11,6,3
1461662328335393,-10,67,5,21,5,-9,-35,-22
1461662328335393,-26,13,-11,2,-9,-8,5,1
1461662328347466,11,42,15,56,11,2,13,9
1461662328347466,9,13,-32,13,20,25,76,7
1461662328362432,10,110,38,7,0,-3,-48,-7
1461662328362432,-10,63,-35,-89,-35,-7,32,-6
1461662328370438,27,-11,9,32,15,12,-6,17
1461662328370438,-39,109,4,25,-12,-45,-47,5
1461662328377442,16,66,2,-1,3,12,13,-10
1461662328377442,6,68,37,5,-9,4,-9,-1
1461662328393434,1,-20,-30,27,10,-20,3,13
1461662328393434,-9,-116,-42,-42,-20,-1,-1,7
1461662328400465,-9,-128,46,5,14,53,108,21
1461662328400465,-10,-128,2,11,20,4,-107,-32
1461662328407502,-5,-52,2,-9,-21,-59,-44,-12
1461662328407502,6,4,8,17,0,-18,-36,-7
1461662328416463,-12,-27,-12,-122,-53,-16,66,11
1461662328416463,17,16,17,95,48,40,63,7
1461662328430518,-4,-19,4,-39,0,17,-4,-20
1461662328430518,-10,1,-11,15,10,16,0,-14
1461662328445487,2,-3,-7,-9,-13,-40,-35,16
1461662328445487,2,0,-16,3,-4,-5,3,9
1461662328453490,-8,10,4,-17,-4,9,39,4
1461662328453490,-9,8,-5,-21,-6,18,-16,-13
1461662328468501,4,0,-31,-40,-19,-29,-87,-14
1461662328468501,27,9,24,40,13,-25,-55,5
1461662328468501,-22,-8,-13,-29,-4,6,14,-11
1461662328468501,-4,9,-10,23,20,34,65,8
1461662328476494,8,-7,-13,32,20,-3,-6,-1
1461662328476494,-20,-6,20,-63,-59,-15,33,-3
1461662328490532,9,-8,13,71,49,18,-44,17
1461662328490532,32,8,13,-13,14,-20,-23,2
1461662328497537,-21,3,-15,1,-18,-4,15,-1
1461662328497537,-35,-7,19,-28,-23,1,-38,-37
1461662328513534,12,-11,-22,16,-7,-20,8,13
1461662328513534,-23,4,-8,8,8,4,30,6
1461662328519524,-2,-3,-39,-20,-6,-2,-36,-4
1461662328519524,28,-7,22,-44,-23,-1,54,10
1461662328536575,-10,-20,-43,-16,-5,7,-28,-22
1461662328536575,-14,4,12,31,6,-32,-31,3
1461662328538550,-12,5,16,-27,-5,23,106,5
1461662328538550,-4,-5,-28,-27,15,39,-43,1
1461662328550583,6,-6,18,-27,-30,-50,-63,-13
1461662328550583,14,3,-21,22,7,-2,13,11
1461662328557561,3,0,26,61,23,39,30,-6
1461662328557561,-9,-2,-42,-30,-9,-27,-28,5
1461662328573562,18,-5,57,-14,-42,-11,17,-1
1461662328573562,13,3,-12,-19,44,37,49,4
1461662328579624,-28,-6,7,32,-4,10,78,9
1461662328579624,29,-4,-15,-60,-25,-31,-66,11
1461662328596641,-19,-5,-33,-5,-10,4,71,-5
1461662328596641,12,0,27,29,27,52,-22,1
1461662328597586,20,2,-9,-2,-16,-73,-128,-5
1461662328597586,-12,-10,19,20,17,0,1,-11
1461662328610596,2,-10,-23,-48,-2,29,56,-4
1461662328610596,31,8,3,-16,-26,-20,-11,24
1461662328617601,-7,10,1,-20,3,-6,-45,-9
1461662328617601,-1,-8,-7,1,-15,-17,-3,5
1461662328648679,8,-4,-5,11,21,29,70,-7
1461662328648679,-48,-3,-13,-95,-51,-8,-11,-39
1461662328650619,4,7,64,59,65,11,-26,17
1461662328650619,-5,0,0,-3,12,-8,39,2
1461662328656640,26,-14,-6,-46,-14,26,62,0
1461662328656640,-32,-1,-7,-56,-26,5,-39,-16
1461662328657621,12,10,-55,-10,4,-52,-64,13
1461662328657621,5,-2,15,-27,13,28,74,0
1461662328670649,22,-10,4,-56,-20,39,1,21
1461662328670649,18,0,28,55,50,-55,-76,22
1461662328677655,-24,0,38,-26,8,8,-22,-26
1461662328677655,0,-7,12,15,28,22,-10,1
1461662328693673,2,-1,-43,-16,-22,-55,-61,13
1461662328693673,12,3,21,-5,-27,-8,24,-13
1461662328699709,-20,4,-2,9,-1,19,25,-12
1461662328699709,10,-7,-24,-11,-2,10,35,7
1461662328716669,-19,-12,29,2,5,9,-8,-18
1461662328716669,-9,6,-13,31,14,1,1,4
1461662328717664,33,6,-4,-40,-16,5,20,9
1461662328717664,-28,-7,-50,-4,-29,10,42,-5
1461662328730702,-1,-8,54,127,78,19,19,2
1461662328730702,-6,6,11,-2,-17,-23,-48,7
1461662328737707,-16,9,14,-37,-38,-1,-19,-10
1461662328737707,43,-4,-32,-38,7,10,45,27
1461662328752707,-2,-4,16,60,18,1,-48,-5
1461662328752707,-17,2,-21,-32,-15,-44,-44,-31
1461662328759711,-11,7,13,17,-11,-10,-17,4
1461662328759711,-3,-2,11,34,14,-5,-35,3
1461662328776751,7,-7,-10,-9,19,4,33,1
1461662328776751,-6,-7,13,-34,-15,39,61,-9
1461662328777706,-45,21,-69,-48,-21,0,13,-12
1461662328777706,-8,-14,17,29,-8,-33,-27,-1
1461662328804724,68,-18,2,5,4,0,-39,6
1461662328804724,11,18,19,-17,-1,2,19,-5
1461662328813730,-65,13,-69,-63,-11,4,19,-13
1461662328813730,-14,-9,46,94,51,19,14,6
1461662328836746,38,-23,-15,-72,-36,-24,-30,-6
1461662328836746,27,6,34,58,13,3,6,10
1461662328839749,-22,8,14,0,16,30,53,7
1461662328839749,-19,-10,-35,-44,-26,-3,-38,-12
1461662328858762,20,-14,2,-1,-12,-42,-54,-1
1461662328858762,27,9,0,-7,-7,-42,-25,14
1461662328860766,-39,9,4,3,1,-35,-25,-25
1461662328860766,-51,-9,-4,0,-4,76,57,-7
1461662328879817,28,-7,6,4,12,45,35,13
1461662328879817,12,4,-34,-16,-13,16,20,-1
1461662328888785,-21,10,13,6,-13,-26,-27,-5
1461662328888785,-1,-8,-18,-42,-24,-42,-29,-9
1461662328911858,19,-5,29,-25,-21,-6,-5,-5
1461662328911858,-5,10,11,72,64,32,38,5
1461662328914832,-15,4,-55,14,7,6,-1,-2
1461662328914832,2,-7,-9,-94,-42,-27,-16,2
1461662328932874,6,5,24,55,30,4,-11,-3
1461662328932874,23,1,-6,21,4,5,47,8
1461662328941853,-12,-17,35,10,2,19,25,9
1461662328941853,-2,-4,-20,-12,2,3,-25,9
1461662328963896,12,11,-16,-57,-33,-36,-44,-9
1461662328963896,-45,-3,-1,-12,-13,2,-11,-9
1461662328965902,27,-15,6,15,10,0,-8,-9
1461662328965902,3,10,14,13,5,-9,8,-19
1461662328986870,-45,14,-3,-2,2,-13,-40,1
1461662328986870,13,-8,-6,3,-4,-5,4,18
1461662328987856,34,-18,-2,-31,-11,12,20,15
1461662328987856,20,-3,2,15,6,-16,-13,0
1461662329015988,-24,14,-3,8,1,5,8,-15
1461662329015988,-18,-5,-21,-74,-31,8,7,-15
1461662329017952,14,-11,-4,14,3,12,-1,9
1461662329017952,20,-1,18,84,42,0,0,2
1461662329039036,-28,15,-12,50,43,14,17,0
1461662329039036,-21,-10,9,-12,-14,-9,-8,-4
1461662329040985,49,-14,17,-7,-10,1,-1,4
1461662329040985,-16,2,-24,-11,-7,-5,0,-6
1461662329059980,-41,11,-5,-32,-18,1,51,10
1461662329059980,-11,-9,-17,-14,-11,-7,-33,-8
1461662329068986,39,-30,9,3,0,-16,1,0
1461662329068986,-11,-7,1,14,9,6,-25,-4
1461662329092061,-23,7,-7,-23,-15,-34,-35,-7
1461662329092061,-2,-14,-8,-1,-3,-10,5,6
1461662329094062,-16,7,4,9,7,41,35,-6
1461662329094062,27,26,6,-7,-11,-5,8,4
1461662329114077,-27,26,-14,-36,-16,-1,0,-8
1461662329114077,-12,-20,17,49,20,5,-5,-7
1461662329115020,23,-43,-3,-30,-5,-9,-8,9
1461662329115020,12,-16,23,71,39,7,11,3
1461662329136036,-9,-29,-16,-5,2,2,-10,-1
1461662329136036,1,59,5,6,-6,-7,-1,0
1461662329144076,4,68,-11,-22,-10,-1,-6,0
1461662329144076,-1,107,3,-18,-12,-6,-4,-3
1461662329145043,-9,9,-3,-4,-6,-4,-4,-10
1461662329145043,1,-128,-9,-11,-6,-6,2,-4
1461662329145043,5,-128,1,18,6,10,-4,5
1461662329145043,19,-83,-3,-15,-6,-14,14,9
1461662329151053,7,25,0,4,-5,-16,-29,-5
1461662329151053,-63,28,-5,-17,-6,38,33,-5
1461662329159079,-4,33,3,9,-4,-33,-45,-14
1461662329159079,5,73,2,-9,-9,-20,-17,-8
1461662329160058,-8,64,4,-6,1,16,13,4
1461662329160058,15,39,-3,16,-4,-2,-2,-2
1461662329160058,16,17,-2,-2,5,13,26,7
1461662329160058,-1,19,2,-16,-3,-2,2,3
1461662329166085,-16,-2,4,-4,0,1,1,-4
1461662329166085,6,-17,0,-21,-3,-4,-4,2
1461662329166085,-1,-13,-5,14,3,-2,3,-3
1461662329166085,5,27,-3,-17,-7,0,-4,-2
1461662329174062,-15,-94,9,-4,-1,2,-2,-1
1461662329174062,6,-63,-13,-15,-7,-1,-2,0
1461662329175091,11,-27,-4,6,3,-3,-2,3
1461662329175091,1,38,5,5,-1,1,-3,-6
1461662329181095,-8,97,-2,2,-1,6,5,-3
1461662329181095,-2,63,-6,-12,-4,-9,-8,1
1461662329181095,12,52,-12,-5,-3,-11,-6,-2
1461662329181095,-7,32,2,0,-4,-5,1,-5
1461662329196092,-8,55,13,3,2,24,4,1
1461662329196092,3,43,1,3,4,3,0,-2
1461662329198093,6,81,3,4,2,23,15,7
1461662329198093,-1,29,-9,-2,-1,-9,-2,0
1461662329210102,-4,34,-3,-4,-6,-25,-4,-2
1461662329210102,7,49,6,10,7,12,4,6
1461662329219095,1,23,6,-1,-2,-3,4,5
1461662329219095,-1,12,4,-10,-9,-7,-8,0
1461662329233142,-3,56,0,0,3,7,4,5
1461662329233142,2,38,-5,14,6,-8,-7,3
1461662329240147,2,5,-8,-9,-8,-3,4,5
1461662329240147,5,30,18,4,-3,3,1,2
1461662329256131,-8,-5,-37,-6,-3,-8,-6,-2
1461662329256131,2,20,12,2,0,-3,0,2
1461662329258133,5,0,6,-5,-4,-1,-5,-5
1461662329258133,0,-3,-2,-6,-5,0,-2,-2
1461662329270183,-3,20,12,10,2,3,1,-2
1461662329270183,2,4,16,3,-3,-3,-5,-2
1461662329279190,-2,-17,-4,2,3,-2,-7,-6
1461662329279190,-8,-37,-29,-8,-2,2,2,-6
1461662329293270,-4,-10,9,-1,-1,-2,3,3
1461662329293270,-1,-26,-15,-4,-1,-3,-2,-2
1461662329300275,2,0,15,5,-1,-1,-2,0
1461662329300275,-5,-13,-12,-2,0,6,2,-2
1461662329316217,-7,-19,-19,-1,1,-1,-3,-4
1461662329316217,-3,-16,21,-1,-1,-9,-7,-4
1461662329322221,1,-23,-33,0,2,2,1,-2
1461662329322221,-2,-10,14,-2,0,4,-2,-3
1461662329330250,1,-12,2,2,-2,0,0,-1
1461662329330250,0,-8,12,-3,-2,-8,-3,1
1461662329339239,5,-7,-4,-3,0,3,-1,3
1461662329339239,-1,-28,11,6,-3,-4,-1,-2
1461662329353302,-4,-5,9,3,1,3,1,-1
1461662329353302,-5,-16,-48,-15,-5,-3,1,-3
1461662329360308,2,2,20,1,0,-2,-2,-3
1461662329360308,-1,-2,-31,-6,-4,-3,-2,-1
1461662329376259,-5,8,18,8,6,0,0,2
1461662329376259,1,-8,-2,3,1,2,0,1
1461662329382287,0,-2,3,3,-1,-1,0,-1
1461662329382287,2,-10,-5,-6,-2,-1,0,0
1461662329390270,1,0,15,2,0,0,-1,-1
1461662329390270,-4,-9,-14,-4,-5,-10,-3,-2
1461662329399274,1,-8,-7,1,0,7,0,-1
1461662329399274,-2,-6,1,-2,-1,3,0,0
1461662329413284,-1,-13,-15,-3,-4,-3,0,-1
1461662329413284,0,-2,8,-1,-2,2,-1,-1
1461662329420289,4,5,21,0,-1,-6,-3,-2
1461662329420289,-3,-19,-20,-1,-2,0,-2,-4
1461662329435299,-5,-7,-10,-12,-6,-4,-3,-5
1461662329435299,-3,-4,17,1,-1,2,-1,0
1461662329442317,1,1,1,4,0,-3,1,1
1461662329442317,-1,6,9,3,4,1,0,1
1461662329458328,-3,-6,-8,1,0,-5,-3,-3
1461662329458328,-1,-1,-2,0,-1,4,1,0
1461662329460317,1,-4,-4,1,-2,-1,0,1
1461662329460317,1,-8,-18,-4,-4,-2,-1,-2
1461662329473339,-7,-11,4,-2,-2,-4,-3,-4
1461662329473339,-1,-1,-2,2,2,6,4,1
1461662329480390,-3,-12,-13,-4,0,-4,-2,0
1461662329480390,2,2,6,-2,-2,1,-2,0
1461662329495406,-1,0,-3,-2,-2,-1,0,-2
1461662329495406,-1,-6,-4,-2,-2,-2,-3,1
1461662329502348,2,-1,-1,-2,-1,-1,-2,2
1461662329502348,0,0,10,3,0,-1,-1,-2
1461662329519362,-4,-9,-15,-11,-5,-5,-3,-3
1461662329519362,2,0,-3,-2,1,1,1,0
1461662329521363,3,0,5,3,3,-1,-1,0
1461662329521363,1,-1,1,2,-1,0,-1,-1
1461662329533428,-1,2,-3,-4,-3,-1,-2,-1
1461662329533428,-3,-9,-10,-4,-1,2,0,-1
1461662329540439,0,2,0,-7,-5,-2,0,-1
1461662329540439,7,10,14,3,3,1,1,1
1461662329556402,3,1,-7,-1,0,-1,0,0
1461662329556402,-4,6,8,2,-2,-3,-3,-2
1461662329564455,-6,-14,-12,-2,-1,-2,-1,-2
1461662329564455,-4,-8,-5,-4,-5,-5,-3,-1
1461662329578510,-2,7,9,3,3,4,-1,-1
1461662329578510,-2,2,4,1,1,0,-1,1
1461662329580498,2,0,-1,1,0,-1,-2,-2
1461662329580498,-1,3,10,-3,-2,-3,0,-1
1461662329593525,-2,-8,-12,-1,-2,-5,-2,0
1461662329593525,0,0,8,-1,-1,2,-1,0
1461662329599530,-2,-7,4,3,2,-1,-1,1
1461662329599530,0,1,0,-4,-4,1,1,-1
1461662329615582,3,3,1,-5,-4,-4,0,-1
1461662329615582,0,1,1,7,1,-1,1,-2
1461662329622540,5,5,-6,-1,2,0,-1,-1
1461662329622540,-5,-11,-5,-1,-2,-2,-3,-4
1461662329638596,-1,-3,-7,2,0,-1,0,0
1461662329638596,-1,-2,-3,-2,-2,-3,-1,0
1461662329640540,1,-3,-1,-3,-2,-1,-2,-1
1461662329640540,3,2,-6,2,0,0,-2,-1
1461662329653554,-4,-1,8,1,-1,1,-2,-2
1461662329653554,-1,-1,0,-1,0,-3,-2,-1
1461662329660558,-2,-4,-2,-1,-2,-3,-1,-2
1461662329660558,-2,1,-6,-2,1,0,-1,-2
1461662329675581,-1,2,7,-3,-1,-1,2,-1
1461662329675581,0,-5,-4,0,0,1,0,0
1461662329682568,1,1,4,-3,-1,0,-2,-1
1461662329682568,2,-1,-1,0,-1,-3,-1,-3
1461662329698584,1,0,2,4,1,1,-1,0
1461662329698584,0,3,-2,-3,0,-5,-3,-1
1461662329700584,-4,-4,-20,-9,-6,-2,0,0
1461662329700584,0,1,5,-10,-5,0,-2,-1
1461662329713610,-10,-19,-14,10,5,1,0,-4
1461662329713610,-2,-2,1,-2,1,1,0,-2
1461662329719595,2,0,4,3,-1,-2,-2,-1
1461662329719595,0,1,-5,-4,-3,0,-2,-3
1461662329735618,1,2,2,-3,-4,-3,-2,1
1461662329735618,3,7,12,0,-3,-2,-1,0
1461662329742669,-4,-14,-19,-1,0,-1,0,-2
1461662329742669,-1,-5,-8,1,1,-1,-1,-1
1461662329758634,-1,1,3,-4,-3,0,-2,-2
1461662329758634,-2,-6,-6,2,0,-1,-1,-2
1461662329760645,4,10,17,1,-1,0,2,0
1461662329760645,-3,-2,-2,1,-3,-3,0,-2
1461662329773651,2,3,-4,-4,-1,-3,0,0
1461662329773651,-1,4,-5,0,-1,2,2,2
1461662329781656,1,-1,12,-2,-2,0,0,-1
1461662329781656,1,-3,-4,-1,1,-1,-2,-3
1461662329795665,-1,1,3,-1,-2,0,0,-1
1461662329795665,-3,-5,-8,-2,0,-3,-1,-1
1461662329802653,-2,6,4,-1,1,-1,-2,-1
1461662329802653,-2,-3,-5,0,0,-2,0,3
1461662329818665,-3,0,2,-4,-1,0,-3,-2
1461662329818665,-2,-1,-1,-3,-1,1,-1,-2
1461662329820678,1,0,0,2,1,0,-2,1
1461662329820678,-1,2,2,-2,1,-2,-3,-2
1461662329832686,1,9,11,3,0,-1,1,0
1461662329832686,-4,-16,-16,-1,0,-2,1,1
1461662329839692,3,-3,-4,-2,-3,-1,-1,-2
1461662329839692,-2,-2,-1,0,-1,0,-3,-2
1461662329855702,-3,2,3,-3,-3,-2,0,-2
1461662329855702,0,1,0,0,-2,0,-1,0
1461662329862736,1,1,0,-1,-1,-1,-1,-1
1461662329862736,1,0,-3,-3,-1,-1,-2,0
1461662329878765,1,-3,-5,1,-3,0,-3,-2
1461662329878765,1,2,-3,-3,0,-2,-3,-2
1461662329880767,-3,-5,-3,-2,-2,2,3,-2
1461662329880767,-1,0,4,-2,0,1,1,-3
1461662329893775,-5,-5,-4,0,1,-2,-1,-2
1461662329893775,-2,-1,0,3,-2,-1,0,-1
1461662329899780,-2,-3,-6,-3,1,1,-1,1
1461662329899780,1,0,-4,-1,-3,-1,-1,-1
1461662329915792,0,-4,-2,-4,0,1,0,1
1461662329915792,0,-1,-2,6,1,-1,-2,-1
1461662329922797,3,6,7,1,-2,-2,-2,-1
1461662329922797,-1,2,7,0,-3,-4,0,-2
1461662329938762,-5,3,3,-8,-3,-2,0,-1
1461662329938762,-4,-8,-2,2,1,1,0,1
1461662329940763,1,-1,-3,-5,-3,-1,0,0
1461662329940763,3,-3,-4,9,1,-1,-1,-1
1461662329953863,1,3,-1,0,-3,-1,-2,1
1461662329953863,-1,5,2,-5,-1,-1,-3,-1
1461662329959867,2,-7,-1,-1,-2,-3,-3,0
1461662329959867,0,-8,-7,-5,-2,0,0,-1
1461662329975926,-2,-5,-8,1,1,-1,-1,-1
1461662329975926,2,6,14,-1,-2,-2,0,-2
1461662329982935,4,-3,-14,-2,-2,-2,-3,0
1461662329982935,-4,-3,-3,-2,-2,-5,-1,-3
1461662329998946,-3,-2,-2,1,-1,2,-1,-3
1461662329998946,-3,-2,0,-3,-1,1,0,0
1461662330000984,-1,5,2,0,-2,-3,1,1
1461662330000984,-1,1,8,-1,0,-2,-4,-1
1461662330012963,-5,-12,-13,-4,-2,0,1,1
1461662330012963,2,3,2,-1,-1,-1,0,1
1461662330022005,-5,-3,1,2,2,0,-1,-3
1461662330022005,-3,-3,-10,-6,-3,0,0,-2
1461662330035966,-4,1,6,14,7,1,-2,-3
1461662330035966,-1,-1,-1,-6,-3,-1,-1,-1
1461662330042958,0,3,6,0,-1,-4,-2,-1
1461662330042958,-1,1,1,3,0,0,-2,0
1461662330058981,-2,-2,-7,-3,-1,-2,-2,0
1461662330058981,-4,-6,-5,-6,-2,-1,-1,-1
1461662330059981,-2,1,5,0,-1,0,0,1
1461662330059981,1,2,-2,-5,-3,-2,-2,-4
1461662330073009,4,3,6,-3,-3,-1,0,-1
1461662330073009,-1,7,1,3,0,-2,-1,-1
