timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662924480459,3,1,-1,-2,-2,-1,-2,0
1461662924480459,-3,-3,0,0,0,1,-3,1
1461662924486463,-1,0,-4,-2,-1,-2,0,2
1461662924486463,0,-3,-2,-1,-2,-1,-1,-1
1461662924518485,0,0,1,1,-2,-2,0,-1
1461662924518485,2,0,-4,-2,-1,-2,-2,-1
1461662924520486,-1,-1,-7,-6,-2,-1,-1,-3
1461662924520486,-2,-3,-2,0,1,1,0,1
1461662924521487,-2,1,4,0,-1,-3,0,0
1461662924521487,2,-2,-1,0,0,-1,0,2
1461662924542514,-5,-1,-3,-2,-1,0,0,-2
1461662924542514,-1,-2,3,-1,0,-1,0,-1
1461662924542514,0,-2,-6,-2,-2,-1,0,-2
1461662924542514,-1,-2,0,-3,-4,-1,0,0
1461662924546517,1,2,-2,-3,-2,0,-1,2
1461662924546517,0,0,-4,-3,1,0,-2,0
1461662924562528,-1,-4,-7,-3,-2,0,-3,0
1461662924562528,-3,-3,7,-1,-1,-1,-1,-2
1461662924569521,4,1,0,2,-1,0,0,0
1461662924569521,-1,-2,-3,0,-4,-1,2,-1
1461662924585545,-3,-2,-1,-2,-3,0,-1,-2
1461662924585545,-1,-1,-2,1,0,-1,1,0
1461662924587547,-2,-4,1,1,0,0,0,1
1461662924587547,0,0,1,2,0,-3,-1,0
1461662924599583,-1,-2,-6,-4,0,-1,-2,-1
1461662924599583,-1,0,-3,0,0,-1,0,-2
1461662924614554,-4,-3,1,-1,-2,-1,0,0
1461662924614554,2,0,-2,-2,-2,-2,0,1
1461662924622571,-1,0,-2,0,1,1,-2,-1
1461662924622571,-2,-1,-2,-1,0,0,-1,-1
1461662924629565,1,4,9,4,1,0,0,-2
1461662924629565,-2,-3,-3,-3,-3,0,-2,-2
1461662924653597,0,0,-3,-2,-1,0,-1,1
1461662924653597,0,-1,-3,-2,0,-2,0,0
1461662924654596,-3,-3,-5,-3,0,-2,-3,-1
1461662924654596,0,0,1,-1,-1,-2,-3,-3
1461662924659644,-1,2,4,0,-1,1,-2,-3
1461662924659644,-2,-1,1,3,-2,-1,-2,-1
1461662924666592,2,1,-1,-2,-1,1,0,1
1461662924666592,2,-1,-1,-1,0,0,0,1
1461662924682604,-1,-3,-1,-1,0,0,0,1
1461662924682604,0,-1,-13,-4,0,0,-2,1
1461662924689608,1,3,8,-2,-1,0,0,1
1461662924689608,-3,-2,0,-1,0,0,-2,0
1461662924705681,-1,-4,1,1,-1,-2,-1,1
1461662924705681,-4,-2,-2,-1,-3,0,-1,0
1461662924707690,0,0,-7,-3,-2,-2,-1,2
1461662924707690,-5,-2,-4,-2,-4,-2,-1,-3
1461662924719644,-1,1,3,1,-2,-1,-1,0
1461662924719644,1,0,2,0,0,-2,-1,-2
1461662924726634,-2,-1,1,1,-1,0,-1,-2
1461662924726634,-2,-1,-5,-4,0,-1,-1,0
1461662924742647,0,0,-4,-3,-1,-1,-3,-4
1461662924742647,1,1,10,6,-1,0,1,-4
1461662924749669,-4,-2,-2,-2,-3,-2,-1,-5
1461662924749669,0,-1,-2,0,-2,0,-1,-2
1461662924765663,0,0,1,-4,-2,-1,0,-3
1461662924765663,-2,-2,0,0,2,2,0,-2
1461662924767664,-1,-3,-2,-2,-1,-2,-1,0
1461662924767664,0,-1,-4,-1,-1,-2,0,-2
1461662924779671,-1,-1,2,1,-1,-2,-3,-2
1461662924779671,1,-1,-3,-3,0,-1,-2,0
1461662924786677,0,-4,-5,0,0,1,-1,-1
1461662924786677,-2,0,1,-2,-2,0,0,1
1461662924802694,-3,-4,0,-2,-2,0,2,-2
1461662924802694,-3,-4,-10,-4,-3,0,-1,-1
1461662924809720,-4,0,3,-2,-3,-1,-3,-1
1461662924809720,0,-2,-1,-1,-1,0,-1,0
1461662924825722,-1,0,0,1,1,2,0,0
1461662924825722,-2,0,4,-2,-1,1,-1,0
1461662924827724,2,-2,-5,-2,-1,0,-1,-2
1461662924827724,-1,0,-8,-4,-2,-1,-1,1
1461662924839732,0,5,11,8,1,-3,-1,0
1461662924839732,-3,-1,1,-1,-1,-1,-2,-2
1461662924846732,-3,-5,-4,-4,-2,-2,-1,1
1461662924846732,0,-2,-2,0,1,-1,0,0
1461662924862787,-1,-2,-3,-4,-1,-3,-1,0
1461662924862787,2,-2,-3,-1,0,-2,0,-1
1461662924869733,1,2,3,1,-1,-1,-3,-1
1461662924869733,1,1,1,0,-2,0,-1,-3
1461662924885748,-1,-2,-7,-4,-1,0,-1,-1
1461662924885748,-1,-2,-2,-3,-2,-1,-2,0
1461662924900760,-2,-1,-3,-1,0,-3,-2,-3
1461662924900760,-2,-1,4,-1,1,-2,-1,-1
1461662924901760,-2,-4,-13,-4,-2,0,-1,-1
1461662924901760,0,4,7,2,0,0,-1,-2
1461662924906825,-2,-1,-4,-2,-1,0,-1,0
1461662924906825,-5,-2,-2,0,0,0,-2,-4
1461662924922772,1,0,4,0,-2,0,-1,-2
1461662924922772,-2,-3,-8,-6,-2,-2,-2,-2
1461662924928776,1,0,5,7,0,-1,0,2
1461662924928776,0,2,2,1,1,-2,-1,-2
1461662924945846,-1,-4,-4,-1,1,-1,0,0
1461662924945846,-2,-1,-2,-3,-4,-2,-1,-2
1461662924947790,1,-2,-6,-3,-2,-1,1,0
1461662924947790,-1,-5,0,0,-1,-1,0,1
1461662924959856,-3,-1,-3,-3,-1,-3,-2,-3
1461662924959856,0,2,3,2,-1,-2,-1,-3
1461662924966802,1,1,-3,-2,-1,-1,-2,-2
1461662924966802,2,0,-1,0,-1,0,-1,0
1461662924982813,-2,1,1,-2,0,-1,-3,0
1461662924982813,-1,-1,-2,0,0,-1,-1,-2
1461662924988817,-3,-2,-2,-2,-1,-2,0,-2
1461662924988817,0,0,1,-2,-2,0,0,-2
1461662925005888,-1,-4,-6,-2,-4,-1,0,1
1461662925005888,0,-1,4,3,-1,-2,-2,1
1461662925006832,1,2,4,0,0,1,-1,1
1461662925006832,-3,-1,-1,1,1,-1,-1,-2
1461662925019839,1,-2,-2,-1,2,0,-1,1
1461662925019839,-3,-3,-4,0,-1,-1,-1,-1
1461662925026904,1,-1,-1,-1,-1,-1,0,0
1461662925026904,-2,-1,-2,-1,-4,0,-1,-2
1461662925042924,-5,-2,3,-2,-2,-1,-1,-3
1461662925042924,0,0,-2,-2,-1,-1,0,0
1461662925049861,-1,-1,0,-1,-1,0,-1,-1
1461662925049861,-1,0,-2,-1,-2,0,-1,-2
1461662925065872,1,-1,-10,-2,-2,0,0,-1
1461662925065872,3,2,6,4,0,0,-1,1
1461662925066872,-1,0,3,2,0,0,0,1
1461662925066872,0,0,1,-2,0,-1,0,0
1461662925078940,-1,-1,-1,-2,-2,-1,-1,0
1461662925078940,0,0,-2,-6,-2,0,0,0
1461662925087946,-5,-2,-6,-3,-2,-1,-2,-1
1461662925087946,3,-2,-1,0,-1,-2,0,1
1461662925102962,-1,2,5,2,1,-2,-1,-2
1461662925102962,-3,-1,-6,-2,0,0,-2,-2
1461662925108962,0,-2,4,0,0,-2,-1,-2
1461662925108962,0,-3,-4,-1,-2,-2,-3,0
1461662925125934,1,0,4,2,-1,-1,0,-1
1461662925125934,-1,-1,-2,1,0,-1,-2,-1
1461662925126936,-4,-3,-3,-2,-2,-1,-2,-3
1461662925126936,-2,-1,-7,-1,0,-2,-1,-2
1461662925147933,0,-1,6,0,-2,-1,0,-1
1461662925147933,-2,-4,-1,-2,-2,0,0,-2
1461662925149933,-3,-1,-3,0,1,-1,-1,-3
1461662925149933,-3,-1,0,-2,0,0,-2,-1
1461662925162970,-1,-1,-4,-3,-1,-2,-2,-1
1461662925162970,1,-2,-1,-2,-3,-1,0,1
1461662925168969,4,2,0,0,-3,-1,-1,1
1461662925168969,-8,-3,-5,-3,-3,0,-3,-4
1461662925185981,-1,-2,-1,2,0,0,0,-2
1461662925185981,-1,0,4,2,0,-1,1,0
1461662925186959,1,-1,0,0,-2,-1,-1,1
1461662925186959,0,1,0,0,1,1,1,-1
1461662925198990,0,-1,-3,-2,-1,-1,0,-1
1461662925198990,-2,-1,-2,-2,1,-2,-2,0
1461662925207992,0,-1,-4,-3,0,-1,-1,-2
1461662925207992,0,1,2,-4,-2,-2,0,0
1461662925221995,-2,-1,-1,0,-2,-1,-1,-1
1461662925221995,-2,-1,-2,1,1,-1,0,-2
1461662925229026,-1,-1,-2,0,0,-1,0,-1
1461662925229026,0,-2,-4,-1,-2,-1,0,1
1461662925246038,-1,-1,-3,-1,-1,0,-1,1
1461662925246038,3,3,0,-3,0,1,0,0
1461662925246999,-1,1,-6,-5,-3,-3,-3,-3
1461662925246999,-2,-1,6,5,-1,1,-2,0
1461662925259068,-2,-3,1,2,-1,0,-2,-1
1461662925259068,-1,-6,-4,-3,-2,0,0,-1
1461662925268044,-1,1,7,3,1,1,2,-1
1461662925268044,0,1,-1,-2,-1,-3,-1,0
1461662925291047,2,2,-5,-2,-3,-3,-1,0
1461662925291047,-2,-2,0,-1,-2,0,0,0
1461662925293032,-1,-4,0,2,0,-2,1,-1
1461662925293032,-1,-1,1,-1,1,-1,-1,-3
1461662925306104,-1,-2,0,-1,-1,0,0,0
1461662925306104,-2,-1,-3,-5,-2,-2,-1,-1
1461662925307055,-1,-3,-2,-2,-2,-1,0,-1
1461662925307055,1,1,2,-1,-3,-2,-2,-1
1461662925319067,-2,-1,-3,-2,-1,-2,0,-1
1461662925319067,-1,0,-1,-1,-2,-1,-2,-3
1461662925328057,-2,1,-4,-2,0,1,-2,0
1461662925328057,-2,-4,-3,-2,0,-1,-2,1
1461662925342166,-1,-1,-2,-2,0,-1,-1,-1
1461662925342166,-1,1,-3,0,-1,-1,-1,0
1461662925349178,-1,0,2,-1,-1,0,0,0
1461662925349178,0,2,0,-1,0,0,-1,-1
1461662925365182,0,-2,-3,-2,-2,1,-1,-2
1461662925365182,0,4,2,3,-2,0,-1,0
1461662925372186,-4,-3,-8,-2,-2,-1,-2,-2
1461662925372186,-2,-6,-3,-3,-1,-1,1,0
1461662925379193,2,1,3,-1,-1,-1,-1,0
1461662925379193,-4,-1,-1,1,1,-2,0,-1
1461662925388197,0,0,0,-1,-2,-1,0,-1
1461662925388197,-1,1,-1,0,-1,-1,1,-1
1461662925402209,3,1,-4,-4,-2,-2,-1,0
1461662925402209,-6,-5,-5,-7,-5,-4,-4,-4
1461662925409272,-5,-8,2,1,-1,0,0,0
1461662925409272,-2,1,2,0,-2,-2,0,-1
1461662925425283,-1,0,0,-1,-2,0,-1,1
1461662925425283,1,2,-4,-3,1,-1,0,0
1461662925432229,0,-1,-1,-1,3,-1,-1,-2
1461662925432229,2,0,-4,-3,0,-2,-1,-1
1461662925439233,-4,-4,-7,-7,-2,-2,-2,-4
1461662925439233,2,1,3,3,0,-1,0,0
1461662925448241,0,-2,-1,-2,-1,-2,-2,2
1461662925448241,-1,-1,-5,-1,0,-2,1,0
1461662925462398,-3,0,0,1,0,-2,-2,-2
1461662925462398,-2,-4,1,0,0,-2,-1,-1
1461662925469346,-1,2,-1,0,-2,0,-1,0
1461662925469346,1,2,1,-2,-1,1,-1,-2
1461662925485368,-1,-2,-1,1,-1,-1,0,1
1461662925485368,-2,-3,-5,0,0,0,0,-1
1461662925491420,-1,-1,-2,-2,-2,-3,-1,0
1461662925491420,-1,-2,-7,-4,-2,-1,-3,-2
