timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663459041476,6,-19,1,-4,-5,-12,-3,7
1461663459041476,20,-1,20,11,10,16,-4,7
1461663459050481,-1,-2,-11,4,5,12,11,1
1461663459050481,-16,6,23,4,2,3,6,2
1461663459064512,2,12,10,1,-4,-9,-3,1
1461663459064512,10,-22,18,1,-1,-15,-6,-4
1461663459072474,-1,-15,-59,-9,-6,1,1,-2
1461663459072474,-29,-15,-38,-4,-4,3,2,-6
1461663459087485,4,-4,19,4,2,-3,0,0
1461663459087485,12,7,-11,-6,1,3,-3,-3
1461663459088470,-1,-19,4,-4,-3,0,1,2
1461663459088470,-11,7,-3,6,6,1,0,-1
1461663459103496,3,3,3,3,-2,1,-3,-3
1461663459103496,11,-2,17,11,10,6,3,1
1461663459110505,-1,9,12,2,-1,-6,-4,2
1461663459110505,-8,6,-3,-4,-2,-2,0,0
1461663459124495,-3,-6,-3,-2,-3,3,1,-2
1461663459124495,10,-3,-8,-3,-9,-7,-5,-1
1461663459132559,-4,-3,5,-1,-3,-3,-2,1
1461663459132559,-6,0,11,2,-2,3,1,1
1461663459147570,-2,-18,-6,-4,0,5,-1,0
1461663459147570,10,-9,-1,0,-1,-8,-3,0
1461663459148513,-1,-22,-14,-5,-2,3,-3,1
1461663459148513,-12,-4,1,-8,-5,0,-2,2
1461663459161536,-6,-16,-20,-2,-2,0,-3,-4
1461663459161536,3,2,0,-1,1,-4,-2,-2
1461663459169526,3,11,26,2,-6,-3,-1,1
1461663459169526,-1,11,-14,6,7,-1,1,4
1461663459184554,-7,-4,-13,-5,0,-2,1,-1
1461663459184554,-1,4,8,2,-1,3,-2,-5
1461663459192602,-4,-4,-12,-2,0,-2,-3,1
1461663459192602,-1,15,37,1,-5,-1,-2,3
1461663459207553,7,-9,9,0,-1,-1,-4,-3
1461663459207553,-1,-6,-40,-6,0,1,-2,-2
1461663459208554,-3,-5,-7,-5,-3,2,-1,-2
1461663459208554,-3,1,-5,-2,-2,-1,0,-2
1461663459221563,-1,8,3,3,5,-3,-1,0
1461663459221563,2,-4,-6,1,0,2,0,-4
1461663459229581,-1,-2,6,0,0,-5,-3,-2
1461663459229581,-3,0,-2,-1,-2,-1,-1,1
1461663459244592,2,-16,-5,-3,-2,1,1,0
1461663459244592,-2,-7,4,-2,-3,-5,-3,-5
1461663459252585,0,-4,3,0,0,1,0,0
1461663459252585,2,30,23,5,0,-1,-3,1
1461663459267645,-13,-43,-58,-11,-5,1,2,-2
1461663459267645,5,3,-4,-3,0,-1,-1,-1
1461663459268610,-3,-10,-14,-6,-4,-2,-2,-2
1461663459268610,-1,10,6,4,2,-1,-1,0
1461663459281664,1,12,25,1,3,-2,0,-2
1461663459281664,6,27,9,0,-2,-4,-1,-3
1461663459290671,-10,-4,-7,-7,-6,-3,-1,-4
1461663459290671,-8,-19,-8,-3,-3,-2,-1,-1
1461663459304622,2,20,10,0,1,-1,0,-3
1461663459304622,-10,-34,-23,-6,-4,0,0,-5
1461663459312686,1,11,10,4,-1,-2,-1,-2
1461663459312686,-6,-10,-5,-4,-3,0,0,-1
1461663459327668,0,5,5,1,0,4,0,-1
1461663459327668,2,-7,1,2,0,2,-1,-1
1461663459328640,5,4,21,5,0,-5,-2,0
1461663459328640,-4,-6,-11,-1,0,-8,-2,0
1461663459341678,1,1,-13,-8,-5,7,2,-1
1461663459341678,3,10,10,-1,2,3,1,0
1461663459350686,-2,-4,-6,1,-1,-3,-2,0
1461663459350686,-3,5,8,1,1,5,0,3
1461663459364671,2,8,-2,2,-1,-5,-5,0
1461663459364671,0,-3,2,0,1,-2,0,-2
1461663459372700,8,7,-10,0,1,3,1,2
1461663459372700,-9,-20,-20,-13,-9,-4,-2,-2
1461663459387681,-4,2,22,12,8,-2,1,1
1461663459387681,1,-1,-1,5,3,1,-1,-1
1461663459388683,-3,-4,5,0,-2,-2,-2,-4
1461663459388683,-1,-2,-4,0,0,0,-1,1
1461663459401691,7,9,-1,-9,-7,-3,-3,1
1461663459401691,0,-4,4,-3,-2,-3,-1,-2
1461663459409717,5,-3,-11,-1,0,-2,1,1
1461663459409717,-9,-14,-4,-3,0,2,0,-2
1461663459424709,-1,5,10,1,-2,-1,0,-3
1461663459424709,5,4,-6,-1,1,-2,-2,2
1461663459432725,-6,-2,-2,-7,-6,0,0,-3
1461663459432725,-1,1,-4,2,4,1,-2,1
1461663459447781,-3,1,-3,-4,-3,-8,-5,-1
1461663459447781,1,1,-3,1,-1,3,2,0
1461663459448739,-1,-2,3,2,1,0,-1,-2
1461663459448739,-4,2,2,1,1,1,0,1
1461663459461736,1,-4,-1,-3,0,-1,1,0
1461663459461736,1,-5,-1,-3,-4,-4,-1,-2
1461663459469841,0,-1,11,1,1,-2,-2,-3
1461663459469841,-3,-2,-17,-9,-7,-1,0,-1
1461663459493905,1,-2,-6,-5,-1,-1,-1,0
1461663459493905,3,-6,0,7,11,3,2,0
1461663459494847,0,10,18,1,0,-3,-2,-3
1461663459494847,-5,-13,-19,-1,0,-3,-1,0
1461663459507885,-6,-6,16,-2,-4,-1,-2,-2
1461663459507885,-2,-3,-4,-6,-6,-2,1,-3
1461663459507885,3,2,-6,-1,-3,1,0,0
1461663459507885,-2,-1,1,1,-4,-4,-1,-2
1461663459521895,2,3,2,3,0,1,-2,0
1461663459521895,-2,-1,3,-4,-3,-6,-3,-4
1461663459529900,-1,-3,-5,0,1,-1,-1,0
1461663459529900,2,2,1,1,1,1,-1,-1
1461663459544901,-2,-1,-9,-2,1,1,-2,-1
1461663459544901,0,-8,-6,1,-1,-5,-3,-2
1461663459552904,-4,-10,-15,-7,-3,-2,-3,-1
1461663459552904,-1,3,12,1,-1,-1,0,2
1461663459583910,0,1,4,1,1,-2,0,-1
1461663459583910,2,0,-8,-2,0,2,-1,-1
1461663459584911,-2,0,-5,-8,-3,0,-1,-2
1461663459584911,-3,-2,2,-9,-6,-2,-2,-2
1461663459585911,2,6,14,32,15,5,3,2
1461663459585911,2,0,14,1,-2,0,-1,1
1461663459589915,-5,-4,-12,-1,-1,-2,-3,-1
1461663459589915,-4,-6,-7,-6,-2,-2,-2,-1
1461663459603936,-1,-2,-10,-10,-5,-3,0,0
1461663459603936,1,1,5,-4,-3,-1,0,-2
1461663459612993,1,5,8,2,1,-1,0,-1
1461663459612993,-2,-3,-10,-2,-2,2,-1,-2
1461663459627942,0,2,4,-4,-3,-2,-1,-1
1461663459627942,0,-5,-4,3,1,0,0,-3
1461663459627942,-1,-7,-3,-4,-7,-5,-2,-3
1461663459627942,-1,3,5,5,3,-2,0,-1
1461663459641952,-1,-5,1,-2,-3,-4,-1,-1
1461663459641952,2,2,-16,-7,-1,1,-1,1
1461663459651018,0,4,11,1,-3,-1,0,-3
1461663459651018,-6,-12,-9,0,-1,0,1,0
1461663459663995,0,4,5,0,1,1,-1,2
1461663459663995,3,0,-1,0,-2,-2,0,-1
1461663459680007,-1,4,4,3,-1,-2,-1,1
1461663459680007,1,7,15,-3,-2,1,-2,1
1461663459686997,-4,-19,-23,-14,-5,-1,0,-3
1461663459686997,5,2,5,9,1,-2,-2,0
1461663459687999,-8,-11,-6,-4,-4,-1,-3,-3
1461663459687999,1,10,7,7,3,-4,-2,2
1461663459701996,0,-5,-9,-3,-3,-2,-1,0
1461663459701996,-4,-1,5,-5,-1,0,-3,-3
1461663459710038,0,-1,7,0,-2,-1,0,-1
1461663459710038,-2,2,-9,-7,-5,-2,-3,0
1461663459724024,-1,-4,-16,-6,-2,1,0,-2
1461663459724024,-2,-2,-2,-2,-1,0,1,-2
1461663459732054,0,-6,-7,-3,-3,-5,-2,0
1461663459732054,-1,2,11,-2,2,2,-1,1
1461663459748056,0,2,6,3,0,-5,-2,-1
1461663459748056,-1,-3,-6,-2,-1,-2,0,0
1461663459748056,-3,-3,-6,-3,-1,0,-2,-3
1461663459748056,-2,-2,-2,3,1,-1,2,0
1461663459770049,0,6,11,-1,-1,1,1,-1
1461663459770049,0,1,6,-1,1,-1,-2,-1
1461663459777050,0,3,-3,-1,2,0,0,0
1461663459777050,-1,-2,-7,0,-1,-2,-2,0
1461663459784054,-2,-7,-5,0,-1,1,1,2
1461663459784054,-2,0,-2,1,-3,-1,-2,-1
1461663459793060,-2,-4,-6,2,3,1,-1,-2
1461663459793060,-1,4,12,4,2,0,-1,0
1461663459807067,-3,-3,0,0,-1,0,1,0
1461663459807067,2,2,0,1,-2,-1,-1,-2
1461663459808067,-1,3,4,-1,-2,-1,-1,-3
1461663459808067,-3,-9,-5,-2,-2,-2,-2,-3
1461663459822081,-3,2,-5,-15,-7,-5,-2,-3
1461663459822081,-1,-2,1,12,5,-2,-1,0
1461663459830087,-2,-6,-8,-3,-3,-2,-4,0
1461663459830087,3,1,0,3,2,0,0,4
1461663459844097,3,2,6,3,3,2,-1,0
1461663459844097,2,5,7,-8,-3,-1,0,-4
1461663459853099,-5,-9,-18,-4,-7,-2,-1,-3
1461663459853099,-4,-2,-5,0,0,0,-2,0
1461663459867139,1,1,0,0,2,0,-1,-1
1461663459867139,2,8,8,-1,-3,-3,-1,-3
1461663459875123,-1,1,5,0,1,-1,-2,-1
1461663459875123,-3,-2,-4,-3,-2,-2,1,3
1461663459882149,3,1,-1,1,0,-1,0,-1
1461663459882149,1,-6,-4,-4,-3,0,-1,-3
1461663459890155,-3,-1,-3,-2,0,-4,-4,-2
1461663459890155,-3,-1,1,-1,-1,-2,-2,2
1461663459904139,2,3,1,0,3,0,-1,1
1461663459904139,4,3,-5,0,-1,-1,-1,-2
1461663459912144,-11,-16,-6,-6,-5,-2,-2,-7
1461663459912144,1,5,5,3,5,3,3,4
1461663459927211,0,-7,1,4,0,2,-1,0
1461663459927211,0,-3,-5,-5,-3,-2,-2,-5
1461663459935172,-2,2,2,3,1,0,-1,-1
1461663459935172,-1,-5,-3,-3,-3,-1,-1,-1
1461663459942221,1,4,-4,-4,-5,-1,-3,-1
1461663459942221,-1,-4,2,3,-1,0,-1,-3
1461663459950170,-2,-8,-7,3,1,-2,-1,-2
1461663459950170,-4,-7,-9,-6,-1,-3,0,1
1461663459964181,1,4,4,7,3,2,1,1
1461663459964181,-3,-5,-3,-4,-3,-3,-2,-1
1461663459972186,-1,2,0,0,-2,-2,0,-3
1461663459972186,0,2,-1,1,-1,0,0,4
1461663459987194,6,16,14,1,0,-2,1,-1
1461663459987194,-7,-21,-16,-7,-3,-2,-1,-2
1461663459995200,1,0,-6,-3,-3,-2,0,0
1461663459995200,-5,-1,-4,0,-2,2,1,0
1461663460002219,-2,0,-2,0,1,-3,-1,0
1461663460002219,2,4,3,1,0,3,-3,-2
1461663460010272,-1,-1,5,-2,-3,-1,-4,1
1461663460010272,-3,-2,-3,0,0,0,-1,0
1461663460024236,3,2,4,0,0,-2,-2,-2
1461663460024236,-2,-11,-13,-3,-1,0,2,-2
1461663460032286,-3,-4,-3,-6,-2,-1,-1,-1
1461663460032286,0,1,1,0,-1,-2,-2,1
1461663460047298,-1,-5,-2,-1,-3,0,-1,-1
1461663460047298,0,5,5,2,-1,-1,-1,-1
1461663460055274,-1,-1,-8,-4,-1,-3,0,-1
1461663460055274,-2,3,3,-1,0,-2,1,0
1461663460070282,1,7,5,-5,-1,-1,0,-1
1461663460070282,-4,-14,-11,-2,-2,2,-2,-3
1461663460071256,0,-1,2,0,-1,0,-1,-1
1461663460071256,-1,1,2,-1,0,0,-2,-2
1461663460084284,-1,-6,-9,-1,-2,-2,-1,-3
1461663460084284,2,6,3,-2,-2,-2,0,-2
1461663460092289,-2,1,2,-1,-2,0,-3,-2
1461663460092289,0,5,8,2,1,-2,-1,0
1461663460107295,-3,-10,-8,-3,-2,-1,-1,2
1461663460107295,1,2,-1,-4,-3,-2,0,-1
1461663460115324,-3,-1,0,0,0,-1,-3,-3
1461663460115324,0,-4,0,0,-1,-2,0,0
1461663460130335,-1,-3,1,1,0,2,1,-1
1461663460130335,3,1,-2,-1,0,-2,-2,0
1461663460131310,-2,-1,0,-3,-3,-3,-1,-1
1461663460131310,1,3,2,-1,1,-1,0,1
1461663460144345,-2,-10,-10,-3,-2,-1,0,-3
1461663460144345,-2,-4,-2,-2,1,-2,-2,-2
1461663460152326,2,2,-1,4,0,-1,-2,0
1461663460152326,-3,-2,-5,-2,-2,0,0,-1
1461663460167338,0,-2,1,1,-2,-1,-1,0
1461663460167338,-2,3,3,-2,-2,-1,-1,-1
1461663460175341,-1,3,1,-1,0,-3,0,0
1461663460175341,-6,-13,-11,-6,-4,-2,0,-2
1461663460190396,-3,3,3,2,0,0,0,-2
1461663460190396,-1,-3,1,4,1,0,-1,-2
1461663460191372,-1,0,0,-2,-2,1,-3,0
1461663460191372,2,2,0,3,1,2,0,0
1461663460204380,2,0,-3,-4,-3,-1,-2,-1
1461663460204380,3,11,6,-2,-2,-2,-3,-2
1461663460212384,-4,-16,-10,0,0,0,0,-2
1461663460212384,-2,-2,-4,-4,-6,-1,-1,-1
1461663460227394,-1,-1,-4,2,3,-1,3,1
1461663460227394,1,4,5,-2,0,-2,0,-3
1461663460235378,-2,0,-1,-1,-1,-3,-1,-2
1461663460235378,0,1,1,0,1,0,-3,3
1461663460250387,-2,-4,-2,0,-1,0,1,-1
1461663460250387,3,4,0,-2,0,-1,0,0
1461663460251382,-8,-8,-8,-7,-3,-2,-1,-4
1461663460251382,-4,-4,-4,-3,-2,-1,0,-2
1461663460264393,0,1,0,3,2,0,0,0
1461663460264393,1,-1,2,0,0,-1,1,0
1461663460272398,0,2,3,-2,-2,0,-1,0
1461663460272398,-1,0,3,0,-1,-1,-1,0
1461663460287406,-1,0,-1,-1,0,2,-1,1
1461663460287406,0,11,5,0,0,0,1,1
1461663460295411,-7,-12,-8,-2,-1,-1,-1,-3
1461663460295411,-1,-1,-1,0,1,-1,1,-1
1461663460310422,-3,-8,-7,-7,-2,0,-1,0
1461663460310422,-3,-5,-4,-1,0,1,-1,-2
1461663460310422,3,7,3,2,0,1,-2,-3
1461663460310422,0,2,0,2,0,-2,-2,1
1461663460324433,-1,1,3,1,-2,-3,-3,-2
1461663460324433,3,1,-5,1,-2,-1,-1,0
1461663460332515,-4,-7,-5,-5,-3,-2,-1,-4
1461663460332515,-1,5,12,-1,-5,-1,-1,-1
1461663460346544,-5,-8,-13,-9,-2,-3,-1,-2
1461663460346544,-2,-3,0,0,-1,-1,3,0
1461663460355491,3,4,1,2,1,-2,0,-3
1461663460355491,1,1,0,-2,-2,2,-1,0
1461663460370518,1,0,5,2,-1,1,-1,1
1461663460370518,-4,-7,-2,-1,-2,0,-1,-2
1461663460370518,-1,-4,-11,-1,-2,0,-1,-1
1461663460370518,-3,-7,-4,-3,-3,-2,-2,-2
1461663460384539,2,5,1,0,0,1,1,0
1461663460384539,-1,-3,-4,-4,-2,-2,-1,0
1461663460392674,1,5,6,1,-1,-2,-1,1
1461663460392674,0,5,-4,-1,3,0,-1,1
1461663460406637,0,-4,4,4,0,0,0,-2
1461663460406637,-3,-10,-12,-5,-4,1,-2,-3
1461663460414630,-3,2,2,-6,-5,-1,-1,-1
1461663460414630,0,-4,1,7,2,-2,0,-2
1461663460429661,2,4,4,0,0,-2,-2,-2
1461663460429661,0,-2,5,3,0,-2,-3,-3
1461663460430643,-1,5,1,0,1,-2,-1,1
1461663460430643,0,2,0,-2,0,1,1,2
1461663460444718,2,-6,-7,0,1,-1,-1,-1
1461663460444718,0,-4,-9,-4,-5,-3,-1,-2
1461663460452680,-2,0,8,0,3,2,0,1
1461663460452680,-3,0,-2,3,-1,-1,-1,1
1461663460466670,-1,1,0,1,-2,-2,1,-1
1461663460466670,-1,-3,-2,-2,-2,0,-1,-1
1461663460474704,-3,-1,-5,1,-3,2,-2,1
1461663460474704,0,4,2,-2,-1,-1,-2,0
1461663460489713,-3,-9,-3,-3,-2,0,-2,-2
1461663460489713,-1,1,2,0,0,-4,-2,-3
1461663460498706,2,4,6,3,-1,-2,-1,-1
1461663460498706,-3,-4,-5,-2,1,1,0,2
1461663460504711,1,4,-2,-2,-2,-2,0,-2
1461663460504711,-2,-4,-6,-1,0,-3,1,-2
1461663460513701,-2,5,3,1,-1,0,0,0
1461663460513701,0,-5,4,1,2,-1,-1,0
1461663460526768,0,1,-7,-3,0,0,0,-2
1461663460526768,-3,-2,5,-3,-2,-3,-3,-3
1461663460536720,-3,-1,0,-2,-3,-2,-1,0
1461663460536720,2,-1,-3,1,1,-1,-1,0
1461663460549784,1,4,3,0,-1,-1,0,0
1461663460549784,2,3,-1,-1,-1,-1,-1,-1
1461663460558745,-2,-6,-9,-4,-2,-2,-2,-2
1461663460558745,-6,-8,-2,-7,-6,-2,-1,-1
1461663460564794,-2,-1,0,5,1,1,-1,-2
1461663460564794,-1,1,3,1,-2,0,-1,-2
1461663460580751,2,2,1,0,-1,-4,0,2
1461663460580751,-2,3,0,0,-1,0,0,1
1461663460595817,2,2,-1,-2,-2,-1,-2,-2
1461663460595817,-3,-4,-4,-3,-3,-1,-1,-2
1461663460597759,-2,-1,3,6,3,0,0,0
1461663460597759,-1,-4,-7,-3,0,0,1,1
1461663460609769,-2,1,0,-1,2,-2,2,-1
1461663460609769,3,0,1,2,1,-1,-1,0
1461663460618791,-2,-1,-6,-7,-2,0,-1,-1
1461663460618791,-1,-5,1,1,0,-4,-2,-2
1461663460624837,2,5,2,3,-1,0,-3,-1
1461663460624837,1,-4,-3,-3,-4,0,-2,-1
1461663460633841,-4,-8,-4,-2,-3,-3,-1,-4
1461663460633841,0,8,5,1,2,0,1,-1
1461663460646866,-1,-3,-2,-3,0,0,1,-2
1461663460646866,3,2,4,2,0,0,0,0
1461663460655805,-3,-8,-9,-5,-5,-2,-1,1
1461663460655805,0,2,1,3,1,2,-1,1
1461663460669837,-2,-7,-4,-5,-4,-3,-2,-1
1461663460669837,2,2,-2,2,0,-1,-1,-3
1461663460678822,0,1,4,1,-1,0,-1,-1
1461663460678822,-1,-1,-5,-4,-3,1,-2,0
1461663460692853,0,3,0,-3,-1,-1,1,-2
1461663460692853,-3,-7,1,-1,0,-1,0,-3
1461663460694853,-4,-2,-4,-1,-1,-1,-1,-1
1461663460694853,-3,-2,-6,-4,-2,2,1,1
1461663460706851,1,5,6,0,0,0,-2,0
1461663460706851,-3,-5,-7,-1,-3,-1,-2,-3
1461663460715844,-2,-2,2,1,-2,0,0,-3
1461663460715844,1,7,3,3,-1,-1,-3,-2
1461663460729856,-3,-12,-11,1,-3,0,0,-3
1461663460729856,-2,1,0,-4,-1,-5,-2,-3
1461663460738861,1,1,-5,-2,0,-2,-3,2
1461663460738861,-3,-6,-2,-3,-1,-5,-1,0
1461663460743903,2,4,4,-1,2,-3,-1,0
1461663460743903,-2,-3,-3,1,-2,-1,-2,-4
1461663460753871,-1,1,2,4,0,-2,-1,-1
1461663460753871,0,6,2,2,0,0,3,-1
1461663460766908,-2,-5,-1,-1,0,-3,-1,-1
1461663460766908,0,-1,2,-7,-4,1,-2,-2
1461663460775887,2,0,1,0,1,1,-1,0
1461663460775887,1,-4,0,0,1,-1,0,0
1461663460797902,0,-2,-3,-2,0,0,0,0
1461663460797902,-3,-1,-5,-1,-2,-3,-3,0
1461663460799903,0,5,2,0,-3,-1,-3,-2
1461663460799903,-4,-10,-2,-3,-1,1,-1,0
1461663460803906,1,-1,0,0,-2,-1,1,0
1461663460803906,0,1,-3,-2,0,-1,-2,-3
1461663460812912,-3,-4,-4,-4,-3,-2,-2,1
1461663460812912,-4,1,0,-2,-1,-4,1,-1
1461663460826923,-1,-2,3,0,-1,-1,-1,0
1461663460826923,1,2,2,-2,0,-1,-1,-2
1461663460836929,-2,-3,-7,-1,-1,-3,-1,-3
1461663460836929,-4,-6,-12,-4,-1,1,-1,-3
1461663460848939,-2,0,-4,-2,-1,3,1,0
1461663460848939,0,1,3,1,-2,0,-1,-2
1461663460857944,0,3,3,-2,0,-2,-1,-2
1461663460857944,-1,-4,1,2,-2,-2,-2,1
1461663460863950,0,6,5,2,-1,1,-2,-2
1461663460863950,-2,-13,-8,-4,-3,-1,0,-3
1461663460872969,0,1,2,-1,-2,0,1,-1
1461663460872969,-2,-5,-2,0,0,-3,-1,0
1461663460886965,-1,0,1,-1,0,-1,0,-2
1461663460886965,2,2,-2,1,-1,-1,-1,-1
1461663460895999,-2,-4,-1,0,0,0,0,0
1461663460895999,2,5,0,0,-1,1,-1,0
1461663460909007,-2,-4,0,0,1,0,-2,-2
1461663460909007,2,4,2,-2,-2,1,-2,-2
1461663460917987,-3,-4,0,-1,-2,0,-1,1
1461663460917987,-2,3,5,-1,-4,-2,-2,3
1461663460923994,1,0,-3,-4,-1,-1,-1,-1
1461663460923994,-3,-4,-3,0,-1,-2,-1,-3
1461663460933023,3,6,2,-1,-1,-2,0,-2
1461663460933023,-4,-8,0,2,0,-1,1,-1
1461663460947046,0,-4,-3,1,0,-2,0,-1
1461663460947046,-1,-8,-7,-1,0,0,-1,0
1461663460956014,-1,1,-1,-1,-1,0,-1,1
1461663460956014,1,4,4,0,2,-2,0,0
1461663460969038,0,-2,-3,2,-2,-3,0,1
1461663460969038,-2,-1,-2,-2,-3,-2,-2,-2
1461663460978029,-3,-4,-4,-2,-2,0,-1,-1
1461663460978029,0,-6,-5,-5,-1,2,1,-1
1461663460993054,0,0,4,-2,0,-1,-3,-2
1461663460993054,-2,1,0,-1,1,-2,-5,-2
1461663460995056,-2,0,0,1,1,-4,-2,0
1461663460995056,-2,-3,-3,1,-1,-2,-2,-2
1461663461007062,1,2,1,-2,-2,0,1,-3
1461663461007062,-1,-3,-10,-5,-5,-2,-1,-3
1461663461016057,-4,-4,-1,0,-2,-2,-1,1
1461663461016057,1,4,0,-1,0,1,1,0
1461663461029104,0,2,5,0,-1,-2,-1,-1
1461663461029104,0,-5,-2,-2,-3,-3,-1,-3
1461663461038071,-3,-4,-3,2,-1,-1,-1,0
1461663461038071,-1,4,3,1,0,-1,-2,-1
1461663461053095,0,0,-5,-3,-3,0,-4,-2
1461663461053095,-1,-1,0,-1,0,-2,0,-2
1461663461055096,-2,-4,-2,-2,-1,-2,-2,-1
1461663461055096,3,4,2,-4,0,-1,1,1
1461663461076099,2,-2,-2,1,0,-2,0,0
1461663461076099,-1,-2,-2,1,0,-2,-3,-2
1461663461077100,-2,-1,0,-1,-1,-1,-1,-2
1461663461077100,-1,1,3,1,-1,0,-1,0
1461663461089109,1,-2,-4,-6,-3,0,2,0
1461663461089109,-2,2,-2,-6,-5,-1,-1,-3
1461663461098114,-2,-4,-2,0,-1,3,0,-1
1461663461098114,-1,-1,1,2,0,0,-2,0
1461663461113124,-1,2,2,1,2,0,0,0
1461663461113124,-2,-10,-3,-2,-1,-3,-1,-2
1461663461115126,-1,-2,1,-2,-3,0,-2,-1
1461663461115126,0,1,-7,-3,-1,-2,0,0
1461663461127136,1,-2,1,-2,-1,-1,-2,0
1461663461127136,-2,4,6,1,1,-2,-1,-2
1461663461137141,-1,-3,-13,-2,-1,-2,0,1
1461663461137141,3,-3,0,2,-1,-2,-1,3
1461663461149151,-3,-4,-1,2,0,-1,-1,-4
1461663461149151,4,9,5,2,0,-2,1,-3
1461663461158156,-4,-8,-4,-3,0,-1,1,0
1461663461158156,-3,0,0,-1,-1,0,0,-1
1461663461173179,-1,-3,-1,-4,0,-1,2,-1
1461663461173179,-1,-1,-2,-1,-3,1,-2,-2
1461663461175181,-1,4,3,-1,0,-2,-2,-1
1461663461175181,0,1,-10,-1,-1,-2,0,1
1461663461187235,-2,1,5,1,-2,-1,-4,-2
1461663461187235,-1,-6,-3,-3,-1,0,-1,-1
1461663461196190,0,-1,1,-3,-1,-1,-2,1
1461663461196190,0,2,6,-1,1,-1,1,-3
1461663461209191,0,2,-2,0,-1,-2,0,-1
1461663461209191,1,-2,-4,-1,-1,0,0,1
1461663461218200,-4,0,6,-2,-2,-2,-1,-1
1461663461218200,-5,-8,-17,-6,-3,1,-1,-1
1461663461233214,-1,-6,-9,-4,-2,-2,-2,-3
1461663461233214,2,-2,-2,1,-3,-3,-1,-1
1461663461235212,0,4,6,1,1,-2,-2,1
1461663461235212,0,1,4,-3,-2,0,0,-1
1461663461247236,1,-1,-2,0,2,2,1,-1
1461663461247236,-2,-3,-1,-2,1,-1,0,-2
1461663461256242,-2,-1,-3,-1,-1,-1,-2,0
1461663461256242,-4,-1,5,0,1,-3,-2,-2
1461663461269251,-1,-3,-6,-3,2,-1,-2,0
1461663461269251,-2,-1,1,-1,0,-3,-1,-1
1461663461278257,-1,3,1,1,-2,1,-1,0
1461663461278257,-3,-6,-2,1,-4,-1,-1,0
1461663461293268,-1,-1,3,1,-1,0,1,0
1461663461293268,-3,-5,-5,1,-4,-3,0,-4
1461663461295269,0,2,-4,-2,0,0,0,-1
1461663461295269,0,2,5,2,2,1,-1,0
1461663461307273,0,-1,-1,1,-2,-1,-2,-2
1461663461307273,0,2,-1,-4,-1,-2,-2,0
1461663461322285,-1,-2,-3,-3,1,-2,1,1
1461663461322285,1,-2,-3,3,1,-2,-2,-1
1461663461329317,1,-3,-2,-2,2,1,0,-1
1461663461329317,2,3,1,1,-1,0,-1,-1
1461663461338285,-2,-2,-4,-4,-3,1,-2,0
1461663461338285,-2,-6,0,2,1,0,-2,0
1461663461353348,1,4,4,1,-3,0,-2,0
1461663461353348,2,5,10,2,1,0,-2,-1
1461663461355350,-4,-5,-3,-1,-1,-2,-2,0
1461663461355350,0,3,0,-1,-2,-1,-1,-2
1461663461367382,-1,-10,-8,-3,-1,-2,-2,-3
1461663461367382,-3,0,-4,-3,-2,-2,-1,-1
1461663461376370,-1,0,2,-1,-1,-1,-1,0
1461663461376370,-2,2,1,0,-2,0,1,0
1461663461389395,2,7,5,2,0,0,-1,2
1461663461389395,-2,-8,-8,-3,-2,1,-2,0
1461663461398393,-2,1,-1,-2,-1,-2,-1,0
1461663461398393,0,-2,-4,-1,0,-1,-1,-1
1461663461412448,-2,2,2,-2,-3,-2,-1,-3
1461663461412448,-3,-5,-2,-2,-3,-1,-1,-2
1461663461419408,-3,-2,-6,0,-1,-1,0,-1
1461663461419408,1,1,0,-2,0,-2,0,0
1461663461427417,-1,1,4,-1,0,-1,0,-2
1461663461427417,1,4,-4,-1,-1,-2,-2,-2
1461663461436406,-4,-9,-2,-1,0,0,1,-1
1461663461436406,-1,4,3,-1,-2,-1,-1,2
1461663461449476,-2,-2,-2,-2,-2,-4,-2,-2
1461663461449476,-1,-6,-9,-3,-1,-2,-1,-1
1461663461458422,-1,0,2,-2,-2,1,0,0
1461663461458422,-1,-4,-2,-1,0,2,-2,-1
1461663461472446,-2,-1,-2,-1,-2,-2,-2,-3
1461663461472446,-3,-2,0,0,-2,-4,-1,-2
1461663461479451,0,3,1,0,0,-1,0,0
1461663461479451,-1,-1,2,0,0,-1,-1,0
1461663461487443,2,0,-4,-1,-1,1,0,-1
1461663461487443,1,0,0,-1,-2,-1,-2,-1
1461663461496451,-2,-1,0,1,-1,-2,-2,-2
1461663461496451,3,2,2,-3,0,1,-1,1
1461663461509483,0,-3,-3,-1,-3,0,-3,-2
1461663461509483,-1,-1,-3,-4,-2,-1,-1,0
1461663461518470,0,-3,1,-2,-1,1,0,0
1461663461518470,-1,2,2,3,0,-2,0,-1
1461663461532499,-1,-3,-2,-1,1,0,0,-1
1461663461532499,-4,-5,-1,-4,-3,-2,-1,-3
1461663461539481,-1,5,5,4,1,-2,-2,1
1461663461539481,-1,1,-1,-3,-1,-3,-1,-4
1461663461546526,1,-5,-8,-1,-2,0,1,-2
1461663461546526,-2,-1,0,0,-2,-1,1,-2
1461663461555504,0,0,0,-2,-3,2,0,2
1461663461555504,-2,-2,0,1,-2,-3,-1,-2
1461663461569516,0,1,3,-1,-1,-1,-1,-1
