timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461661903197612,-3,-2,-3,-2,0,-1,1,0
1461661903205619,1,8,2,-1,-2,-3,2,2
1461661903205619,-1,-5,-6,0,1,0,8,2
1461661903220629,2,9,18,-2,-3,1,-23,-13
1461661903220629,-5,-1,18,8,1,-13,10,13
1461661903228628,0,-6,-30,-1,1,9,-17,-24
1461661903228628,-1,4,23,-3,-4,7,3,14
1461661903251625,-3,3,-12,-2,-6,-8,11,22
1461661903251625,-9,-6,-32,-3,4,10,-6,-21
1461661903252637,1,23,29,7,2,-6,3,-15
1461661903252637,8,-8,-16,-8,-7,-6,-4,1
1461661903257691,10,25,26,1,-3,-1,3,21
1461661903257691,-3,-17,-15,3,6,7,5,1
1461661903265649,-16,-12,29,2,-2,-2,1,-17
1461661903265649,19,37,2,1,-4,-7,-9,-3
1461661903280658,2,-52,-24,-7,-3,-5,1,15
1461661903280658,-4,8,-32,-6,-1,1,1,-1
1461661903288653,-12,9,7,-2,1,4,-4,-16
1461661903288653,-2,-2,33,2,-4,-6,-5,-2
1461661903303663,12,6,-7,-3,-5,-11,-4,14
1461661903303663,6,0,-28,1,8,17,5,-3
1461661903304664,-11,-11,-3,-1,0,-2,-3,-10
1461661903304664,-4,-9,7,-5,-6,-6,2,3
1461661903325690,16,41,-8,1,0,1,13,22
1461661903325690,-29,-59,-26,-7,1,1,11,-11
1461661903326680,6,19,9,0,-2,-6,-33,-18
1461661903326680,-1,-33,-16,-4,-3,-8,-1,10
1461661903340688,-12,0,15,6,4,1,-6,0
1461661903340688,2,35,18,1,0,1,6,-1
1461661903348696,14,-11,11,0,1,2,13,2
1461661903348696,14,10,-43,-8,-5,-9,-8,0
1461661903363744,-16,-13,-7,-7,-2,5,2,6
1461661903363744,-15,-4,13,4,2,4,-1,-10
1461661903364722,6,-2,20,4,2,-2,5,2
1461661903364722,16,11,-28,-2,0,1,-6,1
1461661903377819,-15,-15,-31,-8,0,2,4,3
1461661903377819,-14,-1,26,4,-2,-3,-7,-7
1461661903385785,9,7,-8,-1,-1,-4,-1,-4
1461661903385785,15,-4,38,5,-1,-9,-5,3
1461661903400795,-17,-12,-22,-4,-1,3,7,-1
1461661903400795,-8,19,6,1,0,-6,-9,-7
1461661903408801,6,3,11,7,6,11,18,14
1461661903408801,9,2,-38,-5,0,-3,-3,-7
1461661903423873,-7,13,19,7,2,1,2,-5
1461661903423873,-10,-3,-21,-17,-6,-5,-23,-15
1461661903424828,6,6,25,3,-1,2,1,0
1461661903424828,-12,-40,-48,-8,-4,2,3,7
1461661903445828,-6,22,17,5,3,-5,-2,-4
1461661903445828,8,-1,11,5,0,6,1,-8
1461661903446827,7,-2,-20,-7,-6,-9,11,9
1461661903446827,-6,10,28,3,-2,-3,-12,-2
1461661903460838,-8,-13,-2,-2,-7,-1,-3,-2
1461661903460838,12,-2,-5,0,2,-4,0,-3
1461661903468901,-6,-14,-15,0,2,0,-4,-1
1461661903468901,-7,19,17,5,3,4,8,7
1461661903483853,-3,-20,-11,-10,-2,2,-6,-8
1461661903483853,18,10,-1,0,-6,-1,3,0
1461661903483853,-3,-2,-19,-6,-6,-2,-3,-5
1461661903483853,-11,15,28,4,1,-1,17,22
1461661903497921,-16,-30,-6,-6,-2,4,-20,-29
1461661903497921,26,13,25,4,-1,-26,-27,-4
1461661903505871,-3,-11,-34,-9,-3,16,-5,-14
1461661903505871,-13,0,-4,1,2,-8,3,11
1461661903520910,3,0,0,2,3,19,24,29
1461661903520910,10,-2,17,-4,-1,-4,-16,-33
1461661903528949,1,-21,-20,-1,-1,-12,-12,-8
1461661903528949,-14,21,35,3,-4,-6,-10,-16
1461661903543897,-3,-10,-41,-2,0,-1,4,6
1461661903543897,5,1,-4,2,2,0,5,7
1461661903544899,-2,11,5,-5,-5,-6,1,2
1461661903544899,-6,-8,-27,-4,-3,7,1,-3
1461661903557910,0,2,58,9,2,-8,-3,7
1461661903557910,2,-2,23,1,1,8,9,11
1461661903565914,-9,-8,-2,-5,-3,-5,-5,-12
1461661903565914,-12,-8,0,-3,-2,1,4,-3
1461661903580925,4,14,4,1,0,-11,-10,-2
1461661903580925,4,3,-14,-5,-5,3,-8,-17
1461661903588940,-6,-20,2,-2,1,7,19,12
1461661903588940,-5,-12,-16,-3,-1,-3,8,3
1461661903604005,15,18,-8,1,-2,-15,-15,-1
1461661903604005,-11,-5,23,-1,-1,-3,7,-2
1461661903604005,1,5,-8,-2,-3,13,-7,5
1461661903604005,2,2,0,-1,3,2,10,6
1461661903617969,5,-18,-29,-3,0,1,-6,-9
1461661903617969,8,19,-3,3,1,4,21,24
1461661903625979,-8,1,11,-4,-5,-14,-21,-11
1461661903625979,-8,-20,-15,-2,-2,2,-7,-6
1461661903640967,1,-2,16,-4,-2,-2,0,-5
1461661903640967,8,1,-6,3,2,-5,-3,0
1461661903648974,-6,2,4,7,3,0,11,9
1461661903648974,-7,0,-8,-9,-3,-6,-22,-19
1461661903664010,1,-16,-33,0,-1,5,8,5
1461661903664010,1,-6,-9,-2,-3,2,-4,-12
1461661903665012,0,15,-2,-3,-2,-1,1,-9
1461661903665012,-5,-7,10,3,3,1,18,24
1461661903679994,1,1,-2,-3,-2,-3,-19,-14
1461661903679994,1,-15,-4,-10,-7,1,6,16
1461661903685998,4,6,8,2,0,-10,-4,18
1461661903685998,-5,-2,3,3,1,2,-5,-4
1461661903702024,-1,6,0,-1,2,13,9,-30
1461661903702024,-5,-11,-17,-3,-3,-3,5,10
1461661903709029,-3,4,20,1,-3,-10,-8,-7
1461661903709029,-5,-3,-33,-1,3,5,2,-4
1461661903724074,-2,-5,-2,-2,2,4,-8,-28
1461661903724074,6,3,-11,-4,-3,-2,5,13
1461661903724074,-1,4,-10,0,1,3,4,8
1461661903724074,-9,0,48,8,-1,-2,-12,-20
1461661903738046,-1,3,5,0,-1,-4,0,-4
1461661903738046,7,2,-8,-5,-3,-6,-1,1
1461661903754058,2,1,-17,-10,-5,-5,0,25
1461661903754058,-1,19,17,0,1,3,-9,-22
1461661903760108,-10,-37,-21,-7,-3,-3,-1,-18
1461661903760108,-3,-1,-25,0,-5,-3,-3,3
1461661903768114,2,-6,26,4,2,-3,-2,16
1461661903768114,2,7,1,4,3,13,13,5
1461661903785067,-13,-24,7,-4,-5,-4,-6,-16
1461661903785067,6,3,-15,-3,-3,-4,-10,5
1461661903786080,-3,-2,7,2,-3,1,6,5
1461661903786080,1,-6,-24,-1,0,4,2,-2
1461661903798147,1,8,32,0,-1,-3,-3,-5
1461661903798147,2,-3,-1,0,1,-1,0,7
1461661903805085,-3,0,1,1,0,-3,-1,8
1461661903805085,3,8,7,-2,-1,10,12,7
1461661903820118,2,-3,-21,-2,-2,-3,-5,-13
1461661903820118,-1,2,25,-5,-2,-1,12,17
1461661903829115,-1,2,-31,-3,-1,-2,-9,-8
1461661903829115,1,14,23,8,3,1,-6,-2
1461661903844109,-2,-6,-38,-15,-8,-2,0,-8
1461661903844109,4,7,28,5,-1,-3,1,9
1461661903844109,4,19,-3,0,0,2,6,8
1461661903844109,-5,-31,-1,3,2,1,-3,-16
1461661903858134,2,8,14,7,6,2,3,1
1461661903858134,-3,-12,-30,-7,-6,-6,-7,2
1461661903865125,-2,-1,20,5,0,0,4,7
1461661903865125,0,11,-1,-5,-3,-4,-6,-17
1461661903880194,3,10,9,3,1,-1,3,2
1461661903880194,2,-8,-7,1,1,0,-2,6
1461661903889141,-3,-12,-2,-23,-11,-2,-2,-3
1461661903889141,-5,6,1,0,-16,-5,-2,-7
1461661903903151,3,1,-7,12,21,9,3,2
1461661903903151,1,-1,10,0,8,1,-2,2
1461661903904151,-2,-1,-8,1,4,1,1,2
1461661903904151,-1,-4,-4,-14,-8,-6,-6,-6
1461661903918173,-7,-1,-11,-13,-11,-4,-3,-3
1461661903918173,-2,3,-8,4,3,1,-5,0
1461661903925178,3,-1,12,4,0,0,5,9
1461661903925178,-9,-7,-19,-9,-1,-4,-2,-2
1461661903940177,2,5,16,8,-3,-3,-8,-20
1461661903940177,-4,-2,7,-3,-1,-3,-1,8
1461661903948246,0,-6,-5,1,0,2,0,-1
1461661903948246,0,8,1,2,3,0,-3,-4
1461661903963212,0,-1,12,-5,-5,-1,2,6
1461661903963212,-1,-2,5,2,-5,-2,-1,0
1461661903971218,-3,5,-12,-7,0,-1,-2,-4
1461661903971218,-4,-13,-30,-3,5,0,1,-2
1461661903978223,2,2,12,0,-3,-2,1,2
1461661903978223,0,6,23,12,2,2,0,0
1461661903985228,-2,-7,-22,-6,-4,-4,-1,0
1461661903985228,-2,-6,-3,-4,-3,-8,-3,-4
1461661904000219,0,-1,-20,-3,-5,4,3,-5
1461661904000219,3,5,18,7,1,-8,-3,4
1461661904008284,-10,1,-11,-8,-5,8,10,0
1461661904008284,4,-2,-6,-3,2,-1,-14,1
1461661904023296,5,14,25,8,5,-1,4,8
1461661904023296,-2,-15,1,-6,-5,1,0,-3
1461661904031299,0,5,-10,3,1,-2,-2,-7
1461661904031299,-4,-3,3,-5,-7,-5,-1,-4
1461661904038247,-3,-9,-5,3,0,0,-1,2
1461661904038247,5,13,-27,-2,2,2,1,-1
1461661904045280,-2,-8,12,-1,-4,-7,-5,0
1461661904045280,-3,-5,12,5,-3,-2,0,-5
1461661904060321,4,3,-26,-2,4,0,0,3
1461661904060321,-1,0,6,3,3,3,1,-2
1461661904069296,0,-3,19,8,3,1,-4,-1
1461661904069296,-5,-8,7,-5,-5,-5,-2,-3
1461661904083303,-4,0,-9,-5,-6,-4,-1,1
1461661904083303,0,-7,-3,-4,-2,3,-2,-2
1461661904091308,-1,-8,1,-2,-1,0,-3,0
1461661904091308,0,0,-16,2,3,1,2,-2
1461661904098313,-6,-12,3,-6,-5,-5,-1,1
1461661904098313,-1,5,-10,-3,-3,0,-2,-4
1461661904105306,2,-2,6,3,0,-2,-2,-1
1461661904105306,-4,-11,7,-6,-2,0,1,-5
1461661904120329,5,3,-13,5,8,2,1,1
1461661904120329,0,-13,-5,-3,-1,3,1,-1
1461661904128321,-3,2,-5,1,-3,-3,-3,-3
1461661904128321,-1,-3,-1,0,6,2,1,2
1461661904143360,-1,-2,16,-1,-3,-1,0,0
1461661904143360,3,4,-2,-4,-6,-2,-1,-2
1461661904151365,0,-2,-11,-2,-1,-7,-1,0
1461661904151365,-3,0,-16,-1,-1,-1,-1,-1
1461661904166376,-4,-1,22,-1,0,0,-3,-2
1461661904166376,-1,2,-4,-4,-3,-1,3,-1
1461661904167373,-2,-3,-1,-3,-4,-1,-3,-1
1461661904167373,-1,1,7,1,4,2,1,3
1461661904180385,0,4,-8,2,0,-2,-1,-2
1461661904180385,-2,2,13,-3,-6,-1,-5,-3
1461661904188382,-1,-4,-16,-7,-5,-1,-1,0
1461661904188382,0,-4,3,7,2,-3,1,6
1461661904203392,-2,-4,-4,3,4,4,1,-4
1461661904203392,-4,1,-9,0,-1,-2,-3,-7
1461661904211388,0,1,-3,2,-1,-2,-2,1
1461661904211388,2,-1,0,-4,-5,-4,-1,4
1461661904226399,-1,5,12,-4,-8,-4,-4,-4
1461661904226399,-3,-2,2,0,-1,1,0,-8
1461661904227399,-2,2,3,2,-3,1,1,1
1461661904227399,1,-6,-20,-5,0,-1,-1,5
1461661904240408,0,-4,17,-1,-4,-4,-3,-5
1461661904240408,-1,-8,6,8,8,1,1,-2
1461661904248394,-3,2,-13,3,4,2,-1,-1
1461661904248394,4,4,2,-13,-6,0,-2,-1
1461661904263404,-1,1,8,9,0,-4,-4,2
1461661904263404,-3,0,-16,-12,-7,0,1,4
1461661904271422,-2,-2,14,8,6,2,1,-3
1461661904271422,-2,2,5,1,-1,-1,-4,-10
1461661904286420,-1,-4,-24,-13,-7,-5,-3,1
1461661904286420,-2,1,0,-2,-1,-3,1,7
1461661904287421,-1,-2,4,-5,-4,-2,-1,0
1461661904287421,1,3,-5,11,5,3,-3,-10
1461661904300444,-1,6,27,7,3,0,-1,0
1461661904300444,-1,0,-13,1,10,3,5,8
1461661904309437,0,2,-2,-3,-1,-2,1,0
1461661904309437,-5,-5,-13,-2,-5,-4,-3,-12
1461661904322459,-1,-2,11,0,-5,-4,0,3
1461661904322459,0,-6,-37,-2,-5,0,0,6
1461661904331493,-2,4,-3,-5,3,3,2,-2
1461661904331493,-2,-3,-12,-11,5,3,-2,-7
1461661904346503,0,5,5,3,-3,-2,0,2
1461661904346503,-3,-6,7,-7,-8,-3,-1,3
1461661904346503,-1,-2,-2,1,-4,1,0,-2
1461661904346503,-2,-4,5,1,-5,-2,-4,-5
1461661904360513,-2,-3,-26,-13,-6,-6,-3,0
1461661904360513,0,6,31,7,-1,0,0,1
1461661904368518,-1,-5,4,9,6,3,0,-2
1461661904368518,0,8,16,-4,-1,1,-3,-4
1461661904382489,1,-9,-42,-3,0,0,1,3
1461661904382489,0,3,19,-1,-9,-7,-2,0
1461661904391567,-5,-7,-16,-4,2,2,1,-2
1461661904391567,-1,-1,-5,3,4,2,-1,-4
1461661904406532,-2,0,-8,-9,-4,-4,-3,-4
1461661904406532,-1,-7,-3,3,-2,-3,0,5
1461661904406532,3,9,11,-7,-6,-1,0,0
1461661904406532,-4,-15,-1,6,-1,1,-1,-1
1461661904420517,0,13,22,-4,-5,-3,-2,-2
1461661904420517,0,-6,-17,-2,-2,-2,-2,-1
1461661904428582,1,5,17,-3,0,1,1,0
1461661904428582,1,5,1,2,1,-1,-2,-5
1461661904442548,-1,-9,-1,3,2,-1,-6,-5
1461661904442548,-1,5,7,-3,-2,-3,-2,-4
1461661904451540,-1,0,4,-1,0,-2,-3,-5
1461661904451540,-4,-4,-28,-1,-4,-1,0,-4
1461661904466549,-3,0,7,-1,-4,-4,-2,-2
1461661904466549,-4,2,-5,0,1,-1,2,0
1461661904466549,0,-8,-9,0,2,2,3,0
1461661904466549,0,3,16,-3,-2,-1,-1,6
1461661904480619,-2,-3,2,3,0,-2,0,1
1461661904480619,1,0,1,3,0,1,0,4
1461661904487592,-1,-4,-6,-6,1,1,2,5
1461661904487592,-4,-9,3,9,4,3,0,0
1461661904502603,1,2,13,0,-7,-4,-3,4
1461661904502603,0,-17,-14,-8,-1,0,2,4
1461661904511597,2,-9,-6,-4,-1,-1,1,4
1461661904511597,0,17,10,-4,-5,-5,-3,-2
1461661904525606,-3,-3,-10,8,6,0,2,2
1461661904525606,-2,6,13,-3,-3,-2,-1,-1
1461661904533612,0,-10,5,0,-2,1,-1,0
1461661904533612,4,-1,-6,-8,-2,1,2,0
1461661904540617,-5,-17,7,0,-6,-3,0,-2
1461661904540617,0,7,-24,-8,-1,-3,-1,0
1461661904547645,1,5,4,4,-1,0,-1,0
1461661904547645,-4,-4,11,2,0,-2,0,-1
1461661904562656,0,2,-2,-1,-1,-1,-3,-4
1461661904562656,-1,-2,-2,-2,-1,0,-1,-1
1461661904571623,-2,-2,-13,-2,3,-1,-2,-5
1461661904571623,3,7,13,3,0,0,-1,-1
1461661904594697,-2,-1,-8,-3,-2,-2,-2,0
1461661904594697,0,2,7,3,0,-1,-2,-1
1461661904594697,-1,-1,-7,-4,0,-1,1,-1
1461661904594697,0,1,28,1,-4,-3,-2,-4
1461661904600642,-1,-9,-53,-4,2,1,-1,-3
1461661904600642,-2,-1,9,8,3,1,0,1
1461661904607648,-1,0,1,-3,-2,-2,-2,-3
1461661904607648,-2,-5,-14,-6,-4,-2,-3,-5
1461661904622661,1,5,6,4,7,2,1,2
1461661904622661,0,1,-8,-6,-4,0,0,-1
1461661904631665,-2,-1,1,10,1,-1,-2,-2
1461661904631665,-1,-2,-11,-6,-3,-3,-1,-1
1461661904645675,-3,-2,17,-3,-6,-4,-1,-3
1461661904645675,1,1,-5,2,1,0,0,-1
1461661904646676,-4,8,15,0,-2,-3,-1,-1
1461661904646676,-5,-9,18,3,1,0,-4,-2
1461661904660688,-4,-8,-36,-7,-3,0,-3,-1
1461661904660688,1,0,1,2,1,0,1,-1
1461661904667711,1,0,-7,-2,-1,-1,-1,1
1461661904667711,0,-1,-11,-2,0,-2,-1,-1
1461661904682717,-2,1,8,3,-1,-2,2,3
1461661904682717,-3,-3,3,-7,-3,-2,-3,-7
1461661904690723,4,3,-7,7,2,1,-2,3
1461661904690723,0,-3,-10,-4,-1,-2,-3,-3
1461661904705717,1,3,16,-5,-5,-1,0,-3
1461661904705717,0,2,1,3,0,1,2,2
1461661904706718,-1,-1,5,0,0,-1,-2,-2
1461661904706718,-3,-3,-9,-1,0,1,-4,-3
1461661904720787,1,0,7,0,-2,-2,1,0
1461661904720787,0,-1,2,-1,0,-1,0,1
1461661904728796,0,-2,-2,0,-1,-1,0,-2
1461661904728796,-2,-1,-2,-8,-2,-1,0,-1
1461661904742773,-1,-6,-3,-1,-2,-1,-2,-3
1461661904742773,-2,3,3,4,-3,-2,-2,0
1461661904750762,-2,-5,-15,-17,-9,0,-3,-2
1461661904750762,-1,2,-5,1,6,2,-1,-1
1461661904765778,-4,-2,-1,9,0,1,0,0
1461661904765778,-1,-1,18,0,2,1,0,0
1461661904766761,0,-2,4,0,-1,-3,-1,-1
1461661904766761,-2,-1,-10,-9,-6,-3,-1,-3
1461661904780788,1,6,6,-6,-2,-1,-1,0
1461661904780788,-1,-3,-8,0,-2,-3,0,1
1461661904787788,-2,1,-2,1,1,-3,-2,-2
1461661904787788,-4,-6,-12,-6,-3,-2,0,-2
1461661904802825,2,2,9,3,2,-1,0,0
1461661904802825,0,-2,-18,-1,-1,0,0,0
1461661904810831,-1,-7,5,1,-2,-3,-1,-2
1461661904810831,1,6,5,7,0,-1,0,0
1461661904825816,0,-2,-4,-6,0,0,1,1
1461661904825816,0,5,0,-1,0,-1,1,0
1461661904826804,-2,-2,3,-2,1,1,1,-1
1461661904826804,-3,-5,-3,7,-1,-2,-2,1
1461661904840813,2,0,0,1,1,1,0,1
1461661904840813,-1,-4,6,-2,1,-1,-1,-1
1461661904847877,1,5,-6,-2,-1,-1,-2,1
1461661904847877,-2,-4,1,2,-2,-2,2,3
1461661904862848,-1,1,11,-3,-1,0,-3,-5
1461661904862848,-1,-4,-9,-1,1,1,-1,-2
1461661904870854,-4,-4,-7,-1,-1,-1,-1,-3
1461661904870854,0,0,-11,-3,-2,-1,-2,-1
1461661904885874,-2,-3,5,0,-2,-1,1,0
1461661904885874,1,1,4,-5,-2,-1,1,0
1461661904886875,-3,-8,14,5,-1,-1,-2,-5
1461661904886875,1,1,5,2,0,-3,-2,0
1461661904900861,0,2,-10,-1,4,2,0,3
1461661904900861,1,3,15,-1,-1,0,0,0
1461661904908890,-4,-8,-24,-5,-4,-1,0,-2
1461661904908890,0,-1,6,1,-3,-2,-1,-2
1461661904922900,-2,-6,-15,0,0,-1,1,0
1461661904922900,0,-2,7,0,-1,0,-2,-1
1461661904930887,3,11,10,-2,-1,-2,0,2
1461661904930887,0,-2,-7,-5,-2,-1,-2,0
1461661904945910,1,-1,-1,-3,-2,-2,0,0
1461661904945910,-1,-1,0,1,-1,-1,-1,-2
1461661904953913,-5,-7,-2,-3,0,-1,-1,-1
1461661904953913,-4,-3,-7,-3,-1,0,-2,-2
1461661904968963,3,3,-1,-5,-1,-1,-1,3
1461661904968963,-2,-2,0,3,-1,-2,-1,0
1461661904969905,0,0,-6,-1,2,0,-2,-1
1461661904969905,2,3,4,-3,-1,0,-1,-3
1461661904982916,1,0,18,1,1,1,2,2
1461661904982916,-3,-8,-47,-6,-1,0,-2,-2
1461661904990958,1,0,2,0,-2,-2,-1,0
1461661904990958,-1,-1,-5,-5,-4,-2,-2,-1
1461661905005942,-1,-3,-4,3,2,0,-1,-2
1461661905005942,0,4,6,0,0,-1,-1,0
1461661905013974,0,-1,6,-1,-2,-1,-1,-1
1461661905013974,0,-6,-33,-4,-1,-1,0,-1
1461661905019979,-1,6,21,3,-1,-1,-2,-2
1461661905019979,-3,-2,9,2,1,0,-1,-1
1461661905028985,-4,-6,-8,-7,-3,-2,-2,-2
1461661905028985,0,0,-4,-2,-1,-3,-1,0
1461661905042968,-3,-5,-16,-3,-2,-2,-1,-1
1461661905042968,0,-1,-1,1,-1,-1,0,-2
1461661905050974,-1,-2,-4,3,-3,-2,-1,-1
1461661905050974,1,4,13,3,5,3,-1,0
1461661905065030,1,5,7,-4,0,-1,0,0
1461661905065030,-3,-11,-17,0,1,-1,-2,-1
1461661905074009,-1,-1,-1,0,-1,-1,-1,-1
1461661905074009,-2,-3,0,-3,-3,-3,-1,0
1461661905081012,-1,-3,-8,-3,-2,-1,0,-1
1461661905081012,0,4,16,-1,-1,-2,0,-1
1461661905088013,0,0,0,-5,-4,-2,-2,-2
1461661905088013,-1,0,-2,6,3,-1,0,-1
1461661905103023,-1,2,-5,-5,-1,0,-3,-1
1461661905103023,-1,0,6,5,-1,-2,-1,0
1461661905111019,-3,-2,-7,-7,-2,-1,-1,-1
1461661905111019,0,1,11,-1,-2,-2,0,1
1461661905126033,0,0,-9,2,-1,0,0,-2
1461661905126033,-1,-4,17,-5,-1,-1,-1,-2
1461661905134020,0,2,-18,4,-1,0,-1,-1
1461661905134020,-2,-2,22,2,-2,1,-2,-2
1461661905149032,-1,-6,-35,-5,-1,-2,-2,-1
1461661905149032,0,1,0,-2,-2,-2,-1,0
1461661905149032,-1,-3,8,0,1,-1,-1,-1
1461661905149032,0,0,-4,0,-3,-3,-1,-1
1461661905163041,0,1,22,6,5,3,1,0
1461661905163041,0,2,-16,-2,0,0,-2,0
1461661905171106,-2,-3,-5,-6,-4,-5,-2,-1
1461661905171106,-4,-3,4,2,-3,-2,-3,-3
1461661905185056,2,3,7,-2,0,0,-2,0
1461661905185056,0,-5,-10,-3,-3,-2,1,1
1461661905194082,-2,-2,2,7,3,2,-1,-2
1461661905194082,-1,2,-8,-5,-3,-2,-1,0
1461661905209137,-1,-4,-2,-4,-4,-4,-1,0
1461661905209137,0,5,27,7,0,1,0,0
1461661905209137,-2,1,-8,-2,-2,-1,-2,-1
1461661905209137,1,-2,19,4,1,-1,0,0
1461661905223143,-3,-9,-19,-2,-1,-1,-2,-2
1461661905223143,-1,3,0,-5,-1,-1,-3,-4
1461661905231147,1,2,5,2,-1,-2,-1,0
1461661905231147,-1,-4,-18,-5,0,-1,1,0
1461661905245157,0,2,22,-1,-2,-1,0,-1
1461661905245157,0,-5,-27,-6,-3,-2,-2,-1
1461661905254120,-4,-3,5,0,0,-1,-2,-2
1461661905254120,-1,0,-10,-2,-1,-1,-1,-1
1461661905269134,-1,1,15,4,-2,-1,0,-1
1461661905269134,0,-1,-2,-2,0,-1,-1,0
1461661905269134,2,2,-6,-2,-2,-2,-1,-1
1461661905269134,1,-2,9,-3,-1,1,-1,1
1461661905283127,-2,2,-5,2,-2,-3,-1,-4
1461661905283127,-2,-5,-5,3,1,0,0,0
1461661905291132,0,-4,-2,-1,-1,0,-1,0
1461661905291132,0,-1,6,-1,2,-1,1,0
1461661905305142,-2,-1,1,-1,-4,-1,-1,-2
1461661905305142,1,0,-12,1,1,-1,-1,-1
1461661905314148,-5,-7,4,-9,-3,0,0,-3
1461661905314148,-1,6,-3,-6,-6,-2,-2,-3
1461661905328160,-1,1,-3,7,5,2,0,1
1461661905328160,0,-2,-3,0,0,-1,-1,-1
1461661905336163,-1,1,13,3,1,1,0,1
1461661905336163,-1,2,-4,-6,-3,-1,0,-1
1461661905343172,-3,-7,-7,-4,-4,-1,-1,1
1461661905343172,-4,0,9,1,-3,-2,0,0
1461661905351173,-1,-3,-16,-1,-2,-2,-2,0
1461661905351173,-2,3,10,2,0,0,-1,-1
1461661905365187,2,-4,-8,1,0,-1,-1,0
1461661905365187,0,5,11,-3,-1,0,-1,0
1461661905373205,0,0,-4,1,0,-3,-2,0
1461661905373205,0,-2,-11,-2,0,0,-1,0
1461661905388222,-2,1,3,-5,-1,-1,-2,-2
1461661905388222,-2,-3,4,1,-1,0,-1,-2
1461661905389207,0,-1,-3,-3,0,0,-1,0
1461661905389207,-1,-5,-14,-1,0,-1,-1,-1
1461661905403211,0,0,9,3,-1,-2,0,1
1461661905403211,1,-2,-23,-5,0,-1,-1,0
1461661905411279,-3,0,17,4,0,1,-3,-1
1461661905411279,-1,-4,-11,0,-1,0,-1,0
1461661905425289,1,2,-8,-2,0,0,0,-1
1461661905425289,-2,-4,17,-3,-4,-1,-1,-1
1461661905433250,0,8,0,5,0,0,0,-2
1461661905433250,-3,-6,-10,-2,-1,-2,-2,-1
1461661905448250,-1,-1,-1,-1,-2,-2,0,-3
1461661905448250,0,-2,-8,-1,-1,-1,-1,1
1461661905449246,-1,2,11,0,-1,-1,0,-1
1461661905449246,-1,0,14,1,-1,0,-1,-2
1461661905463253,-2,-3,-12,-2,0,-1,-1,-1
1461661905463253,1,3,8,0,-1,1,-1,1
1461661905471318,-2,-3,-7,-5,-1,-1,-1,0
1461661905471318,0,-1,5,1,1,0,-1,0
1461661905485283,1,-1,4,0,-2,-1,-1,0
1461661905485283,-2,4,0,2,-1,-2,-2,-1
1461661905493331,-2,-5,-6,-1,0,-2,-1,-2
1461661905493331,0,-4,-4,-2,-2,-2,-1,-3
1461661905508344,0,1,-3,-5,-1,-1,0,0
1461661905508344,-2,-2,0,1,-1,-3,-1,-2
1461661905509302,3,-2,-7,0,0,0,0,-1
1461661905509302,0,6,19,0,-1,-1,-1,0
1461661905523354,-3,-9,-39,-1,1,0,0,-2
1461661905523354,0,-1,4,-3,-1,-1,-1,0
1461661905531360,1,0,-1,1,-2,-2,-1,-1
1461661905531360,-4,-5,8,1,0,-1,0,0
1461661905545370,1,5,20,-3,-3,-2,0,0
1461661905545370,-1,-3,-11,1,1,0,1,-1
1461661905553329,-1,-6,-20,-5,-2,-1,-1,-1
1461661905553329,2,10,15,1,-2,-1,-1,-1
1461661905568386,-2,-7,6,-2,-2,0,-1,-1
1461661905568386,-3,-1,-7,-1,-2,0,0,-3
1461661905569343,1,4,3,-3,-2,-2,-1,0
1461661905569343,-2,-3,-9,3,-1,-1,-1,-1
1461661905583351,0,2,6,2,0,-1,-2,1
1461661905583351,-2,-5,0,-3,-1,-1,-2,-2
1461661905591402,-1,0,-6,1,0,2,-1,-1
1461661905591402,-1,-3,-13,-4,-3,-1,0,-1
1461661905614419,0,3,-6,-1,-1,1,-1,-1
1461661905614419,-1,-3,15,5,-1,1,0,0
1461661905615361,-1,0,4,-2,0,-3,-1,-1
1461661905615361,0,-6,-19,-6,-1,0,0,-1
1461661905628428,0,2,1,-1,-1,0,0,-1
1461661905628428,0,1,15,1,1,-1,-1,0
1461661905629386,-4,-4,-6,-2,-3,-1,-2,0
1461661905629386,0,2,7,1,0,-1,-2,0
1461661905643444,0,-4,-10,-5,-3,-2,-3,-2
1461661905643444,0,1,-11,-5,-2,-2,0,0
1461661905651385,-1,1,13,1,0,-1,-1,-1
1461661905651385,-3,-5,-9,-2,0,-3,-2,-2
1461661905665412,1,3,6,5,0,0,-1,-1
1461661905665412,-1,-4,-4,-3,-1,-1,-1,0
1461661905673461,0,1,9,0,0,1,1,0
1461661905673461,0,-2,-8,-4,-2,-2,-2,-1
1461661905688425,-2,-2,3,6,3,-1,1,0
1461661905688425,0,-2,-15,-3,-2,-3,-2,-1
1461661905689413,0,-1,8,-3,1,-1,0,-1
1461661905689413,1,1,9,1,-4,-1,-1,-2
