timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663234988043,1,-2,0,-1,-1,-1,-1,0
1461663234988043,-1,-1,1,-1,-3,-1,0,-3
1461663234997050,-2,-1,-6,-10,-2,-1,-2,-2
1461663234997050,-1,0,2,9,3,-1,1,-1
1461663235003041,-2,-3,-3,-4,-2,-2,-1,-1
1461663235003041,-2,-2,-1,-7,-4,-3,-1,-1
1461663235012051,3,2,0,-1,0,0,0,0
1461663235012051,-1,0,-3,-9,-2,-1,-2,-1
1461663235025116,1,1,2,5,-1,0,-1,-1
1461663235025116,-3,-6,-1,-1,-1,-3,-1,-2
1461663235034076,-1,2,0,2,0,-1,-2,0
1461663235034076,-3,-1,1,-3,-2,0,0,-2
1461663235048104,-1,-6,-3,-2,-2,-2,0,-1
1461663235048104,1,2,-2,0,0,-1,-2,-2
1461663235071152,-1,-2,2,4,0,0,0,-1
1461663235071152,-1,-1,-1,-1,0,-2,0,0
1461663235072095,0,0,-1,1,0,1,-1,0
1461663235072095,-1,-3,-5,-2,-2,0,0,-3
1461663235086118,0,-2,-1,0,-2,-2,0,0
1461663235086118,-1,0,-3,-7,-1,-3,1,1
1461663235087104,2,-1,3,11,7,0,-1,1
1461663235087104,-2,-2,3,6,2,-2,-1,-2
1461663235102124,-2,1,1,0,1,-1,0,-1
1461663235102124,0,-1,-2,-3,-1,-2,0,-1
1461663235108128,-1,1,-5,-15,-5,-2,-1,-1
1461663235108128,-5,-4,5,7,-2,-1,-3,-3
1461663235124179,-1,0,-1,2,2,2,1,0
1461663235124179,-4,-6,-2,0,0,-1,-1,-1
1461663235132135,-1,1,-2,-2,-1,-1,0,0
1461663235132135,0,1,-3,-4,-2,0,-2,-2
1461663235133134,-1,0,-2,-2,-2,-1,-1,-3
1461663235133134,1,-2,0,-2,-1,-1,-2,1
1461663235145201,2,-1,-2,4,0,-1,0,0
1461663235145201,-2,-1,-1,-4,-3,-1,-1,-1
1461663235154162,-1,-1,1,9,3,-2,-1,0
1461663235154162,0,0,0,-1,1,0,-1,0
1461663235168216,-1,-4,-2,1,-3,-2,0,-1
1461663235168216,-1,1,0,-3,-2,-1,0,-1
1461663235177166,-1,0,-3,-4,-2,-1,-1,0
1461663235177166,0,-7,-6,-6,-5,-2,0,-1
1461663235192178,1,0,5,1,1,-2,0,-2
1461663235192178,0,-1,-4,0,2,1,0,-1
1461663235193177,-1,-4,-4,-1,-2,-1,-2,-1
1461663235193177,-2,-1,-2,-12,-5,-3,0,0
1461663235206215,-1,-1,1,8,2,1,-1,-4
1461663235206215,-1,-2,-4,-5,-3,-2,-2,-1
1461663235214200,-1,1,2,2,0,-3,-2,0
1461663235214200,2,1,-3,0,1,0,-1,0
1461663235228219,-2,0,-4,-12,-5,-3,-1,-1
1461663235228219,0,0,3,5,0,-2,-3,-2
1461663235237207,-3,-5,-6,-4,-2,-1,0,-1
1461663235237207,-1,0,0,3,0,-1,-2,1
1461663235258281,0,2,-1,1,0,0,0,-2
1461663235258281,0,-2,-4,-6,-2,0,0,-1
1461663235268238,0,-1,-1,3,-2,0,2,2
1461663235268238,-1,-1,4,11,3,1,0,-1
1461663235268238,-2,-3,-4,-2,-1,-1,-2,-3
1461663235268238,3,2,-3,-7,-2,-1,1,0
1461663235274238,-4,-4,-4,-7,-3,-2,-2,-1
1461663235274238,1,3,3,5,2,1,0,2
1461663235288256,0,0,-4,-3,-2,-3,-2,-2
1461663235288256,-2,-2,-6,-8,-4,-2,-1,-3
1461663235297250,0,0,5,9,4,0,0,0
1461663235297250,-4,1,1,-3,-2,-1,-1,-2
1461663235312319,0,1,2,-1,0,1,0,-1
1461663235312319,-2,-3,5,7,-3,-1,-1,-2
1461663235313276,-1,0,-6,-1,-1,1,-1,0
1461663235313276,0,-1,-1,-3,-2,-1,0,-1
1461663235325329,0,-2,-5,-2,-1,-1,-2,-1
1461663235325329,0,-3,-2,-4,0,-1,0,-2
1461663235334277,-2,1,2,-1,-3,-1,-1,-2
1461663235334277,0,-1,-2,0,1,2,-1,-1
1461663235348298,-5,-2,-2,-7,-6,-2,-2,-3
1461663235348298,0,0,1,4,0,0,0,-1
1461663235357294,-2,-2,-1,-3,1,-3,-1,0
1461663235357294,1,1,-3,-4,-1,-2,0,0
1461663235371307,0,-1,1,-3,-2,-1,0,0
1461663235371307,-3,-2,-3,-1,0,-1,-3,-1
1461663235378327,-1,-1,2,6,1,1,0,0
1461663235378327,-1,0,-3,-1,-4,0,-2,-1
1461663235385331,-1,-1,0,5,3,-3,-2,-2
1461663235385331,-1,0,-1,-5,-3,-3,-2,-2
1461663235394318,-3,-3,-6,-10,-3,0,0,-1
1461663235394318,0,-3,4,7,-2,-2,1,1
1461663235408343,1,-2,-3,-1,-3,-1,0,-1
1461663235408343,0,-1,0,-1,0,-1,-1,-2
1461663235417347,0,0,-1,-7,-1,-1,-1,-2
1461663235417347,2,-4,-3,-1,-1,-1,-1,1
1461663235431361,-2,-1,-1,-1,3,0,-2,-2
1461663235431361,-1,-1,-3,-1,-1,0,-2,-2
1461663235438364,0,0,1,-2,-4,-1,-1,-1
1461663235438364,1,4,-1,-2,1,-1,0,0
1461663235445413,1,-5,3,2,-1,-1,-1,0
1461663235445413,0,0,-9,-7,-5,-3,0,0
1461663235454362,-3,-5,3,6,-1,-1,-1,-1
1461663235454362,-3,0,1,0,2,0,-1,-2
1461663235468434,0,1,-2,-1,0,0,0,0
1461663235468434,1,1,-1,-1,1,-1,-1,-2
1461663235477380,-1,-1,-5,-8,-3,-2,-1,-1
1461663235477380,-1,-2,0,2,-4,-3,0,-3
1461663235490397,1,0,3,6,-1,-2,0,-1
1461663235490397,-2,-4,-2,-3,-1,-2,-1,-1
1461663235499407,-1,-2,-3,-1,-1,0,-1,2
1461663235499407,-2,-4,-1,-3,1,0,-2,-1
1461663235505426,0,0,-1,-5,-3,0,-2,0
1461663235505426,-2,0,-1,-4,-2,0,-2,-1
1461663235520408,-2,-2,4,5,-1,-2,-1,0
1461663235520408,-1,-1,-1,1,0,0,-3,-1
1461663235528429,1,-1,-2,-6,-3,0,0,-2
1461663235528429,-3,-2,0,3,-2,0,-2,-3
1461663235537436,-1,2,1,1,5,-1,1,-1
1461663235537436,0,-1,-1,0,0,1,-1,-1
1461663235550430,-1,-2,-1,-1,0,-1,-1,-1
1461663235550430,-4,-5,-3,-3,-3,-1,-1,-3
1461663235559452,-2,-4,0,-5,-4,-2,-2,-2
1461663235559452,0,-3,-6,-4,-2,-2,-1,0
1461663235565442,3,1,1,6,2,0,1,2
1461663235565442,-3,-4,1,0,0,-2,-2,-1
1461663235574462,-2,1,1,0,-3,1,-1,0
1461663235574462,-3,1,3,7,1,-1,-1,1
1461663235588469,0,-4,-4,-5,-5,-2,-2,-2
1461663235588469,2,3,3,9,3,0,1,-1
1461663235597524,-1,1,1,3,3,-2,-1,0
1461663235597524,-1,-4,-3,-6,-2,0,-1,1
1461663235610490,-1,-1,-2,-1,0,0,-1,-2
1461663235610490,0,-1,0,-4,-2,-1,-1,-2
1461663235619483,-1,1,-3,-5,-2,-1,1,-1
1461663235619483,-1,-1,1,6,0,-3,1,-1
1461663235634518,-2,-2,-3,0,-1,-1,-2,-2
1461663235634518,-1,-2,0,-1,1,3,0,-1
1461663235636491,-3,-1,-3,-3,-2,1,-1,0
1461663235636491,1,1,-1,-5,-3,-1,-1,0
1461663235648505,-2,-3,-2,-1,0,0,-1,-2
1461663235648505,-2,-2,-1,-2,-2,-3,-2,-1
1461663235657534,1,0,0,8,3,0,-1,1
1461663235657534,-1,1,0,-1,-1,-2,-1,-1
1461663235670515,1,2,1,0,-1,1,-1,0
1461663235670515,-1,-2,-4,-8,-3,-2,-1,-1
