timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663705979009,0,3,1,1,1,3,1,4
1461663705987014,-3,-5,-6,-3,-1,-2,-1,0
1461663705987014,-2,3,2,-2,-1,-1,2,-3
1461663706001024,-3,-2,-1,0,-3,0,0,-3
1461663706001024,-1,1,-3,-2,-4,-3,-2,2
1461663706010032,0,0,-5,-13,-3,0,-2,-1
1461663706010032,-1,1,9,17,2,0,0,-2
1461663706025027,0,1,-2,-1,-2,-3,-2,-1
1461663706025027,-2,-5,-4,1,2,0,1,0
1461663706026014,-1,-1,-4,-4,-4,-3,-2,0
1461663706026014,0,-4,-6,-8,-3,-1,-1,-3
1461663706039037,-1,0,-1,-1,-1,0,0,-1
1461663706039037,6,2,-1,0,-1,-3,-3,2
1461663706047066,-5,2,2,8,3,1,0,1
1461663706047066,-3,-9,-5,-3,-2,0,0,-2
1461663706061076,-1,-3,-3,-2,-3,-2,-1,-3
1461663706061076,2,2,0,0,0,0,0,2
1461663706069082,5,4,2,1,0,-2,1,0
1461663706069082,-1,-2,-1,-2,-2,0,-2,-4
1461663706084094,-3,-5,-6,-4,-4,-2,-3,-2
1461663706084094,-2,4,4,3,0,0,0,2
1461663706085069,-1,-15,-3,0,-3,-1,0,0
1461663706085069,-3,0,-2,-4,-2,-3,-1,-3
1461663706099076,-2,-2,-1,-11,-7,-3,-1,-2
1461663706099076,-3,-7,2,18,15,3,0,3
1461663706107129,1,16,5,7,2,0,-1,-2
1461663706107129,-5,-2,-2,0,1,0,0,-2
1461663706121137,0,-2,-3,-1,-2,-3,-3,-1
1461663706121137,-3,-5,-1,-6,-4,-2,-1,1
1461663706129085,2,-1,-3,-9,-3,-1,-1,-1
1461663706129085,3,5,-3,-3,-1,-2,-2,-3
1461663706145126,-6,-7,3,2,1,-1,-3,-2
1461663706145126,-2,0,-1,-5,-4,-1,0,0
1461663706146104,2,3,0,2,2,0,-1,0
1461663706146104,-2,-9,-5,-4,-3,-2,-1,-3
1461663706159109,-4,-2,-2,1,0,-2,-1,-3
1461663706159109,0,-3,0,1,0,0,0,3
1461663706168113,-1,2,-2,-1,1,0,-1,-2
1461663706168113,0,-1,-2,-2,-2,-2,-3,-3
1461663706190189,0,0,-4,-3,-2,-1,0,-3
1461663706190189,1,-2,-2,-2,0,0,2,1
1461663706192145,-1,-1,-2,-6,-5,-1,0,-3
1461663706192145,-3,-6,-3,8,3,0,-2,-1
1461663706204198,1,3,-1,4,1,-1,-3,1
1461663706204198,2,1,1,-2,-2,-3,-1,0
1461663706213146,-1,-2,-3,-2,-3,0,1,-3
1461663706213146,0,2,-4,-18,-5,-1,1,-4
1461663706219149,-2,-5,3,14,3,-1,-1,-1
1461663706219149,2,-3,2,3,1,0,-1,3
1461663706228156,-1,0,0,-1,0,-3,-1,-1
1461663706228156,0,-3,0,1,0,-1,-1,-3
1461663706241182,1,5,-2,-8,-3,-3,-1,-2
1461663706241182,-6,-8,-3,-4,-2,0,-2,0
1461663706250172,-2,-5,1,9,2,0,-1,-2
1461663706250172,-4,-3,2,-2,-2,-2,-2,-3
1461663706264182,0,-1,0,-4,-3,-2,-2,1
1461663706264182,2,-1,0,1,-1,-1,-1,3
1461663706273216,0,1,0,-3,-3,-2,0,1
1461663706273216,-1,-5,-4,-2,-2,-2,-1,-5
1461663706279219,2,-1,-1,-6,-2,-2,0,-1
1461663706279219,-6,-8,-3,2,0,-1,-2,-2
1461663706288199,1,3,2,6,1,0,0,-2
1461663706288199,-1,5,6,4,0,-1,-2,0
1461663706301232,-3,-5,-3,1,-2,-1,-3,-1
1461663706301232,-1,4,-1,-8,-3,-2,0,1
1461663706310214,-1,-6,-3,-1,1,0,0,-4
1461663706310214,0,2,-2,-4,-1,-2,-2,-3
1461663706324236,0,-4,-2,-2,-3,-2,-1,-3
1461663706324236,1,2,0,0,-1,-1,0,2
1461663706333231,-3,-5,0,1,1,-1,-2,0
1461663706333231,-3,0,-3,-2,-3,-1,-1,-3
1461663706339250,1,1,-3,-7,-2,-1,-3,0
1461663706339250,5,4,2,4,0,-1,-3,4
1461663706348281,-2,2,2,0,0,0,-3,-2
1461663706348281,-1,-1,-2,-3,-2,0,0,-4
1461663706361289,1,1,-1,-3,-3,-4,-2,-1
1461663706361289,-4,0,2,0,2,1,-1,1
1461663706370259,3,-1,-5,-4,-3,0,1,1
1461663706370259,-3,-1,0,0,2,0,-1,-5
1461663706384282,-2,-3,-5,-5,-1,-1,0,-1
1461663706384282,-1,1,0,1,0,-1,-1,0
1461663706392377,-1,0,1,-1,0,-1,0,1
1461663706392377,0,2,-2,2,-2,0,0,-3
1461663706398379,0,-2,2,5,1,0,-1,0
1461663706398379,3,-2,-1,-3,-4,-2,0,2
1461663706407432,-3,-1,-4,-2,-3,-1,-1,-2
1461663706407432,-3,0,-6,-5,-4,-1,-1,-4
1461663706421443,-2,-3,3,2,1,0,-1,0
1461663706421443,0,-1,-2,-2,-1,-1,-1,1
1461663706430390,0,-2,1,2,1,-1,-1,-2
1461663706430390,-2,-2,-1,4,-1,-1,-1,-3
1461663706443399,-4,-3,-2,-3,-2,1,-1,-1
1461663706443399,0,-1,-1,-1,-1,0,-1,1
1461663706452464,0,-5,-1,-6,-2,-2,-1,-3
1461663706452464,-2,5,3,6,1,0,-1,-3
1461663706458424,-8,-3,1,-2,-2,-2,-2,-1
1461663706458424,1,-4,-2,0,-3,-2,0,2
1461663706475423,1,5,-2,-1,0,0,1,-2
1461663706475423,-1,-2,0,2,4,0,1,-3
1461663706481432,-2,-1,-3,-5,-2,-2,-1,0
1461663706481432,1,1,-1,-3,-3,-1,-1,3
1461663706490433,-2,-5,-3,-5,-6,-3,-2,-2
1461663706490433,-1,0,6,11,4,0,-1,-3
1461663706503470,-1,-4,-4,-2,0,2,0,1
1461663706503470,1,1,0,-3,1,-1,-2,1
1461663706512477,0,-2,-3,-6,-4,-1,0,0
1461663706512477,-3,-1,-2,-6,-2,-3,-2,-2
1461663706518453,-1,-2,-3,1,0,-1,-2,0
1461663706518453,4,6,-1,-1,0,2,-1,0
1461663706527458,-5,-7,0,0,1,1,2,-1
1461663706527458,-1,-2,1,1,-3,-2,0,-5
1461663706541468,0,5,-1,-1,-2,-4,-3,-1
1461663706541468,-1,0,-3,-2,-1,1,-1,-2
1461663706550475,-5,-6,0,3,2,-1,0,-3
1461663706550475,-1,-4,-3,-5,-3,-1,-2,-3
1461663706563496,0,2,0,0,0,-1,1,0
1461663706563496,4,2,0,-1,-1,-1,-1,0
1461663706572490,-2,-6,0,3,0,-1,0,-3
1461663706572490,-4,1,-2,-1,-2,-3,-3,-5
1461663706578511,3,4,-1,-3,-4,-1,1,0
1461663706578511,-3,0,0,1,1,0,1,1
1461663706587499,1,0,-2,-1,0,0,-1,-2
1461663706587499,-4,-6,-1,-5,-4,-1,-2,-5
1461663706601551,-1,-4,-8,-6,-3,-2,-2,1
1461663706601551,2,0,1,4,-1,-2,0,2
1461663706610517,1,3,1,3,2,0,2,0
1461663706610517,-4,-4,-4,3,0,-1,0,-3
1461663706623598,0,-1,1,1,-1,-1,-1,0
1461663706623598,-5,-5,-3,-6,-3,0,-1,1
1461663706640562,-1,3,0,-2,1,1,-2,-3
1461663706640562,1,0,-2,-7,-4,-2,-2,-3
1461663706641545,-2,-2,0,0,-2,-2,-1,0
1461663706641545,-1,-4,0,-1,-3,-2,-1,-1
1461663706647568,3,0,0,1,-1,-2,-1,0
1461663706647568,-3,5,-1,-2,1,-1,-2,-2
1461663706661579,-6,-11,-3,-1,1,-1,0,0
1461663706661579,2,7,1,4,1,-1,2,1
1461663706670584,-2,2,1,-3,-1,0,-1,-3
1461663706670584,-1,-2,-2,0,-1,-1,-1,-2
1461663706683583,-2,-3,-1,2,-1,0,-3,-1
1461663706683583,-2,-3,-1,0,-1,-1,-2,2
1461663706692574,0,0,-2,-4,-2,0,-2,0
1461663706692574,2,0,-1,-3,-2,-2,0,-1
1461663706698608,-10,-11,-2,5,-1,-1,-4,-1
1461663706698608,0,0,-2,-5,-1,0,1,2
1461663706707586,2,3,3,5,2,-1,-2,-2
1461663706707586,-3,-4,-3,-6,-3,0,0,-4
1461663706721610,3,2,-1,-3,-2,-2,-2,0
1461663706721610,-2,-4,-1,-1,1,-1,-1,0
1461663706730604,-2,1,-1,-1,-1,-1,0,-2
1461663706730604,-6,-3,-2,-3,-4,-3,-1,-3
1461663706743617,1,2,1,0,-1,-1,0,0
1461663706743617,-1,-3,-2,-1,0,-1,-1,0
1461663706752623,-1,0,0,-1,-3,-2,0,-2
1461663706752623,0,-2,-4,-6,-3,-1,0,-4
1461663706758628,-3,-2,-1,5,0,1,0,-1
1461663706758628,0,1,5,9,6,0,2,2
1461663706767630,-2,0,-2,0,-1,-1,-2,-3
1461663706767630,-4,-6,-1,3,2,-1,-3,-4
1461663706781653,2,1,-1,-4,-2,-1,0,1
1461663706781653,1,0,-1,-3,-4,-1,-1,-1
1461663706790678,-1,-1,-4,-4,-3,-1,0,0
1461663706790678,-2,-1,-4,0,0,-2,-2,-3
1461663706803713,2,1,-2,-2,-2,0,-1,0
1461663706803713,0,-3,-1,-3,-1,-1,0,0
1461663706812661,-3,-2,-1,0,-2,-2,-2,-2
1461663706812661,-5,-1,-2,-2,-2,0,-2,-2
1461663706818723,0,-3,-1,1,-1,-1,-2,1
1461663706818723,1,-1,-4,0,0,0,0,1
1461663706827675,-3,-3,-1,-3,-1,-1,1,-2
1461663706827675,-2,4,2,0,-1,-2,-1,-3
1461663706841681,0,-1,-1,-4,-1,-3,-1,0
1461663706841681,-1,0,0,-1,-2,-2,-2,-1
1461663706850686,2,-4,-3,-2,1,1,0,-1
1461663706850686,-2,-3,0,2,-1,0,-1,-2
1461663706863768,2,4,3,3,2,0,-1,2
1461663706863768,-6,-15,-2,-3,-1,-1,-1,-2
1461663706872703,0,6,-3,0,-1,-1,0,-1
1461663706872703,-2,-3,-3,-4,1,-1,0,-3
1461663706887714,1,1,1,-5,-5,-3,-3,0
1461663706887714,0,2,0,6,0,-1,-3,0
1461663706889716,-2,0,1,-3,1,0,-2,-1
1461663706889716,-1,-1,0,1,-2,-1,-1,-2
1461663706901723,1,-3,-4,1,0,-1,-1,1
1461663706901723,-5,-1,-4,-7,-2,-1,2,-2
1461663706910729,-1,-2,-3,-1,-1,0,-1,-3
1461663706910729,0,1,-1,-2,-2,-1,-2,-4
1461663706923738,2,-3,-2,-2,0,-1,-1,1
1461663706923738,3,5,0,-2,-1,0,-1,1
1461663706932744,-1,0,0,0,0,-1,0,-2
1461663706932744,-5,-3,-1,0,0,-2,-3,-4
1461663706947757,1,0,-3,-1,0,-1,-1,2
1461663706947757,-1,-2,0,0,0,-1,-1,1
1461663706949757,-2,1,-1,-1,-2,-3,-2,-2
1461663706949757,-1,-1,2,2,0,-1,-2,-2
1461663706961764,-1,-3,-1,-4,-1,-3,0,0
1461663706961764,4,3,-2,0,-2,1,0,2
1461663706976775,-4,0,1,1,-2,1,1,-2
1461663706976775,-3,-7,-4,-8,-5,-2,-4,-4
1461663706983839,2,2,1,2,0,-1,0,0
1461663706983839,1,-5,0,0,0,0,-1,0
1461663706992786,-3,-1,0,0,1,0,-2,-2
1461663706992786,-1,2,1,-1,-1,-2,-1,-2
1461663707007860,-1,0,-2,-3,-2,-1,-3,1
1461663707007860,1,3,-5,-15,-5,-2,1,0
1461663707009808,-3,-2,4,15,2,0,-3,-4
1461663707009808,1,-6,-5,-7,-2,-1,-1,-1
1461663707021842,-3,-1,-1,-11,-2,-1,-2,-1
1461663707021842,1,3,0,10,3,-1,0,-1
1461663707030822,-4,-4,-3,-4,-2,0,-1,-3
1461663707030822,-2,4,-2,0,-3,0,1,-2
1461663707043852,1,-2,-2,6,-1,1,1,1
1461663707043852,-3,-5,-3,-8,-2,0,-3,0
1461663707052832,-2,-3,-1,-4,-1,-1,-1,-1
1461663707052832,-4,-2,-1,1,-1,-1,-2,-3
1461663707067855,4,1,-4,-8,-3,0,-1,3
1461663707067855,-1,-3,0,5,1,0,1,0
1461663707068856,1,2,2,-1,0,-1,0,0
1461663707068856,-3,-5,1,-3,-1,-1,-3,-3
1461663707080865,-1,-1,-1,-2,-3,-3,-2,0
1461663707080865,-1,2,1,2,1,-2,-2,0
1461663707089916,-2,-3,1,1,1,0,-2,-2
1461663707089916,-2,-5,-5,-4,-1,-2,-1,-1
1461663707103924,-1,4,-2,0,-1,0,0,0
1461663707103924,1,1,4,5,3,-3,1,0
1461663707112872,-3,-2,-5,-8,-4,0,1,-1
1461663707112872,-2,-1,-2,1,-4,-2,-2,-2
1461663707127891,-1,-5,0,-2,1,1,-2,0
1461663707127891,0,1,0,-1,-1,0,-2,-1
1461663707128892,-3,2,-3,-2,-2,0,-1,-3
1461663707128892,-3,2,-3,-5,-3,-2,-2,-4
1461663707140900,-1,-4,3,6,-1,0,1,2
1461663707140900,2,5,0,-2,-1,0,1,1
1461663707150906,-9,-13,-2,-8,-4,-3,-3,-3
1461663707150906,2,3,0,3,3,-2,-1,-1
1461663707163911,2,-5,-3,-1,0,-2,0,-1
1461663707163911,0,-2,-2,-1,-1,0,0,-1
1461663707172931,4,5,1,1,2,1,1,-1
1461663707172931,-4,-5,-5,-5,-3,-1,-2,-3
1461663707187925,-1,-3,1,0,-2,-1,-3,1
1461663707187925,1,2,0,-2,-1,0,-1,1
1461663707193988,1,-1,1,3,4,0,0,-2
1461663707193988,0,13,2,-1,-2,0,-3,-2
1461663707200994,1,-1,1,-2,0,-1,0,2
1461663707200994,-4,-7,-1,0,-1,-1,-1,-1
1461663707210000,1,3,-1,-3,-1,-2,0,-2
1461663707210000,-3,-7,-2,1,-2,-1,1,-2
1461663707223953,2,2,-1,-2,0,0,-1,2
1461663707223953,-2,-1,-2,-5,-2,0,-2,-1
1461663707232965,-2,2,0,-3,0,0,0,-1
1461663707232965,-1,-2,0,1,-1,-1,-1,-4
1461663707248001,-1,-3,-3,-1,-4,-3,-1,1
1461663707248001,-1,-4,1,-1,-1,-1,-1,1
1461663707248970,1,3,0,-2,0,0,-1,-2
1461663707248970,-2,-1,-4,-3,-1,-2,-2,-1
1461663707260978,1,-2,7,16,4,1,-1,-1
1461663707260978,-1,-5,-1,2,3,1,2,1
1461663707269989,-2,1,-1,0,-2,0,-3,-2
1461663707269989,-4,-5,-4,-7,-5,-3,-3,-5
1461663707283997,0,1,-2,-9,-6,-2,-2,0
1461663707283997,1,3,0,1,1,0,1,1
1461663707300028,1,0,-1,1,-2,-1,-1,0
1461663707300028,-4,-5,0,-2,-1,0,-2,-2
1461663707308026,2,2,-1,0,2,-1,0,0
1461663707308026,-2,2,1,-2,-2,-1,-1,0
1461663707309010,0,3,-2,-2,-1,-3,0,-2
1461663707309010,-1,-8,1,2,1,0,-1,-2
1461663707321078,2,2,-2,-3,0,0,1,1
1461663707321078,-2,1,-1,4,-2,0,-2,-1
1461663707330025,-3,0,4,4,0,1,1,-2
1461663707330025,-1,0,-1,-2,-3,-2,-1,-3
1461663707344065,-1,-5,-4,-2,-3,-1,-1,3
1461663707344065,-3,-3,-3,-5,0,-1,0,-1
1461663707353044,-4,-5,2,3,0,-2,0,-2
1461663707353044,1,10,-5,-16,-5,-2,-4,-4
1461663707367059,-2,-6,6,18,4,1,-1,2
1461663707367059,-6,-14,-3,-2,-3,0,-2,-1
1461663707374059,-2,5,0,3,1,-1,0,-2
1461663707374059,-3,-7,-4,-9,-3,-4,-1,-4
1461663707381091,4,5,-4,-9,-3,-1,0,2
1461663707381091,3,7,-3,-5,-6,-2,-2,0
1461663707390069,-1,-10,0,-3,-1,0,-1,-2
1461663707390069,0,3,3,8,0,-1,-2,0
1461663707404081,1,3,1,1,0,0,-2,0
1461663707404081,-4,-8,3,6,1,-2,-1,-1
1461663707413089,-1,-2,-6,-11,-6,-4,-2,-1
1461663707413089,2,-6,-5,8,2,0,0,-2
1461663707428096,-2,3,-5,-7,-3,-2,-1,0
1461663707428096,2,2,-1,-4,-1,0,-1,1
1461663707429097,-2,4,-3,-4,-3,-1,-4,-2
1461663707429097,1,-10,-2,-3,-3,-1,-2,-1
1461663707441104,-3,-4,3,10,4,1,-1,1
1461663707441104,2,4,-1,-3,-1,-2,1,0
1461663707450110,-1,-5,0,8,1,-2,-2,-2
1461663707450110,-1,5,-3,-9,-4,0,0,-1
1461663707473127,-4,-8,-4,-12,-5,-1,0,1
1461663707473127,-1,1,5,6,2,-1,-2,0
1461663707474128,-1,-4,-4,-3,-1,1,0,-2
1461663707474128,-7,-9,-1,-4,-6,-4,-2,-1
1461663707487139,3,4,-1,11,4,2,1,2
1461663707487139,-2,-6,-4,1,2,0,1,1
1461663707494146,-1,3,0,-2,-2,-1,-2,-3
1461663707494146,0,-1,-1,1,4,-2,0,-6
1461663707501150,0,0,1,-5,-4,-3,-1,1
1461663707501150,-2,-1,-1,-3,-1,-1,-2,-1
1461663707510158,4,4,-2,1,-1,-2,-2,0
1461663707510158,-4,-2,1,3,-3,-3,-4,-3
1461663707524175,-4,-3,-2,-3,-3,-2,-1,1
1461663707524175,1,2,1,2,2,0,0,0
1461663707533181,-1,1,-1,-3,1,1,1,-2
1461663707533181,-2,1,-2,-2,-1,4,1,-3
1461663707547180,5,1,1,-2,2,-1,-1,3
1461663707547180,0,1,-2,-3,-3,0,-1,2
1461663707554201,-3,-2,0,-1,-2,-2,-1,-2
1461663707554201,2,1,2,4,1,-2,-4,-3
1461663707561189,-2,-5,-4,-9,0,-2,-2,1
1461663707561189,0,5,1,1,-1,-1,-1,0
1461663707570207,-2,-4,-1,-1,-3,-4,-1,-5
1461663707570207,-1,0,-1,4,1,0,-2,-4
1461663707584245,1,5,1,-1,0,-1,1,1
1461663707584245,-1,0,0,0,-1,-1,-1,2
1461663707593270,1,3,-1,-4,-2,3,2,-2
1461663707593270,-4,-6,-9,-17,-7,-4,-3,-7
1461663707606283,-6,0,6,14,0,-4,-8,-2
1461663707606283,2,0,0,1,3,0,3,2
1461663707615228,-4,-4,4,15,7,5,10,1
1461663707615228,3,4,1,-1,0,-2,-6,-1
1461663707621294,3,-2,-8,-9,-2,-3,-9,-4
1461663707621294,0,0,-3,-5,-3,-4,-6,0
1461663707630238,-1,0,-4,-6,-2,0,-3,-4
1461663707630238,-7,-6,2,5,-1,2,7,-2
1461663707644249,4,-1,1,-1,0,4,7,3
1461663707644249,-3,-3,-5,-9,-4,-2,-1,1
1461663707653272,-4,1,2,0,-3,-2,-1,-4
1461663707653272,3,4,2,3,2,-1,0,-1
1461663707667326,-2,-3,-8,-15,-8,-5,-4,-2
1461663707667326,1,2,1,10,8,2,1,2
1461663707674311,-4,-9,-4,-11,0,-1,-2,-1
1461663707674311,6,6,10,20,6,-1,-2,0
1461663707681304,-10,-2,-5,-2,-1,2,-2,0
1461663707681304,-6,-19,-8,-16,-10,-2,-3,-5
1461663707690310,-3,-5,3,2,1,-3,-1,-1
1461663707690310,2,-7,-10,-9,-2,4,13,2
1461663707704320,2,12,5,-3,-1,1,-8,3
1461663707704320,-6,8,2,8,-3,-3,3,0
1461663707719331,0,7,3,3,0,4,10,1
1461663707719331,-7,-15,-6,-13,-7,-7,-28,-9
1461663707727322,2,-6,2,2,-5,-8,15,2
1461663707727322,9,4,-5,-4,1,-2,-20,4
1461663707734327,3,4,-2,-2,-1,-5,-6,-5
1461663707734327,-2,7,0,-29,-10,-4,4,-6
1461663707741332,-5,-12,-4,10,5,11,6,2
1461663707741332,1,8,-5,-37,-15,-1,19,3
1461663707750339,0,-17,4,28,15,5,-1,0
1461663707750339,-4,-5,-4,7,1,2,-2,-3
1461663707764333,6,4,17,19,4,1,8,4
1461663707764333,4,13,13,-10,-2,-1,-9,-2
1461663707772377,-4,-8,-28,-20,-5,7,11,0
1461663707772377,2,25,0,6,0,6,-4,-4
1461663707786377,8,-16,-2,-16,-6,-21,-17,7
1461663707786377,8,8,-2,7,-10,-13,1,3
1461663707795361,-11,-9,1,4,7,4,-1,-8
1461663707795361,3,-2,1,2,-6,6,-4,1
1461663707810373,-10,-5,-13,-24,-16,-5,-7,-12
1461663707810373,6,-16,-3,-13,-23,-20,-11,0
1461663707811370,2,22,20,2,9,-10,-34,-1
1461663707811370,4,47,-13,21,39,2,18,-4
1461663707823378,14,-2,16,29,14,18,22,19
1461663707823378,-4,13,0,39,31,13,-4,-3
1461663707833384,-2,-7,1,-5,-6,-5,1,-4
1461663707833384,-2,18,18,19,2,6,12,-2
1461663707846406,-2,-20,-7,-52,-13,14,14,-1
1461663707846406,-13,-37,-21,2,-2,14,-18,-6
1461663707855397,6,-6,12,31,2,-14,11,-2
1461663707855397,4,-5,-15,-14,-17,-5,16,1
1461663707870425,16,37,9,-4,21,8,-16,17
1461663707870425,-30,-12,7,10,4,-19,-33,-24
1461663707871424,11,57,15,-45,-39,-25,-67,-15
1461663707871424,17,-48,-16,15,24,26,63,19
1461663707883417,-44,-13,-36,-25,-19,-10,16,-4
1461663707883417,0,38,36,35,9,11,43,23
1461663707892423,27,-60,-33,-50,-30,-6,-44,-9
1461663707892423,7,99,5,-23,-37,2,28,-13
1461663707906435,-22,43,5,40,31,0,-47,11
1461663707906435,-20,88,-62,-30,-37,-61,-69,-10
1461663707915466,3,-46,59,41,11,2,24,-4
1461663707915466,-5,-40,9,-14,3,9,-1,-7
1461663707930452,3,94,7,-30,8,27,43,5
1461663707930452,-21,48,-44,61,51,29,48,9
1461663707931453,14,-11,15,-12,-13,-1,17,-1
1461663707931453,-4,-62,-13,1,-7,-8,-59,-4
1461663707943460,-6,-30,12,-16,-9,1,37,-6
1461663707943460,-9,-51,16,-11,-8,22,3,-5
1461663707952466,-16,10,-30,49,35,0,-31,2
1461663707952466,16,-49,15,-5,-23,-54,-66,-11
1461663707966475,-27,-16,-27,7,-5,-33,-54,-2
1461663707966475,-1,-21,1,-47,-20,20,73,6
1461663707975495,17,-11,-49,-56,-3,16,-17,-20
1461663707975495,0,-7,23,81,35,-12,11,-9
1461663707997554,1,-17,0,-30,-26,11,72,31
1461663707997554,-14,-14,23,-27,-9,9,2,-12
1461663707999519,12,14,25,63,27,-8,-12,-10
1461663707999519,-2,-14,12,-7,-16,-25,-36,-15
1461663708003560,13,-3,-67,-45,-7,12,-20,0
1461663708003560,12,3,37,92,56,8,-18,28
1461663708012524,-52,15,-15,-39,-30,-28,-10,-16
1461663708012524,-3,-23,30,-55,-42,12,49,-38
1461663708026531,28,-20,15,127,94,55,38,12
1461663708026531,20,2,0,-72,-34,-9,-56,46
1461663708035526,-20,6,-48,11,-3,-32,22,-15
1461663708035526,-2,-17,-14,-38,6,26,50,16
1461663708050549,-8,-3,43,-7,-34,-27,-22,-19
1461663708050549,11,-3,1,11,29,4,-16,-1
1461663708056598,16,-1,18,17,5,3,8,-7
1461663708056598,33,-15,-58,-124,-54,14,56,20
1461663708063602,-2,0,66,104,51,7,-24,15
1461663708063602,-22,3,15,9,-5,-20,48,-6
1461663708072567,-19,-6,-10,-114,-56,10,-38,-4
1461663708072567,20,-10,-18,96,59,-42,-117,-18
1461663708086619,5,-4,-24,-57,-37,-37,-44,25
1461663708086619,-24,2,10,-15,-7,-3,-27,-18
1461663708101583,28,-1,-13,-97,1,61,127,20
1461663708101583,37,-10,-4,25,12,17,21,-13
1461663708110641,-13,-1,15,95,20,-28,-87,4
1461663708110641,-58,11,29,-23,-12,-8,42,12
1461663708111578,12,-2,-1,-53,-44,6,37,-29
1461663708111578,92,-35,-38,-47,33,40,-32,-22
1461663708140663,-76,13,-15,40,42,-7,17,16
1461663708140663,-94,23,-4,29,-6,-6,36,-7
1461663708141601,19,-7,14,-26,-12,21,-14,1
1461663708141601,71,-32,-7,20,-9,1,64,26
1461663708146608,-30,12,-46,-57,-41,-45,-88,-11
1461663708146608,-50,17,-11,-38,-32,-45,-47,2
1461663708155616,18,0,-6,59,26,4,53,15
1461663708155616,43,-28,1,-58,-29,-4,29,-40
1461663708170625,-38,4,16,-112,-48,7,-31,-31
1461663708170625,-41,26,-68,66,42,-1,59,24
1461663708171620,49,10,58,127,107,58,-100,-3
1461663708171620,47,-55,48,10,-27,-74,-33,-2
1461663708183644,-29,6,-60,-80,-59,19,85,8
1461663708183644,-74,40,60,6,-18,1,-39,28
1461663708192650,18,-4,-66,86,45,-4,46,-5
1461663708192650,43,-33,28,6,0,65,96,13
1461663708206702,-50,-4,55,30,50,1,-61,-12
1461663708206702,-45,27,-72,-128,-56,-21,-13,25
1461663708215654,45,2,35,44,25,19,3,-4
1461663708215654,24,-27,26,63,5,-41,-88,-42
1461663708230661,-19,-2,-17,-62,-40,-5,44,9
1461663708230661,-32,31,32,46,41,32,46,32
1461663708231664,28,9,16,-60,-37,-2,17,46
1461663708231664,-14,-26,-32,-81,-56,-61,-49,-43
1461663708243797,-22,-3,0,62,18,-1,4,-26
1461663708243797,-15,23,11,-20,-2,33,-124,29
1461663708252805,-1,2,-72,-99,-65,-33,-41,-11
1461663708252805,31,-22,101,111,57,12,3,-20
1461663708274823,-9,6,-13,9,6,-30,-1,44
1461663708274823,-30,20,-54,-35,-14,17,50,-2
1461663708276821,18,-10,12,69,30,-12,-43,-60
1461663708276821,6,0,37,-7,6,-21,-34,0
1461663708289848,0,14,-61,2,-35,9,57,-5
1461663708289848,-25,-13,14,-36,29,73,75,47
1461663708291831,14,-11,17,-11,8,-23,-45,43
1461663708291831,-128,24,-73,57,62,-2,-95,-20
1461663708303858,-32,-5,69,63,34,16,67,10
1461663708303858,64,-16,-14,13,-26,23,-2,21
1461663708312867,11,-22,-24,-73,-46,-49,-37,-40
1461663708312867,50,15,-41,-113,-42,0,-33,-8
1461663708326864,-10,8,14,77,39,11,8,36
1461663708326864,-23,-13,-1,-9,-22,-43,-9,-33
1461663708335870,24,-15,8,-78,-29,12,33,-42
1461663708335870,11,13,-37,14,5,-15,18,21
1461663708349880,-24,2,91,6,13,37,5,22
1461663708349880,-7,-10,-9,-75,-15,7,-5,-15
1461663708351876,-45,-24,-13,81,28,-31,-20,-45
1461663708351876,15,20,29,29,-1,38,35,17
1461663708363898,-9,2,38,23,42,1,29,51
1461663708363898,60,-16,-54,-23,11,-17,-17,17
1461663708372906,-10,-6,-11,-39,-40,28,63,-4
1461663708372906,-11,16,41,30,47,21,-73,-39
1461663708386898,6,5,4,-42,-31,-65,-61,-6
1461663708386898,37,-13,67,19,9,-21,31,9
1461663708394903,-128,2,-66,-22,-40,-5,-17,-28
1461663708394903,-49,4,-47,-54,-32,-3,7,19
1461663708409975,-34,8,2,-17,-7,46,73,41
1461663708409975,-21,-4,-31,-45,-54,-72,-128,-52
1461663708411917,55,-18,92,66,52,22,22,33
1461663708411917,21,12,-26,-64,-13,1,9,22
1461663708423924,-19,1,-77,-55,-44,-14,-31,-73
1461663708423924,52,-7,31,33,31,39,33,-12
1461663708439936,37,-7,7,-16,-28,0,6,26
1461663708439936,-128,19,26,45,46,-11,-4,35
1461663708445941,9,-2,-29,-128,5,60,105,30
1461663708445941,-41,-5,-51,35,7,19,-30,-8
1461663708454947,14,-7,49,-6,-10,-100,-97,-5
1461663708454947,-53,10,-8,-16,14,27,87,41
1461663708469987,-20,2,-24,30,16,29,-19,-17
1461663708469987,-43,-7,-7,15,-9,-2,-12,-38
1461663708471973,31,-5,-7,18,-4,-9,-27,-16
1461663708471973,-56,12,-6,-7,-39,-28,35,3
1461663708483981,-15,-2,-29,-51,-39,-21,-63,16
1461663708483981,-15,-1,-64,-57,-42,-7,-10,-36
1461663708492975,9,-11,54,22,23,30,48,-7
1461663708492975,44,8,14,59,30,14,57,34
1461663708505994,-23,-1,7,50,10,-3,-17,18
1461663708505994,5,-2,25,-89,-36,-25,-20,-10
1461663708515000,0,-8,-101,-83,9,68,58,42
