timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461663572850195,5,-19,-48,6,24,33,-49,32
1461663572865204,-26,8,70,69,0,-37,-92,-47
1461663572865204,-28,-1,-64,-54,-28,-27,-92,-41
1461663572873206,-27,2,21,1,-8,-56,-37,8
1461663572873206,6,-5,7,-29,-16,3,69,30
1461663572887216,-128,10,-14,-110,-35,26,54,2
1461663572887216,-18,4,0,29,5,-24,-53,-19
1461663572903227,-15,6,53,78,31,25,6,-29
1461663572903227,20,-19,-35,-65,-36,4,18,18
1461663572910233,-2,6,1,-25,-25,-13,-32,-9
1461663572910233,4,4,-54,-90,-35,-16,25,21
1461663572911231,-15,2,17,11,35,40,34,2
1461663572911231,9,-9,48,55,35,8,-3,-6
1461663572925240,57,-2,7,21,42,2,28,13
1461663572925240,-45,6,-29,-39,-12,45,119,36
1461663572933249,1,-8,-9,6,-20,-12,-121,-27
1461663572933249,-8,-3,-39,-54,-24,-57,-53,-17
1461663572947260,19,1,39,100,67,26,-30,13
1461663572947260,41,-7,2,-8,-35,-31,-25,14
1461663572956292,79,-11,13,-5,-14,16,119,71
1461663572956292,-12,-3,5,-11,5,14,-86,-42
1461663572962283,-110,-1,-34,14,-2,-48,-120,-95
1461663572962283,-14,1,35,11,8,15,36,31
1461663572970276,85,1,28,-7,-30,-10,-7,1
1461663572970276,-63,-9,-83,-128,-32,4,57,-27
1461663572985299,110,1,26,7,-9,-6,18,45
1461663572985299,-40,6,63,89,67,13,12,-4
1461663572993300,-4,1,30,-7,22,17,18,13
1461663572993300,25,-8,13,46,40,17,37,-5
1461663573007358,-78,3,-14,-77,-20,2,-6,-17
1461663573007358,-12,-3,13,67,53,9,6,-6
1461663573015304,81,-3,38,-17,-21,3,48,33
1461663573015304,4,0,47,39,-25,-2,-62,15
1461663573030373,100,0,-23,-25,18,18,66,37
1461663573030373,12,3,-14,-34,-44,-54,-111,-65
1461663573031318,-39,-5,-41,-22,-12,-38,-8,-39
1461663573031318,23,-6,-9,26,-7,4,10,-7
1461663573045337,24,5,31,30,-9,-20,-18,9
1461663573045337,38,6,-11,-108,-64,13,74,44
1461663573053344,-63,-1,-5,63,30,16,7,1
1461663573053344,-9,-19,-49,-83,-28,12,27,-21
1461663573067404,-85,11,-18,-44,4,7,-43,-16
1461663573067404,2,4,-45,-114,-18,-28,-25,4
1461663573075354,41,-6,38,10,16,-2,0,-14
1461663573075354,-8,-1,22,49,59,32,55,23
1461663573090387,-91,5,-37,-76,-58,-28,-53,-60
1461663573090387,17,-4,-21,76,34,9,50,19
1461663573091360,-3,-3,-29,-29,-16,12,-1,3
1461663573091360,42,-4,30,-96,-65,7,47,19
1461663573105398,-46,4,-7,103,41,-6,-74,-42
1461663573105398,37,-1,-19,-39,-32,-49,-58,-1
1461663573113390,-96,3,-3,31,10,-14,-49,-14
1461663573113390,31,-2,-53,-78,-80,-38,-35,-27
1461663573127399,74,3,5,45,59,34,84,29
1461663573127399,-26,-6,-35,-39,-20,34,108,27
1461663573135390,21,-8,27,85,81,42,-116,5
1461663573135390,2,-4,0,-66,6,-56,-82,-64
1461663573150458,-20,4,8,-12,-35,-18,-13,2
1461663573150458,4,0,69,74,20,1,-24,-12
1461663573151401,-23,-6,-9,-21,-19,7,60,12
1461663573151401,-22,-3,-8,1,14,33,48,20
1461663573165478,65,4,5,8,17,4,2,12
1461663573165478,-10,-3,54,51,29,9,14,33
1461663573173415,26,-5,20,-54,-17,39,103,67
1461663573173415,13,-12,-14,97,44,1,-85,-36
1461663573188439,-100,-3,-1,-30,-40,-58,-49,-12
1461663573188439,-20,4,-17,-53,-18,38,-11,17
1461663573195443,40,-7,-32,-34,-46,-78,-58,-54
1461663573195443,26,-12,10,27,16,-1,19,35
1461663573210512,-41,18,-7,31,25,24,28,22
1461663573210512,81,-1,13,-125,-111,-19,33,4
1461663573211448,-49,-1,13,82,87,76,3,12
1461663573211448,-37,-10,-7,-14,2,-37,-52,-49
1461663573225458,85,3,-10,34,38,16,-3,12
1461663573225458,-51,-1,25,64,60,-3,-40,-18
1461663573233461,55,-7,-10,-69,-31,-3,28,1
1461663573233461,3,6,-6,-65,-45,-4,25,-1
1461663573247471,15,-3,16,-28,-31,4,26,2
1461663573247471,20,0,-13,-18,-1,9,35,31
1461663573255476,-36,-9,-37,-23,-24,-19,-47,-19
1461663573255476,-28,0,0,51,18,0,-22,-1
1461663573271484,-54,1,14,3,-1,-12,-25,19
1461663573271484,-34,5,-25,-6,-11,-8,-25,-66
1461663573272485,11,-9,-12,5,-36,-66,-58,-13
1461663573272485,12,4,7,-28,-28,28,75,40
1461663573284534,39,-2,-15,-83,-3,23,64,18
1461663573284534,-37,5,10,46,50,13,-44,4
1461663573293539,-32,-3,11,60,44,-8,-21,-18
1461663573293539,50,0,23,71,14,6,4,-10
1461663573307550,8,11,-6,-3,-41,0,8,1
1461663573307550,-47,-5,-34,17,-2,-5,2,-10
1461663573315555,36,-8,-25,-46,14,17,31,1
1461663573315555,-7,2,-11,7,4,3,14,27
1461663573330534,-10,-5,31,87,61,16,16,0
1461663573330534,-5,-5,-2,-27,-33,-15,-26,-24
1461663573331535,20,-6,-6,-32,-27,-8,-7,8
1461663573331535,3,5,-12,-30,-13,5,26,23
1461663573345544,-90,5,-14,7,5,11,-2,-18
1461663573345544,10,3,8,-5,-17,-23,38,28
1461663573353559,-6,-5,-12,-28,-18,6,-26,-29
1461663573353559,-8,7,-3,8,-3,-47,-58,5
1461663573367555,47,-2,15,22,22,32,-5,2
1461663573367555,-17,-5,-1,5,5,20,-9,4
1461663573375575,-66,-13,2,-47,-37,-22,28,-18
1461663573375575,6,-8,13,26,32,18,24,11
1461663573390581,-34,-1,31,15,23,-7,-5,-1
1461663573390581,-16,-4,-21,-38,10,-3,-17,-15
1461663573391582,29,0,17,-6,-8,11,23,-4
1461663573391582,6,7,1,-56,-36,2,-5,-6
1461663573404591,0,-3,-13,30,16,-12,-4,2
1461663573404591,-8,-13,8,28,17,0,-11,-6
1461663573413598,6,-26,-3,-3,-6,-4,-11,0
1461663573413598,-4,-15,2,7,2,4,14,-1
1461663573427595,0,-8,-14,-14,-6,-1,2,-3
1461663573427595,6,6,-1,-4,-13,-13,-2,6
1461663573435642,-5,-114,-5,4,-4,-1,23,6
1461663573435642,0,66,-1,-5,10,25,19,16
1461663573450651,-62,76,-14,-9,-31,-47,-64,-21
1461663573450651,1,79,-13,-20,-19,-20,-71,-29
1461663573451613,-8,119,5,9,10,-1,-4,1
1461663573451613,-31,97,-6,-15,10,21,50,1
1461663573464678,11,14,-2,-2,0,0,37,29
1461663573464678,23,6,46,5,1,1,-12,0
1461663573473682,12,13,-10,-28,6,-1,4,-1
1461663573473682,-38,66,19,63,33,3,5,-12
1461663573487712,-19,19,-19,-30,-30,-3,-6,-4
1461663573487712,23,-66,-6,-14,-3,-15,-4,4
1461663573495718,30,14,5,24,18,10,-1,0
1461663573495718,-44,83,-3,-14,-21,-9,-15,-16
1461663573510766,-14,25,-3,-11,-15,-3,-2,-3
1461663573510766,40,-7,1,6,5,8,9,8
1461663573511725,24,-18,-15,-11,-12,-8,-3,-5
1461663573511725,-45,-75,-4,-7,0,-28,-27,-1
1461663573524733,11,-128,8,8,8,0,5,0
1461663573524733,34,-128,-4,-3,2,5,20,22
1461663573533736,-24,-116,-12,5,-2,-8,-33,-25
1461663573533736,-49,53,-11,-13,-9,18,-12,-19
1461663573547751,-12,52,-31,-53,-21,-6,-3,-3
1461663573547751,39,107,40,49,16,-3,-3,-3
1461663573555800,30,127,-20,-39,-15,-4,18,10
1461663573555800,-31,92,29,40,5,0,8,-2
1461663573570767,6,59,-4,2,31,24,17,10
1461663573570767,29,54,-5,14,13,0,-2,2
1461663573572769,12,24,6,24,11,3,-3,0
1461663573572769,-22,5,-1,-15,-12,-7,0,-3
1461663573584819,-6,28,9,5,-4,4,0,-2
1461663573584819,9,6,-31,-13,-15,-12,-10,-8
1461663573593767,2,30,8,6,-6,-8,-8,-5
1461663573593767,-17,37,-13,-21,-8,8,3,-1
1461663573607835,-12,-1,13,15,2,11,5,-2
1461663573607835,10,-21,8,-7,-4,-6,-8,-4
1461663573615841,8,-37,-23,1,2,-23,-2,0
1461663573615841,-15,-22,-5,-6,0,0,-2,0
1461663573630808,-2,-37,1,12,6,42,18,-1
1461663573630808,11,-45,-2,-8,-7,-4,-5,-6
1461663573631808,9,-15,9,6,6,14,9,3
1461663573631808,-11,-16,8,6,5,-23,1,5
1461663573644818,-7,-9,6,13,3,-8,-4,-3
1461663573644818,14,3,15,-8,-7,3,-1,-3
1461663573652866,-4,-45,-38,-16,-8,-4,-2,0
1461663573652866,-16,-21,-37,-6,1,-2,-2,0
1461663573667877,-2,12,0,4,-5,-3,3,0
1461663573667877,6,6,-7,-15,-10,-5,-5,-6
1461663573675836,10,25,28,7,6,3,-3,5
1461663573675836,-7,14,9,11,5,7,2,3
1461663573689863,-10,-3,-5,2,-1,-11,-2,-3
1461663573689863,4,-5,1,11,3,1,0,-3
1461663573697868,2,7,18,1,-4,3,-4,-1
1461663573697868,-7,-3,-2,-12,-6,3,2,4
1461663573704873,-3,3,7,5,1,-11,-4,2
1461663573704873,8,-5,-12,-9,-3,-1,1,0
1461663573712866,1,-4,-3,1,2,3,0,1
1461663573712866,-8,5,12,-2,-3,5,2,1
1461663573727861,-4,-14,-24,-9,-6,-10,-4,-3
1461663573727861,4,-16,-6,-1,-1,9,2,-2
1461663573735882,3,3,-13,1,4,24,4,1
1461663573735882,-8,7,20,3,2,1,3,3
1461663573750934,-7,-15,-11,-3,-2,-11,-6,-3
1461663573750934,9,2,1,-8,-5,-1,1,-1
1461663573751882,4,7,25,7,1,-6,-2,1
1461663573751882,-9,-3,-12,0,1,-2,0,-1
1461663573764946,2,5,-1,-2,-1,2,-2,0
1461663573764946,2,-11,-11,-2,-4,-5,-3,-3
1461663573772905,0,3,8,7,3,-4,-2,-3
1461663573772905,0,9,21,6,1,0,-2,3
1461663573787903,-9,-6,-8,-6,-4,-7,-3,-3
1461663573787903,7,-8,-11,-1,-2,2,0,0
1461663573796941,1,-4,8,-2,-4,-2,-1,-3
1461663573796941,-5,-2,5,0,1,-1,-2,-1
1461663573809920,1,-17,-15,-8,-6,-3,0,1
1461663573809920,3,5,0,0,3,1,-2,-2
1461663573826931,-4,-5,-6,1,-2,-2,0,-4
1461663573826931,-7,-2,-13,-8,-2,-4,-3,-1
1461663573827933,3,3,11,6,2,1,0,2
1461663573827933,1,-1,1,1,2,0,-2,-1
1461663573833937,-2,-17,-21,-2,-1,-5,-1,1
1461663573833937,-6,3,-3,-7,-4,-1,-2,-3
1461663573847975,-1,11,22,1,-1,2,0,0
1461663573847975,4,-4,-22,-5,-2,-7,-4,1
1461663573856953,8,26,33,3,1,0,0,1
1461663573856953,-7,-18,-11,-10,0,1,1,-2
1461663573869963,3,5,7,8,3,3,3,1
1461663573869963,7,-16,-6,-6,-2,0,-1,-1
1461663573878967,1,1,-3,3,3,-2,-2,-2
1461663573878967,-13,-18,-24,-9,-8,-5,0,-3
1461663573884987,3,5,10,-3,-5,0,-1,0
1461663573884987,3,-2,-7,-2,0,-1,-1,1
1461663573902023,0,5,13,0,-2,-2,0,-1
1461663573902023,-6,1,-8,-5,-2,2,-2,-3
1461663573908027,-3,-5,-2,2,3,1,0,0
1461663573908027,2,-1,-4,1,3,8,2,2
1461663573917085,-2,-6,-9,-7,-3,-3,-4,-3
1461663573917085,-8,-10,-7,1,1,-3,-3,-2
1461663573930124,0,5,13,0,-5,-6,-1,0
1461663573930124,-2,-17,-10,-10,-7,-6,-3,-2
1461663573939072,-5,3,-3,-15,-8,1,-3,-4
1461663573939072,-1,-8,-10,24,7,1,-1,1
1461663573954104,-2,5,14,3,5,-1,-2,0
1461663573954104,1,-4,-10,-2,0,-3,0,-1
1461663573956101,0,4,18,1,-6,-1,-2,-3
1461663573956101,0,12,9,-8,-2,-3,0,-1
1461663573968110,0,-9,-10,4,-1,2,-1,-1
1461663573968110,-8,-10,-16,6,4,2,2,-4
1461663573977114,0,-8,-17,-5,-2,-2,-1,-1
1461663573977114,-3,-9,-9,-6,-5,-12,-2,0
1461663573990138,1,13,21,2,-2,2,-4,-3
1461663573990138,-3,-4,-11,-5,0,-4,-1,-2
1461663573999144,2,-1,-3,3,2,1,-1,-1
1461663573999144,-4,6,8,-3,-3,-1,0,-1
1461663574014141,-1,-13,-18,-3,1,-7,-1,1
1461663574014141,0,0,9,-2,-4,3,-1,-1
1461663574016126,2,-2,-6,3,-1,-2,0,-2
1461663574016126,-1,3,1,-7,1,1,-1,0
1461663574027150,-2,-2,1,-2,-3,-3,1,-2
1461663574027150,4,8,17,11,4,2,0,0
1461663574037144,2,-12,-9,3,5,-1,1,1
1461663574037144,-1,8,16,9,2,0,-3,-2
1461663574050209,0,-2,-21,-4,0,1,2,1
1461663574050209,-1,-5,6,-8,-7,-7,-2,0
1461663574059156,1,2,-6,4,-1,-3,-3,-2
1461663574059156,-2,-1,-6,-8,-6,-3,-1,0
1461663574074179,-5,2,2,-5,-2,-1,-1,-1
1461663574074179,4,4,7,4,-1,-3,-1,0
1461663574075193,0,-1,0,-4,-4,-1,0,-3
1461663574075193,-4,-9,-13,-3,0,3,-3,-1
1461663574087190,0,-1,-1,0,4,0,1,1
1461663574087190,-1,8,8,-2,-4,-2,-2,-1
1461663574102247,-1,-1,-1,1,-1,-1,-2,-2
1461663574102247,-3,1,4,-8,-8,-4,-2,-3
1461663574110253,-4,-6,-5,3,3,4,2,0
1461663574110253,4,-1,0,9,8,1,0,0
1461663574119202,-2,-10,-9,2,1,0,-2,-1
1461663574119202,-2,0,1,6,2,0,0,1
1461663574134217,1,0,5,-6,-6,-3,0,1
1461663574134217,2,2,1,-9,-5,0,0,-1
1461663574135219,-2,0,-2,-1,-6,-3,-2,-3
1461663574135219,-2,4,16,-2,2,1,-2,-1
1461663574156233,-5,-5,-9,1,0,-1,-1,0
1461663574156233,3,6,13,1,-2,-2,-1,0
1461663574158235,2,-8,-14,-6,-3,-2,-2,-2
1461663574158235,-4,-4,-8,-3,-1,-2,1,0
1461663574170238,0,5,6,-6,-1,0,-2,-2
1461663574170238,0,-3,-6,-2,-2,-2,-2,0
1461663574186246,1,-12,-19,0,1,0,0,1
1461663574186246,-7,4,14,-3,-2,-1,-2,-2
1461663574193251,1,-1,6,2,-2,-2,0,1
1461663574193251,1,4,4,6,-2,-2,-1,-1
1461663574200317,-1,2,2,-6,-2,1,-2,-2
1461663574200317,1,-10,-24,-7,2,-1,-1,1
1461663574207322,-4,-3,-1,12,6,1,0,-1
1461663574207322,1,8,9,1,1,1,-1,0
1461663574216288,0,4,10,-3,-5,-1,-1,-2
1461663574216288,-1,-2,10,0,-3,-1,-1,-1
1461663574230309,0,-6,-14,-1,-1,1,-2,0
1461663574230309,3,-3,-6,-3,0,-1,0,-1
1461663574239293,0,5,6,2,0,-2,-1,-3
1461663574239293,-1,1,4,-1,-4,-2,-1,-1
1461663574253295,-1,-4,-4,-3,-5,-3,-1,0
1461663574253295,-2,-2,-10,0,0,-1,-1,-1
1461663574260314,3,4,16,-1,-1,-2,-2,-1
1461663574260314,-5,-5,-7,-2,-2,0,0,-2
1461663574267319,0,2,1,-1,-2,0,0,-1
1461663574267319,0,-2,-6,-3,-3,-2,-1,-2
1461663574276310,0,-3,-1,-3,0,-1,-3,-1
1461663574276310,-2,-6,-16,3,0,-1,-2,-1
1461663574290359,-1,6,17,-8,-7,-2,-1,-1
1461663574290359,0,-1,3,-3,1,0,0,-1
1461663574299340,1,1,5,10,5,2,1,0
1461663574299340,-1,-3,-9,1,3,0,-1,1
1461663574312335,-2,2,3,-1,0,-2,-2,-3
1461663574312335,2,5,8,-1,-5,-2,-2,-3
1461663574321341,-2,-11,-14,-8,-4,-4,-2,-2
1461663574321341,0,-4,3,3,2,1,0,-2
1461663574327345,0,2,-20,-5,-2,-4,0,0
1461663574327345,-1,10,11,-3,-2,-1,0,-1
1461663574337353,0,6,13,-1,-4,-2,0,-1
1461663574337353,-4,2,-1,-2,-4,0,0,-3
1461663574350374,1,-2,1,0,0,1,0,2
1461663574350374,-1,-7,-10,1,1,1,-2,-1
1461663574359381,0,-7,-11,-2,-4,-2,-1,-1
1461663574359381,-4,-3,2,-3,1,-1,-1,-1
1461663574372390,0,-2,2,4,4,-1,0,0
1461663574372390,2,-3,-6,1,2,-2,0,-1
1461663574381384,-2,1,-5,-7,-5,0,-2,-2
1461663574381384,-4,2,6,7,0,0,-2,-1
1461663574387403,-2,4,-10,-13,-3,0,0,0
1461663574387403,-1,-3,6,5,1,2,2,0
1461663574396395,1,-1,-2,-17,-8,-2,-2,-2
1461663574396395,-3,-4,-9,7,5,0,0,-1
1461663574410405,-1,-4,2,11,5,1,-1,-1
1461663574410405,1,-3,-3,2,-3,-2,-2,-1
1461663574419454,1,5,3,-1,2,-1,0,-1
1461663574419454,-5,-7,-5,0,0,0,0,-1
1461663574432432,0,0,-1,-8,-5,-3,-2,-1
1461663574432432,2,-4,0,-2,-1,0,0,0
1461663574441428,-4,-2,-8,-2,-2,-1,-3,-2
1461663574441428,-3,4,2,-9,-5,-4,-1,-2
1461663574447432,-3,-5,-1,7,2,0,-2,-3
1461663574447432,1,1,-3,-6,-1,0,0,-2
1461663574456440,-6,2,0,1,-1,-1,-2,-2
1461663574456440,-2,1,2,-1,-1,-2,-1,0
1461663574470453,1,-2,4,-1,-1,-2,0,-2
1461663574470453,2,-3,-8,-2,0,0,-1,0
1461663574480470,-5,-7,-5,-1,-1,-1,0,-2
1461663574480470,-2,3,4,6,4,2,1,2
1461663574492498,4,1,1,-1,1,1,1,1
1461663574492498,3,-2,-8,-17,-7,-3,-3,-2
1461663574501484,-3,-9,2,20,10,1,1,0
1461663574501484,-4,-2,0,-15,-9,-3,-3,-1
1461663574516539,1,3,1,7,4,1,2,0
1461663574516539,3,1,-4,-12,-5,-2,-1,-1
1461663574518540,-2,-4,-13,-6,-4,-2,-3,-1
1461663574518540,-4,0,4,4,-2,-2,0,-1
1461663574530502,0,7,13,10,0,-2,-1,0
1461663574530502,-1,-3,-5,1,-1,-1,1,-3
1461663574539544,-2,-3,-6,-10,-5,-2,-2,-3
1461663574539544,-2,0,1,3,1,0,1,1
1461663574552612,-2,-5,-9,-8,-3,-1,1,-1
1461663574552612,-1,-11,-12,5,1,0,1,1
1461663574561576,-2,1,-1,0,-2,-1,-2,-3
1461663574561576,-2,0,-8,-8,-3,0,-2,0
1461663574567729,0,2,2,-3,-2,-1,-1,-1
1461663574567729,1,0,7,2,2,-2,-2,0
1461663574576675,-3,-9,-14,-2,-1,0,-2,-2
1461663574576675,-1,2,3,-1,-1,-3,0,0
1461663574589685,1,-1,3,1,-1,-1,1,0
1461663574589685,1,4,5,4,2,0,1,-2
1461663574598755,-2,3,1,0,0,-1,-2,-2
1461663574598755,-5,-9,-7,-10,-6,-3,-3,1
1461663574621720,0,-3,-5,-4,-3,-1,-1,1
1461663574621720,-1,-3,7,27,13,3,1,-1
1461663574622720,0,10,12,0,2,1,1,-2
1461663574622720,-2,-3,-4,3,0,-1,-2,-2
1461663574627729,0,-2,-1,-6,-2,-1,-2,-1
1461663574627729,2,-1,-6,-13,-10,-4,-3,-4
1461663574636719,-1,0,1,1,-1,-2,-2,-2
1461663574636719,-3,0,-3,0,-1,0,-1,0
1461663574658739,-2,-6,-5,-9,-3,-2,-2,-1
1461663574658739,1,3,3,-3,0,0,-2,-1
1461663574660765,-1,-1,4,-1,-1,-3,-2,-3
1461663574660765,-2,-4,-3,-3,-1,-3,0,-2
1461663574672759,1,-2,0,4,2,-1,0,0
1461663574672759,2,3,-2,-5,-4,-2,0,0
1461663574681765,-2,0,1,1,-2,-1,-1,-1
1461663574681765,-4,-6,-7,2,2,1,0,0
1461663574687770,0,0,-4,-12,-2,-1,-1,-2
1461663574687770,0,-4,-2,-6,-6,-3,-3,-4
1461663574696761,-1,-2,11,21,7,1,-1,-1
1461663574696761,-2,8,5,-1,-1,-1,0,1
1461663574709829,0,-4,-7,1,0,1,0,2
1461663574709829,2,4,8,-5,-4,-2,1,-1
1461663574718806,-3,-8,-13,-15,-8,-3,-3,-1
1461663574718806,-1,1,10,14,7,4,2,0
1461663574732850,0,1,-4,-4,-2,-2,0,-1
1461663574732850,1,-6,5,-1,-3,-1,-2,1
1461663574741822,2,4,-5,-5,-4,-3,-3,-2
1461663574741822,-2,-2,3,4,-2,0,1,1
1461663574747826,2,2,-1,-1,-3,-1,-2,0
1461663574747826,0,-2,-4,-1,1,1,1,0
1461663574756817,-3,1,4,9,7,-1,-1,0
1461663574756817,5,2,4,0,-6,-3,-4,0
1461663574769816,0,-6,-7,-4,-2,-1,-1,-2
1461663574769816,1,2,0,6,1,0,-2,-1
1461663574778837,-3,-3,3,-7,0,0,0,-3
1461663574778837,-3,0,-2,-4,-1,-1,0,0
1461663574792829,-1,-2,-1,1,0,-1,-1,-1
1461663574792829,1,1,-2,0,-1,-1,0,0
1461663574801849,0,-5,-12,-9,-8,-2,-4,-2
1461663574801849,-7,0,-3,-3,-2,-1,0,-1
1461663574807878,0,1,9,6,2,-2,0,-2
1461663574807878,-1,5,3,4,4,0,2,0
1461663574823851,-1,-1,1,1,-4,-3,-1,-2
1461663574823851,-5,-7,-5,-7,-1,-2,-1,-1
1461663574829894,0,1,-4,-11,-3,-1,0,0
1461663574829894,-1,-2,-5,3,1,-2,-1,-1
1461663574838861,-3,-6,3,12,3,-1,0,-1
1461663574838861,1,8,-1,2,0,-2,-2,0
1461663574852930,-2,2,6,-1,-1,-1,-1,-3
1461663574852930,0,0,5,-5,-5,-1,0,-2
1461663574861891,-2,0,-5,-9,-6,-1,0,-3
1461663574861891,-2,-3,-11,1,2,-1,-2,0
1461663574867941,1,4,4,8,2,0,-1,1
1461663574867941,0,-4,-6,-4,-2,-2,-2,0
1461663574876888,-2,-6,-2,-8,-4,-2,-4,-2
1461663574876888,-2,-6,-8,-8,-4,-1,-3,-3
1461663574889898,1,-1,-6,3,0,-1,-1,-1
1461663574889898,2,-1,0,-1,-3,0,-1,-2
1461663574898905,-3,0,-3,-4,-1,0,0,1
1461663574898905,0,0,-6,-17,-3,-1,0,-2
1461663574912914,1,-5,-3,2,2,-1,0,0
1461663574912914,-3,-1,15,7,-1,-1,-1,-2
1461663574921920,-3,-6,-10,2,-1,0,-2,-4
1461663574921920,-2,1,0,-2,-1,-1,0,0
1461663574935946,0,-6,-7,-5,-2,0,1,-1
1461663574935946,-1,3,-1,-6,-4,-2,-2,-2
1461663574937931,-5,-5,-10,-16,-6,-5,-4,-2
1461663574937931,-2,3,18,15,-1,-1,-1,1
1461663574950001,-1,-2,-7,-2,3,1,-1,1
1461663574950001,-1,-1,0,9,1,-1,-1,1
1461663574958964,-1,1,1,-1,0,-1,-1,-1
1461663574958964,-2,-1,-3,-4,-2,0,1,-1
1461663574972956,-2,1,4,5,1,0,0,0
1461663574972956,0,-2,-9,-8,-2,-2,-2,-4
1461663574981963,-3,-1,-2,-11,-8,-4,-3,-1
1461663574981963,-2,-2,2,6,0,-1,0,0
1461663574995972,-1,-2,1,8,2,0,0,1
1461663574995972,0,1,3,0,1,2,1,1
1461663574997990,0,1,-4,-12,-6,-5,-2,-1
1461663574997990,-1,1,8,8,2,-1,-2,1
1461663575010015,2,5,3,-6,-3,2,0,2
1461663575010015,0,-6,2,10,5,0,-2,-3
1461663575019004,-1,3,4,8,1,-2,0,-1
1461663575019004,-2,-16,-24,-17,-4,-2,-2,0
1461663575033018,0,5,10,11,1,-4,-1,-1
1461663575033018,-2,-7,-10,-3,-3,-2,-1,-2
1461663575042004,-3,3,9,0,-1,-1,-1,-2
1461663575042004,0,2,-1,1,-2,-2,-2,-2
1461663575056017,0,-2,-2,0,4,1,-1,-1
1461663575056017,1,6,1,-6,-3,-2,-2,-1
1461663575058016,-2,-5,-6,5,0,0,0,-3
1461663575058016,-2,3,4,1,0,0,0,0
1461663575070026,-2,2,-3,-5,-2,-1,0,-2
1461663575070026,0,-4,2,-1,-1,1,0,-1
1461663575080048,-2,1,4,0,0,0,0,-2
1461663575080048,-1,0,2,-1,0,-2,-2,-1
1461663575093104,0,0,-1,-6,-3,-2,-2,-1
1461663575093104,3,0,-12,-8,-2,-3,-2,-2
1461663575102110,-3,-7,0,6,1,-3,-4,1
1461663575102110,0,3,7,-6,0,3,1,1
1461663575124062,1,-4,0,16,6,1,0,-2
1461663575124062,-2,-3,1,-2,-1,1,0,-2
1461663575126064,0,-4,-10,-3,-8,-3,-1,-3
1461663575126064,0,-4,-14,2,7,2,2,2
1461663575130083,2,2,5,-7,-5,-3,-1,0
1461663575130083,-1,-1,3,-2,-2,-3,0,-1
1461663575139073,-2,-1,-5,0,2,-2,-2,0
1461663575139073,-2,5,9,-4,-4,-3,-2,-2
1461663575153117,1,-1,1,-1,-1,1,0,-1
1461663575153117,-2,0,-2,-3,-2,0,-2,-2
1461663575162118,0,0,2,-2,-1,3,-1,0
1461663575162118,1,-6,-1,-5,-3,-3,-4,1
1461663575176099,-1,-6,-8,-5,-2,-2,-1,-1
1461663575176099,1,1,-10,-9,-4,-2,-2,0
1461663575178100,-3,-3,-3,-6,0,0,0,-2
1461663575178100,-3,2,13,16,4,2,0,-2
1461663575190109,1,-2,3,-5,0,-2,1,0
1461663575190109,-3,1,0,4,-1,-3,-2,-3
1461663575199132,0,-3,-7,-13,-5,0,-2,-1
1461663575199132,0,-1,-5,-2,-1,-1,0,0
1461663575212184,-2,-2,6,6,3,-1,-1,-2
1461663575212184,1,-5,-11,-7,-2,-1,0,1
1461663575221131,-2,-3,-6,-6,-2,-4,-3,-2
1461663575221131,-2,5,14,10,3,-2,1,-2
1461663575236169,1,3,4,1,-3,-3,-1,1
1461663575236169,-2,-3,-5,-6,-2,-2,-1,-2
1461663575238143,-1,4,7,-2,0,-1,-1,-2
1461663575238143,-1,-3,-3,-2,-4,-3,-1,0
1461663575250209,-1,-18,-25,-4,-2,0,-1,-2
1461663575250209,1,0,4,0,-2,-1,0,-1
1461663575259158,-7,-2,-3,2,-2,-2,-2,-4
1461663575259158,1,10,-1,-4,-3,-1,0,4
1461663575272179,-1,-1,1,-4,-2,-1,0,-2
1461663575272179,2,-6,-2,0,-1,-1,-2,0
1461663575282191,-5,-4,3,-1,-2,0,-3,-4
1461663575282191,-1,-6,-7,-12,-4,-1,0,-2
1461663575296244,3,4,13,14,8,1,1,2
1461663575296244,3,3,-1,5,3,-1,0,0
1461663575298190,-3,5,5,1,-3,-3,-1,0
1461663575298190,-2,-11,-14,-2,-3,1,-2,0
1461663575310203,2,8,0,-16,-5,0,-1,1
1461663575310203,-1,-4,7,15,2,-1,0,-2
1461663575319208,-5,-8,-14,-5,-4,-2,-2,-1
1461663575319208,-3,1,5,-1,0,0,0,0
1461663575332213,0,7,6,4,1,-1,-1,1
1461663575332213,-1,-1,2,-1,2,1,-2,1
1461663575341219,-2,-12,-7,9,1,-1,-2,0
1461663575341219,-3,-2,-9,-6,1,-1,-3,-1
1461663575356229,1,3,2,-2,-5,0,0,0
1461663575356229,2,2,-3,-6,-4,-1,1,1
1461663575358230,-6,2,9,4,-1,-3,0,-3
1461663575358230,-2,4,-1,-4,-3,-4,-1,-3
1461663575370237,-2,-4,-1,1,0,0,-1,-3
1461663575370237,-3,-10,-2,-2,-1,-2,-5,-3
1461663575380243,1,-3,-17,-8,-2,-1,0,1
1461663575380243,1,4,9,8,-2,-1,-2,1
1461663575392265,3,5,1,-1,5,1,1,0
1461663575392265,-5,-7,-6,-10,-2,-3,-2,-6
1461663575401271,-2,2,11,1,-4,1,0,-1
1461663575401271,-4,-2,7,23,7,3,4,0
