timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1461662154950475,14,7,28,36,4,6,22,5
1461662154957466,4,-20,4,-38,-14,-15,-15,13
1461662154957466,-5,-3,12,55,11,6,-11,-13
1461662154973466,5,24,-11,-45,-9,4,1,-2
1461662154973466,29,8,10,5,-2,-8,-19,21
1461662154975467,-20,3,3,11,9,7,20,-33
1461662154975467,-9,-24,-30,-79,-41,-13,-15,12
1461662154987511,23,-2,-11,13,3,-5,9,9
1461662154987511,-54,-2,0,19,11,-1,-26,-15
1461662154996478,-26,-60,-29,-38,-27,-22,-59,-24
1461662154996478,52,55,26,7,19,-6,-4,2
1461662155010527,-31,-18,-1,-10,-3,1,19,-4
1461662155010527,4,31,45,-13,-2,14,19,3
1461662155017532,14,-72,49,73,33,14,26,26
1461662155017532,-39,-102,-68,-109,-65,-8,17,-17
1461662155033544,14,-128,10,127,100,70,68,28
1461662155033544,15,-127,-14,-44,-5,-9,-93,-9
1461662155035506,-11,65,10,-19,-29,-67,-67,-20
1461662155035506,-3,114,14,-39,-5,8,44,-10
1461662155047514,23,127,2,3,-6,-10,-76,0
1461662155047514,-4,127,-28,-47,-36,-50,-5,-3
1461662155064528,24,109,-6,-19,7,39,96,20
1461662155064528,25,-41,35,-27,-9,23,27,15
1461662155070532,-31,47,7,32,12,2,-6,2
1461662155070532,5,84,5,15,0,34,-1,-16
1461662155077536,-16,36,-54,-8,7,-18,-72,-14
1461662155077536,4,-55,65,27,-13,-22,44,20
1461662155093546,-18,-38,-18,29,8,-10,-62,-31
1461662155093546,8,6,-3,-88,-45,-43,-18,13
1461662155095548,-22,9,-20,-63,-10,1,15,-12
1461662155095548,-12,-63,-63,127,53,49,83,-3
1461662155107615,-13,-33,60,31,15,29,-17,5
1461662155107615,14,48,-28,-5,-12,-21,-29,2
1461662155116565,-16,81,-17,-44,-31,-28,-27,-6
1461662155116565,14,-60,14,-28,-2,-11,1,4
1461662155138650,6,-1,-18,-41,-26,-8,-26,-15
1461662155138650,-20,79,-12,-24,-11,20,38,-31
1461662155140586,3,57,16,-24,-1,33,-2,9
1461662155140586,15,-30,-8,-1,-21,-73,-60,30
1461662155153614,51,-2,8,-33,-7,-34,37,5
1461662155153614,-88,45,-29,3,15,45,53,-16
1461662155155591,-32,59,-5,10,8,20,-62,-18
1461662155155591,-8,-17,-14,-48,-15,-3,18,-16
1461662155167599,24,18,-27,-86,-38,-3,-30,13
1461662155167599,60,46,69,23,25,-39,10,24
1461662155176704,16,44,-3,127,49,17,84,21
1461662155176704,3,-7,-65,-87,-13,24,-78,5
1461662155190773,25,9,56,95,54,8,43,3
1461662155190773,-18,38,20,-50,12,16,-37,-25
1461662155204782,13,31,-11,-64,-14,12,88,17
1461662155204782,-57,-10,26,35,29,23,-63,-10
1461662155214790,15,56,-31,-40,-27,-11,-28,-14
1461662155214790,16,39,-2,3,-27,-28,17,5
1461662155219794,69,32,20,15,0,6,-4,64
1461662155219794,-6,0,-18,-12,2,4,-4,-8
1461662155227746,-18,18,-33,1,-18,-70,-75,-28
1461662155227746,-6,33,-37,-79,-33,-13,60,0
1461662155236752,26,21,15,49,2,0,-28,9
1461662155236752,-19,3,33,-51,-13,2,51,-6
1461662155250760,-16,23,-12,93,49,47,-11,2
1461662155250760,1,25,-30,-103,-82,-26,24,6
1461662155257762,-34,4,39,84,95,34,-15,0
1461662155257762,-10,9,-15,15,5,-16,-64,-16
1461662155273771,0,21,4,-85,-11,-20,7,-11
1461662155273771,11,23,-17,-24,0,20,6,8
1461662155275805,-1,15,67,-88,-40,0,15,2
1461662155275805,12,11,32,127,55,18,-10,-12
1461662155287840,-44,21,-22,-71,-37,6,70,17
1461662155287840,-22,23,-20,58,38,63,61,-17
1461662155296788,-33,15,-7,-32,-35,-32,-31,-38
1461662155296788,1,9,7,1,-3,-66,-75,26
1461662155310812,63,24,3,-27,-41,-41,-53,-1
1461662155310812,12,22,-30,-16,17,31,8,2
1461662155317832,24,-1,-3,-51,-30,-34,22,14
1461662155317832,49,10,57,48,55,44,45,32
1461662155333843,-65,43,6,-80,12,19,38,-8
1461662155333843,-12,23,-38,-58,-26,6,-15,-1
1461662155335844,35,-2,61,65,43,29,-24,-27
1461662155335844,-54,9,-35,56,6,-11,31,-11
1461662155347839,-26,34,-5,-50,-28,1,-6,14
1461662155347839,24,21,22,127,83,3,-16,-9
1461662155356846,-13,2,-1,-61,-35,8,39,8
1461662155356846,22,12,7,-56,-15,-6,-24,-29
1461662155378861,26,33,-25,53,28,35,106,15
1461662155378861,-59,21,-6,-55,-32,10,-46,-37
1461662155380862,-12,3,-50,-29,-36,-61,-114,-1
1461662155380862,-48,13,2,23,-14,-90,-51,3
1461662155393872,63,38,-3,-21,-16,-10,22,-9
1461662155393872,-51,20,2,-76,-41,-1,49,2
1461662155395875,11,0,-3,112,61,53,50,17
1461662155395875,14,14,-18,-125,-41,22,-5,-15
1461662155407898,-72,26,-12,51,-8,-31,-4,3
1461662155407898,64,20,41,28,40,2,-31,23
1461662155416906,-38,3,-59,73,12,-7,-16,-24
1461662155416906,-13,15,-26,-89,-5,35,40,-5
1461662155430914,22,21,-40,-70,-5,5,-3,-10
1461662155430914,11,19,46,127,77,27,-32,9
1461662155437895,28,-5,-40,-66,-57,-46,48,18
1461662155437895,-12,14,-2,8,-6,25,13,-6
1461662155453928,15,25,8,11,-21,6,-45,-30
1461662155453928,-41,18,-13,-40,-19,9,47,33
1461662155455930,5,0,11,-22,-26,-79,-110,-11
1461662155455930,17,14,-5,-2,-13,-17,16,-12
1461662155467924,3,29,23,-47,-6,1,-66,-21
1461662155467924,66,19,-5,49,-4,-62,-4,29
1461662155476931,-28,0,45,-115,-41,16,41,4
1461662155476931,16,14,-5,90,57,47,10,-16
1461662155490928,-36,28,25,-64,-28,22,0,-24
1461662155490928,-20,19,-4,111,101,30,11,10
1461662155497969,-33,2,8,13,3,3,12,3
1461662155497969,18,14,-27,-128,-55,-15,-15,-1
1461662155513980,32,26,24,51,24,9,11,12
1461662155513980,23,19,18,-45,-39,-7,40,-4
1461662155515942,14,-5,-21,-8,16,22,2,6
1461662155515942,4,14,-3,8,16,44,-3,10
1461662155527950,-43,35,17,42,-13,-81,-22,5
1461662155527950,25,20,-1,-26,-29,-43,-108,-1
1461662155536998,23,4,-28,-20,-1,15,8,-14
1461662155536998,-17,14,-14,18,-14,-31,-16,-9
1461662155550969,27,28,-4,-18,5,3,-2,-8
1461662155550969,-49,19,-10,9,12,26,-15,-8
1461662155559002,35,-1,-18,-83,-21,-20,24,8
1461662155559002,23,15,18,-18,11,21,31,10
1461662155572985,-56,24,31,53,47,7,5,-6
1461662155572985,27,20,24,43,19,2,20,-5
1461662155579989,17,-5,-18,-83,-59,21,7,-6
1461662155579989,-22,15,11,127,63,11,-11,-4
1461662155587994,16,28,31,-1,-2,-7,6,23
1461662155587994,-11,19,-6,-29,-16,14,13,-12
1461662155597000,-31,1,-11,37,22,3,-22,6
1461662155597000,-1,15,-10,-76,-45,-27,-24,-32
1461662155610009,2,27,-16,7,-4,13,22,19
1461662155610009,-41,19,-4,-23,-14,-22,-41,0
1461662155619015,-14,7,6,27,6,-42,-22,-37
1461662155619015,-1,16,6,-14,-16,-11,14,14
1461662155633024,-8,25,-23,16,19,39,65,-16
1461662155633024,49,19,-13,-51,-22,16,-3,16
1461662155640029,-13,-1,-44,-13,-9,9,-13,6
1461662155640029,11,16,18,-32,16,5,9,7
1461662155648035,11,23,75,105,69,26,13,8
1461662155648035,5,19,-32,-37,-18,-20,8,-3
1461662155657041,-5,-1,0,-56,-45,-12,-3,-6
1461662155657041,3,15,-47,98,51,19,17,0
1461662155671053,-4,24,0,-10,-4,5,-1,13
1461662155671053,61,20,12,-13,-15,-14,-2,10
1461662155685133,-61,-3,6,15,37,35,-6,-4
1461662155685133,-32,15,-41,-73,-60,-31,-22,-26
1461662155701145,-2,22,-25,-33,-27,-30,-5,5
1461662155701145,-11,19,-2,25,5,-48,-69,-16
1461662155703122,-4,-4,26,14,2,-55,-32,-7
1461662155703122,14,16,19,-2,6,94,43,0
1461662155715172,-7,22,-12,4,-9,2,0,5
1461662155715172,-10,19,-1,-35,-22,3,36,1
1461662155724124,6,-3,0,19,18,-21,22,3
1461662155724124,-6,14,14,6,10,-2,-7,-2
1461662155731127,13,19,-28,-44,-12,10,-5,-8
1461662155731127,-9,18,-12,13,10,-2,14,0
1461662155737189,4,-2,12,42,25,2,4,0
1461662155737189,19,15,11,3,-3,-24,-3,10
1461662155753202,-4,21,-5,-6,-17,-1,-13,-4
1461662155753202,17,18,-15,-21,-29,-15,-7,-7
1461662155760207,-20,1,-50,-83,-21,20,19,-2
1461662155760207,20,15,36,94,39,6,12,26
1461662155776160,-28,-102,-13,-33,-11,-6,10,-5
1461662155776160,-22,1,16,7,8,22,33,-3
1461662155778160,2,-1,1,19,5,6,-45,-10
1461662155778160,9,23,-5,-52,-26,-45,-46,5
1461662155791226,-3,40,-5,-7,-14,-56,-33,-11
1461662155791226,19,-36,1,2,1,38,24,17
1461662155797224,-2,-28,13,27,7,8,34,-1
1461662155797224,0,4,-6,-25,-15,50,24,1
1461662155813245,-19,34,0,4,-3,-6,-21,-14
1461662155813245,7,28,-5,-34,-11,-12,2,3
1461662155820244,14,35,7,15,15,17,13,6
1461662155820244,-6,-2,5,5,9,-29,-12,-7
1461662155836268,7,37,-20,-49,-15,-1,7,-1
1461662155836268,-15,30,17,25,20,2,-10,-5
1461662155838269,8,7,12,38,12,7,-1,5
1461662155838269,0,11,-2,-7,-10,-16,7,-2
1461662155850263,3,16,9,32,8,19,0,1
1461662155850263,-3,19,-7,-19,-8,-15,-14,-9
1461662155859274,28,-19,9,24,9,7,0,10
1461662155859274,-29,18,-13,-23,-10,0,50,0
1461662155873284,-18,-1,-10,-18,-11,10,-25,-1
1461662155873284,-18,-128,-2,1,-4,-31,-42,-15
1461662155880310,11,-28,7,7,-3,-21,-8,2
1461662155880310,22,70,-6,-19,-8,-15,8,5
1461662155896292,2,-62,8,6,4,-9,-12,1
1461662155896292,9,-4,-3,7,9,30,28,3
1461662155898293,7,72,-1,4,8,23,11,-2
1461662155898293,1,127,2,-14,-12,41,1,0
1461662155910363,-3,101,-4,-14,-5,-17,6,4
1461662155910363,1,27,2,6,1,-5,-5,6
1461662155926314,-4,41,3,-3,8,-16,6,0
1461662155926314,-7,63,2,24,27,-10,-16,-2
1461662155933319,3,-128,2,8,-3,1,2,0
1461662155933319,-6,-128,-1,5,-4,2,-5,-1
1461662155940325,-10,-98,1,3,-14,-2,2,-7
1461662155940325,-3,-60,5,2,-7,-17,-7,-7
1461662155956350,9,-128,-14,-16,-6,7,-1,3
1461662155956350,-8,-122,0,-14,-7,-18,-3,-5
1461662155958337,-14,52,10,37,9,14,-1,-14
1461662155958337,1,48,-8,-6,-4,-16,-9,3
1461662155970404,-1,61,-5,0,0,10,10,8
1461662155970404,-8,14,-1,-4,-6,-31,-21,-2
1461662155986421,-4,12,-3,-8,3,45,15,-7
1461662155986421,-5,-20,1,-10,-8,-11,-5,0
1461662155993376,-1,-63,7,11,1,4,2,4
1461662155993376,1,-8,1,-2,0,15,12,-2
1461662156001373,1,-1,-1,-10,-4,-12,-9,-7
1461662156001373,-5,-7,-21,-7,-13,-26,-4,-1
1461662156016386,6,-11,-6,4,2,2,6,15
1461662156016386,0,17,-4,-7,2,1,-6,-6
1461662156018385,-2,8,4,2,-3,-8,-8,-9
1461662156018385,-4,32,-1,-14,-7,-1,-5,-3
1461662156039395,4,9,5,3,5,-5,2,5
1461662156039395,4,6,-6,3,2,6,7,4
1461662156040397,-3,8,4,0,1,3,3,-3
1461662156040397,-5,23,2,3,-4,-4,-5,-5
1461662156053433,0,-16,-3,-8,-3,-3,-7,-4
1461662156053433,4,1,1,-4,-3,1,3,2
1461662156060438,-3,-1,-10,-5,-1,0,-1,-4
1461662156060438,-2,11,-1,-2,-4,-2,-7,-2
1461662156076440,4,0,12,4,2,-5,-3,1
1461662156076440,-2,0,0,0,2,-1,0,-1
1461662156078441,0,-2,-9,-3,-1,-2,1,0
1461662156078441,-3,-11,-12,-6,-1,1,-1,-3
1461662156090451,-1,-14,-3,4,-1,-4,-2,-2
1461662156090451,0,2,7,0,0,4,1,1
1461662156099436,-4,1,1,-5,-2,-11,-6,-2
1461662156099436,0,8,-3,3,0,-7,-2,-1
1461662156113482,-1,1,2,1,1,25,6,1
1461662156113482,-2,9,6,-1,0,2,1,1
1461662156120470,-1,-1,-6,-9,-1,4,3,1
1461662156120470,-1,6,-5,2,1,-9,-4,-1
1461662156136520,0,4,8,2,-2,-11,-5,-1
1461662156136520,1,6,-4,1,0,1,1,0
1461662156138522,-3,-4,-3,-2,-2,-3,-1,-2
1461662156138522,-4,3,-2,-4,-4,-2,-2,-1
1461662156150472,-1,-7,-11,-3,-2,-1,-1,1
1461662156150472,-2,-20,-25,0,5,1,2,-1
1461662156157501,1,0,4,2,1,-1,0,-3
1461662156157501,2,4,-2,5,0,1,-2,0
1461662156173494,-3,2,10,-1,-2,-5,-2,-1
1461662156173494,-1,-9,-2,-4,-3,-2,-3,-1
1461662156180525,-3,0,-12,-4,-1,1,1,0
1461662156180525,-2,5,4,-2,-3,3,1,0
1461662156196505,-1,1,0,0,0,-4,-3,-2
1461662156196505,0,-5,-5,-2,-3,-1,-1,0
1461662156199532,-2,-1,1,-3,0,3,-1,-4
1461662156199532,1,6,8,0,-1,4,-1,0
1461662156210517,-1,-9,-9,0,-1,-5,-2,0
1461662156210517,3,8,16,-3,-1,2,0,0
1461662156217578,-1,-9,-11,2,0,1,-2,1
1461662156217578,-2,-2,-4,-3,-3,-3,-2,0
1461662156233569,2,-16,-36,-1,-1,0,-1,3
1461662156233569,-3,1,13,-3,-4,-1,-1,-1
1461662156240550,1,17,30,0,-2,-1,0,-2
1461662156240550,-2,7,8,-2,-1,-2,-1,-3
1461662156263566,1,3,9,2,3,0,0,0
1461662156263566,3,-8,-12,-3,-2,1,-1,0
1461662156265567,-1,-3,-7,1,0,0,-2,-1
1461662156265567,-3,-1,-3,-3,-3,-4,6,2
1461662156270571,0,-1,1,0,0,2,3,2
1461662156270571,-1,-5,-4,-1,0,-2,-2,-7
1461662156278563,-2,-2,-3,-1,-2,-1,-5,-4
1461662156278563,1,1,3,1,-1,-3,-3,-2
1461662156293612,-8,-24,-27,-6,-2,-4,5,2
1461662156293612,1,4,9,2,0,-1,3,-2
1461662156299617,-5,3,11,-9,-5,3,-12,-2
1461662156299617,-3,-3,-9,2,0,1,1,-1
1461662156316628,3,17,22,4,1,-1,-6,0
1461662156316628,2,-3,-6,4,1,0,0,2
1461662156317604,-3,-11,-16,-7,-1,-5,2,-6
1461662156317604,2,10,13,-1,-3,1,-6,-3
1461662156329662,1,-8,-2,2,0,5,4,-1
1461662156329662,-3,-4,-4,-2,-3,-2,-1,-2
1461662156339670,2,6,11,4,1,0,3,3
1461662156339670,-2,3,-3,-4,-2,-4,-2,-2
1461662156353707,0,3,5,1,-1,-4,-3,-5
1461662156353707,1,4,8,-1,-2,0,-1,1
1461662156359711,0,-8,-11,-1,-3,-4,0,-2
1461662156359711,-4,-7,-8,-4,0,0,0,-1
1461662156376694,-1,4,5,-2,-1,-1,-4,-2
1461662156376694,0,-3,-5,-1,0,-1,-1,1
1461662156377714,-2,-5,-6,0,-1,-1,0,-1
1461662156377714,-3,-6,-4,0,0,-2,-2,-3
1461662156389704,1,8,11,1,0,-3,0,0
1461662156389704,0,-3,-10,-2,-2,-2,-2,0
1461662156398776,-2,-5,-6,-1,0,-1,0,-2
1461662156398776,-1,-2,3,1,-1,2,0,0
1461662156413784,0,2,1,0,-3,-1,-3,0
1461662156413784,1,-2,-6,-2,-1,0,0,1
1461662156419725,-2,-4,-2,0,-2,0,1,-3
1461662156419725,-3,-1,4,-1,-2,-1,-2,-2
1461662156436766,0,-5,-7,-2,-1,-2,-2,-1
1461662156436766,-3,7,13,1,-1,-1,0,-3
1461662156437767,-1,-1,-4,1,0,2,1,0
1461662156437767,1,-5,-7,-1,-2,-3,-1,0
1461662156449747,1,3,0,1,-1,0,0,-2
1461662156449747,0,-3,-2,0,1,-1,-3,2
1461662156458769,-1,-2,-3,-4,0,-1,-3,-1
1461662156458769,-1,0,0,-2,-1,1,-2,-1
1461662156473771,0,1,0,0,-2,-1,0,0
1461662156473771,-1,-2,-4,-1,-1,0,0,1
1461662156480770,-1,1,1,1,-2,-2,-1,-2
1461662156480770,-3,-5,-4,-1,-1,-1,0,-1
1461662156496793,-1,2,1,-1,-1,-1,1,0
1461662156496793,-1,2,2,1,-1,1,0,-1
1461662156497779,-2,-6,-7,-3,-1,-1,-1,0
1461662156497779,-1,-4,-7,-3,-2,-2,-2,0
1461662156518823,-3,2,2,-2,0,-1,1,0
1461662156518823,-2,-1,0,-1,0,0,1,0
1461662156520825,-3,3,1,0,-2,-1,-2,-3
1461662156520825,1,0,-4,-1,-1,-2,0,1
1461662156533820,1,-1,1,-1,-1,0,-2,-1
1461662156533820,-3,-4,3,-2,-2,0,-2,-2
1461662156539816,0,2,2,-2,-2,-1,-2,-3
1461662156539816,-1,-2,-1,-1,-2,-3,-1,-1
1461662156555840,-1,1,1,0,0,-2,-1,1
1461662156555840,1,-1,-5,-2,-2,-1,-1,-1
1461662156562845,-1,-6,-5,-1,-2,0,0,-2
1461662156562845,0,2,0,0,1,-2,0,0
1461662156578849,-1,0,0,-1,-1,-2,-1,1
1461662156578849,-2,-3,-2,1,-2,-2,-1,-2
1461662156580850,-3,-2,-1,-1,-2,-2,-2,-1
1461662156580850,1,1,1,0,1,1,-2,0
1461662156592860,-1,-2,0,1,0,0,-1,0
1461662156592860,-2,-2,-2,-1,-1,0,-1,-1
1461662156599863,-2,-1,1,-1,-1,-1,-3,-2
1461662156599863,0,0,1,0,1,-1,0,-1
1461662156615875,1,-2,-3,0,-1,-2,-1,-2
1461662156615875,-2,-3,-2,0,-1,-1,0,0
1461662156622869,-1,-2,-1,-2,0,1,0,-2
1461662156622869,1,0,0,-3,-2,-1,-1,0
1461662156638938,0,0,-1,-2,0,0,-1,-2
1461662156638938,1,1,-3,-1,-1,-1,-2,-1
1461662156640882,-3,-1,-1,0,-1,-2,-1,-3
1461662156640882,1,-2,-1,-1,-2,-2,0,1
1461662156652930,-2,-2,0,-1,-1,0,0,-1
1461662156652930,-1,-2,-1,-2,0,0,-1,-2
1461662156659934,-2,-2,0,-2,0,-3,-2,-1
1461662156659934,0,1,1,-1,0,-1,-1,-2
1461662156675908,0,-2,-1,-1,-1,-1,-3,-1
1461662156675908,-2,-1,-2,-1,0,0,0,-2
1461662156682912,-2,-1,0,-1,-3,-2,-1,-2
1461662156682912,0,0,-1,-2,-1,0,0,-1
1461662156698922,2,1,-1,-1,0,-2,1,0
1461662156698922,-3,-2,-2,1,0,-2,0,-2
1461662156700924,-3,-2,-1,0,-2,-2,-2,-3
1461662156700924,-1,1,2,0,-3,-2,-2,0
1461662156712932,0,0,-1,-1,-2,0,0,-1
1461662156712932,-1,-2,-1,-1,0,-1,-2,-2
1461662156719941,-1,-1,-3,-1,-1,0,0,-3
1461662156719941,0,0,-1,-1,-1,-1,-1,0
1461662156736006,0,-2,-2,-2,-1,0,-2,-1
1461662156736006,-1,-2,-1,0,-1,0,-1,-2
1461662156743012,-1,-2,-2,-2,-2,-2,-3,0
1461662156743012,-1,0,-1,-1,-1,-1,-1,0
1461662156759998,0,1,0,-1,-2,0,-1,0
1461662156759998,-1,-1,-3,-2,-3,1,0,0
1461662156760968,-2,-2,-2,-1,-1,0,-1,-2
1461662156760968,0,-1,0,0,0,-1,-1,-1
1461662156772998,-1,-1,0,1,0,-2,-1,-1
1461662156772998,-1,2,0,-1,-2,1,-1,0
1461662156780009,-1,-4,-3,-2,-2,-1,-1,-1
1461662156780009,-1,-2,-2,-1,-1,-1,0,0
1461662156804999,-2,-2,-2,-1,-1,-1,0,-2
1461662156804999,-2,-2,-1,-1,-2,0,-1,0
1461662156805998,-2,-2,-1,-2,-2,-2,-2,-1
1461662156805998,0,0,-1,-1,0,0,-2,0
1461662156819007,-1,-2,0,-1,-1,-1,-1,-2
1461662156819007,-1,0,1,0,1,-3,0,-2
1461662156821008,-2,0,0,0,-1,-2,-2,-2
1461662156821008,1,-1,0,-1,0,-1,-2,2
1461662156833017,1,-1,-1,-2,0,1,-1,0
1461662156833017,-2,-2,-2,-3,-1,-1,-1,-1
1461662156840021,-2,-1,-3,-2,-2,-4,-1,-2
1461662156840021,-1,0,1,0,-2,-1,1,-1
1461662156856062,1,1,1,0,-2,2,-1,-1
1461662156856062,-1,0,0,-2,-1,-1,-1,-1
1461662156863066,-2,-1,-2,-2,-1,0,0,-2
1461662156863066,0,-2,0,-1,-2,-1,-1,-2
1461662156879051,-1,0,-1,1,0,-1,-1,1
1461662156879051,-1,-2,-2,-1,-1,-3,-2,0
1461662156881052,0,-1,0,-1,-2,1,-2,0
1461662156881052,1,1,-1,0,-1,-1,-1,-1
1461662156893061,-2,-1,-2,-1,0,0,0,0
1461662156893061,1,-2,-1,-1,0,0,0,0
1461662156900065,-2,0,-1,-3,0,-1,-2,-2
1461662156900065,-1,-1,-3,0,-1,-1,-1,0
1461662156924095,0,-1,-1,1,-1,0,-2,-1
1461662156924095,0,1,-1,-1,0,-2,-1,-2
1461662156926107,-1,-1,-2,-1,-1,-2,-1,-1
1461662156926107,-1,0,1,0,-2,0,1,-2
1461662156939150,0,-1,0,-1,-2,-1,0,-2
1461662156939150,-1,-2,-1,-2,-1,0,0,-2
1461662156940108,-1,-1,-1,-1,0,-2,-2,-3
1461662156940108,-2,-2,-2,-2,-1,-1,0,1
1461662156953160,-2,-1,1,1,-1,-2,-1,-2
1461662156953160,0,-1,0,0,0,-1,0,-1
1461662156960105,-1,-1,-3,-2,-2,-1,-2,-1
1461662156960105,-1,-1,-2,0,0,-1,-1,-1
1461662156976117,1,0,-2,-1,-2,-1,0,0
1461662156976117,1,-2,-2,-1,-2,0,-1,-1
1461662156982122,-3,-1,0,-2,-1,-2,-2,-2
1461662156982122,-3,-1,-2,-2,-1,-1,-1,-2
1461662156999193,-3,-1,-1,-1,0,-2,-2,-1
1461662156999193,0,-2,-2,-1,0,-1,0,-2
1461662157001152,0,-1,-2,0,-2,-2,-1,-2
1461662157001152,-1,-1,0,0,-2,-2,-1,-1
1461662157013200,0,-1,0,-3,-1,0,2,0
1461662157013200,-2,-1,0,-1,0,0,-2,-1
1461662157020207,-2,-2,-2,-1,-2,-1,-2,-2
1461662157020207,-1,-2,-1,1,-1,0,-1,-1
1461662157036175,-1,0,2,-1,-2,-2,0,1
1461662157036175,-2,-2,-1,-1,-1,-1,-1,-1
1461662157042176,0,-3,-1,-2,-2,-2,-1,-1
1461662157042176,1,-2,-2,-1,0,-2,-1,0
1461662157058235,0,-2,0,0,-1,0,0,-1
1461662157058235,-3,0,0,0,-1,-1,-2,-1
1461662157067198,-2,-2,-1,-1,-3,-1,-2,-2
1461662157067198,-1,-1,-2,-3,-1,-1,-1,-1
1461662157073190,-1,-1,-1,-1,-1,0,-1,-1
1461662157073190,-2,-1,0,-1,-1,-2,-2,-2
1461662157080203,-1,-1,0,-2,-2,0,-2,-1
1461662157080203,-1,-1,-1,0,0,-1,-2,-1
1461662157096266,-1,-1,-1,-1,0,-1,0,-1
1461662157096266,0,-1,-1,-1,-2,-1,-1,-2
1461662157102265,-2,-1,-1,-1,-2,-2,0,0
1461662157102265,0,0,1,0,0,-1,0,-2
1461662157119278,0,0,-1,-1,0,0,-3,0
1461662157119278,-2,-1,-3,-1,-2,-1,-1,0
1461662157120238,-1,-2,-2,-2,-1,-1,0,-3
1461662157120238,-2,-1,-1,-1,-2,0,0,0
1461662157133287,-1,-1,-2,-1,-1,-2,0,-1
1461662157133287,-1,-2,0,-1,-2,-1,-1,-1
1461662157140325,-1,-2,-2,-2,-1,-3,0,-3
1461662157140325,-1,0,-2,-3,-2,-1,0,-2
1461662157156351,-1,-2,1,1,0,0,-1,-1
1461662157156351,0,-1,-3,-3,0,-2,0,0
1461662157162398,-2,1,-2,-2,-1,-1,-1,0
1461662157162398,-1,0,-1,-1,-1,0,-1,-1
1461662157179355,-1,-1,-1,0,0,-1,-2,0
1461662157179355,-1,-1,-3,-1,0,1,-2,-2
1461662157180377,0,-1,-1,-1,-1,1,-2,-1
1461662157180377,1,-1,-1,0,0,1,0,1
1461662157192386,0,-1,-1,-2,-1,0,-1,0
1461662157192386,0,0,0,-1,-1,-1,-1,0
1461662157201368,-1,-3,-1,-1,0,-1,-1,-2
1461662157201368,0,0,0,-1,0,-1,0,-1
1461662157215417,1,1,0,-1,-3,-1,-2,-2
1461662157215417,-1,-2,-1,-1,-2,-2,-1,0
1461662157222422,-2,-2,-2,-1,-1,-2,-1,0
1461662157222422,-2,-1,-2,-1,0,-1,-1,-2
1461662157239415,-2,-1,0,-2,0,0,0,-1
1461662157239415,-2,0,-2,-1,-1,-2,-1,-1
1461662157240397,-1,-2,-1,-1,-3,0,-3,-1
1461662157240397,2,-1,0,-1,0,-2,-2,0
1461662157252418,-1,0,-2,0,1,-2,0,-2
1461662157252418,-2,-2,-2,0,0,-2,-2,-1
1461662157261419,-1,0,-1,0,-2,-3,-1,-2
1461662157261419,0,-2,-2,-2,-1,-2,0,0
1461662157275434,0,-2,-2,-1,-1,0,0,1
1461662157275434,-1,-1,-1,-1,-1,-1,-1,-1
1461662157285428,-3,-3,-2,0,0,-1,0,-2
1461662157285428,-2,-1,0,0,-1,0,-1,0
1461662157299451,0,-1,-1,0,-2,-1,0,0
1461662157299451,1,-1,0,-1,-3,-2,0,0
1461662157300452,-1,-1,-2,0,0,-1,-2,-1
1461662157300452,-2,-1,-1,-2,0,-3,-1,-2
1461662157312505,-2,-1,-1,-1,0,-1,0,-1
1461662157312505,-1,-2,-1,-2,0,0,-1,-1
1461662157321453,-3,0,-2,-1,-1,0,0,-2
1461662157321453,0,0,0,0,-1,-1,-1,-1
1461662157335491,0,-1,0,-1,-1,1,-1,-1
1461662157335491,-1,-1,-1,-1,-2,-2,-1,-1
1461662157342496,-1,-2,-2,-2,0,-1,-1,-1
1461662157342496,-1,-1,-3,0,-2,0,-1,-1
1461662157358497,-1,0,0,-1,0,-1,0,0
1461662157358497,-2,-1,-1,-1,-2,-1,-1,-2
1461662157360479,2,-1,0,-1,-1,-1,-2,-1
1461662157360479,-1,1,-2,-1,0,-1,-1,-3
1461662157372508,0,-1,1,0,-2,0,-1,-1
1461662157372508,-1,-3,-2,-2,-1,-1,-2,-3
1461662157381508,-2,0,-1,-1,-2,-2,-1,-1
1461662157381508,0,-1,0,0,-1,0,-1,2
1461662157395563,0,-1,-1,-1,-1,-1,-1,0
1461662157395563,-1,-1,0,0,1,1,-1,-1
1461662157402567,-1,0,-2,-2,-1,-1,-2,-1
1461662157402567,1,-2,1,-1,-1,0,-1,0
1461662157418522,0,0,-2,-2,-1,-3,-1,0
1461662157418522,-2,-3,-2,-2,-2,0,-1,-2
1461662157425542,-1,-1,-2,-3,-1,-3,-2,-1
1461662157425542,-3,0,1,-1,0,0,1,1
1461662157432571,0,0,-2,0,0,-1,-2,-1
1461662157432571,-1,-1,0,-2,-2,-1,0,-1
1461662157441538,-3,-2,-3,-3,-1,-1,-1,-1
1461662157441538,1,-1,-1,-2,-2,0,0,-1
1461662157455577,0,0,-1,-1,-1,-1,0,-1
1461662157455577,-3,-2,-2,0,-1,-1,-2,-2
1461662157462552,-1,-1,-2,-2,-1,-2,-2,1
1461662157462552,0,0,-1,-1,-1,0,-1,-1
1461662157478578,-1,0,-1,0,0,-1,0,0
1461662157478578,0,0,0,0,-1,-1,-2,-2
